	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2015 06 12	22:15:00	30	62.903872	8.223107		3D	403	1.0	6	0	0	1	5	601	01000010	0	00000001	00000000			
	2015 06 12	22:45:00	30	62.903888	8.223077		3D	393	1.0	7	0	0	0	6	601	01000010	0	00000001	00000000			
	2015 06 12	23:15:00	30	62.903760	8.222932		3D	389	1.5	5	0	0	1	7	603	01000010	0	00000001	00000000			
	2015 06 12	23:45:00	30	62.902738	8.224097		3D	415	2.8	4	0	9	3	4	600	01000010	0	00000001	00000000			
	2015 06 13	00:15:00	30	62.902762	8.223347		3D	434	2.4	4	0	0	0	5	601	01000010	0	00000001	00000000			
	2015 06 13	00:45:00	45	62.903055	8.223355		3D	378	1.2	5	0	0	0	5	600	01000010	0	00000001	00000000			
	2015 06 13	01:15:00	42	62.903088	8.223513		3D	392	3.0	4	0	0	1	6	602	01000010	0	00000001	00000000			
	2015 06 13	01:45:00	70	62.902893	8.224388		2D	0	3.0	3	0	29	12	6	599	10000010	0	00000001	00000000			
	2015 06 13	02:15:00	86	62.901677	8.224142		2D	0	2.5	3	0	27	12	5	598	10000010	0	00000001	00000000			
	2015 06 13	02:45:00	61	62.900380	8.224643		3D	382	1.7	6	0	31	26	5	598	01000010	0	00000001	00000000			
	2015 06 13	03:15:00	30	62.899728	8.223713		3D	380	1.6	6	0	1	0	5	601	01000010	0	00000001	00000000			
	2015 06 13	03:45:00	30	62.899487	8.223385		3D	376	1.1	7	0	12	4	6	601	01000010	0	00000001	00000000			
	2015 06 13	04:15:00	30	62.898630	8.224180		3D	379	1.4	6	0	2	0	6	601	01000010	0	00000001	00000000			
	2015 06 13	04:45:00	30	62.898903	8.223870		3D	386	3.0	4	0	0	0	7	602	01000010	0	00000001	00000000			
	2015 06 13	05:15:00	43	62.898450	8.224113		3D	386	3.0	4	0	25	8	7	600	01000010	0	00000001	00000000			
	2015 06 13	05:45:00	46	62.898580	8.224335		3D	410	3.6	4	0	7	5	6	599	01000010	0	00000001	00000000			
	2015 06 13	06:15:00	66	62.898613	8.225158		3D	410	1.8	7	0	27	16	6	600	01000010	0	00000001	00000000			
	2015 06 13	06:45:00	30	62.898210	8.225048		3D	414	1.3	7	0	0	0	6	602	01000010	0	00000001	00000000			
	2015 06 13	07:15:00	30	62.899570	8.225138		3D	413	1.0	9	0	0	0	6	602	01000010	0	00000001	00000000			
	2015 06 13	07:45:00	30	62.899728	8.225108		3D	412	1.2	7	0	0	0	8	603	01000010	0	00000001	00000000			
	2015 06 13	08:15:00	30	62.899642	8.225247		3D	409	1.2	6	0	0	0	9	604	01000010	0	00000001	00000000			
	2015 06 13	08:45:00	61	62.899698	8.224937		3D	408	1.6	4	0	23	15	9	602	01000010	0	00000001	00000000			
	2015 06 13	09:15:00	40	62.900405	8.223110		3D	390	1.3	4	0	24	11	8	602	01000010	0	00000001	00000000			
	2015 06 13	09:45:00	54	62.900390	8.222933		3D	387	1.2	4	0	0	0	9	602	01000010	0	00000001	00000000			
	2015 06 13	10:15:00	88	62.900408	8.223283		3D	379	2.6	4	0	37	17	8	602	01000010	0	00000001	00000000			
	2015 06 13	10:45:00	30	62.900625	8.223315		3D	386	1.3	5	0	20	15	8	602	01000010	0	00000001	00000000			
	2015 06 13	11:15:00	61	62.900682	8.223313		2D	0	3.0	3	0	25	13	9	602	10000010	0	00000001	00000000			
	2015 06 13	11:45:00	76	62.900193	8.224790		2D	0	2.8	3	0	9	4	9	603	10000010	0	00000001	00000000			
	2015 06 13	12:15:00	41	62.900323	8.224655		3D	388	3.1	5	0	0	0	9	601	01000010	0	00000001	00000000			
	2015 06 13	12:45:00	30	62.900373	8.224725		3D	412	3.6	5	0	4	2	10	604	01000010	0	00000001	00000000			
	2015 06 13	13:15:00	30	62.900267	8.224243		3D	413	9.0	4	0	3	1	10	605	01000010	0	00000001	00000000			
	2015 06 13	13:45:00	35	62.900445	8.223248		3D	382	2.1	5	0	17	13	11	605	01000010	0	00000001	00000000			
	2015 06 13	14:15:00	67	62.900817	8.222788		2D	0	2.3	3	0	28	13	10	603	10000010	0	00000001	00000000			
	2015 06 13	14:45:00	42	62.898085	8.224097		3D	382	1.7	5	0	12	6	9	603	01000010	0	00000001	00000000			
	2015 06 13	15:15:00	30	62.898368	8.224225		3D	406	1.2	5	0	14	7	8	604	01000010	0	00000001	00000000			
	2015 06 13	15:45:00	30	62.898343	8.224295		3D	387	1.8	4	0	0	0	10	605	01000010	0	00000001	00000000			
	2015 06 13	16:15:00	30	62.898273	8.224323		3D	404	2.2	4	0	0	0	11	608	01000010	0	00000001	00000000			
	2015 06 13	16:45:00	30	62.898640	8.224838		3D	395	4.2	4	0	14	6	9	605	01000010	0	00000001	00000000			
	2015 06 13	17:15:00	41	62.898045	8.225468		3D	423	2.4	4	0	6	9	8	603	01000010	0	00000001	00000000			
	2015 06 13	17:45:00	42	62.897457	8.226518		3D	425	1.8	4	0	17	12	6	601	01000010	0	00000001	00000000			
	2015 06 13	18:15:00	30	62.898190	8.225315		3D	414	1.4	4	0	8	7	6	601	01000010	0	00000001	00000000			
	2015 06 13	18:45:00	30	62.897798	8.225552		3D	431	0.9	7	0	19	1	6	601	01000010	0	00000001	00000000			
	2015 06 13	19:15:00	30	62.897505	8.225967		3D	414	1.4	5	0	2	1	6	602	01000010	0	00000001	00000000			
	2015 06 13	19:45:00	30	62.897577	8.226720		3D	448	1.3	6	0	1	0	7	602	01000010	0	00000001	00000000			
	2015 06 13	20:15:00	30	62.897587	8.226740		3D	435	1.9	5	0	0	0	8	604	01000010	0	00000001	00000000			
	2015 06 13	20:45:00	30	62.897432	8.227797		3D	462	2.7	5	0	18	13	6	601	01000010	0	00000001	00000000			
	2015 06 13	21:15:00	30	62.897420	8.228292		3D	475	1.6	5	0	14	12	5	600	01000010	0	00000001	00000000			
	2015 06 13	21:45:00	30	62.896868	8.229558		3D	462	1.4	5	0	11	8	5	601	01000010	0	00000001	00000000			
	2015 06 13	22:15:00	40	62.897917	8.232060		3D	476	1.1	8	0	9	6	6	600	01000010	0	00000001	00000000			
	2015 06 13	22:45:00	30	62.896833	8.227995		3D	488	1.5	7	0	1	0	5	600	01000010	0	00000001	00000000			
	2015 06 13	23:15:00	30	62.896732	8.228047		3D	473	1.4	6	0	0	0	6	601	01000010	0	00000001	00000000			
	2015 06 13	23:45:00	30	62.896788	8.228077		3D	452	1.3	6	0	0	0	7	602	01000010	0	00000001	00000000			
	2015 06 14	00:15:00	30	62.896627	8.228163		3D	469	2.1	5	0	2	2	5	601	01000010	0	00000001	00000000			
	2015 06 14	00:45:00	30	62.897140	8.228523		3D	461	1.5	5	0	10	5	4	599	01000010	0	00000001	00000000			
	2015 06 14	01:15:00	30	62.897157	8.229822		3D	455	1.8	5	0	13	13	4	600	01000010	0	00000001	00000000			
	2015 06 14	01:45:00	42	62.898162	8.232475		3D	484	1.2	5	0	14	9	4	598	01000010	0	00000001	00000000			
	2015 06 14	02:15:00	42	62.897045	8.228915		3D	456	4.5	4	0	8	6	4	598	01000010	0	00000001	00000000			
	2015 06 14	02:45:00	30	62.895687	8.228512		3D	429	2.3	4	0	17	8	4	600	01000010	0	00000001	00000000			
	2015 06 14	03:15:00	43	62.895667	8.229095		3D	438	3.5	4	0	25	19	4	599	01000010	0	00000001	00000000			
	2015 06 14	03:45:00	30	62.896712	8.229568		3D	419	1.8	4	0	13	9	4	600	01000010	0	00000001	00000000			
	2015 06 14	04:15:00	62	62.892102	8.224665		2D	0	2.5	3	0	35	17	4	597	10000010	0	00000001	00000000			
	2015 06 14	04:45:00	62	62.889690	8.223333		3D	417	2.4	5	0	36	23	3	597	01000010	0	00000001	00000000			
	2015 06 14	05:15:00	30	62.889598	8.223282		3D	427	2.3	5	0	9	9	3	598	01000010	0	00000001	00000000			
	2015 06 14	05:45:00	42	62.889163	8.223485		3D	424	1.3	6	0	0	0	5	599	01000010	0	00000001	00000000			
	2015 06 14	06:15:00	30	62.889295	8.223745		3D	439	1.4	6	0	0	0	5	601	01000010	0	00000001	00000000			
	2015 06 14	06:45:00	30	62.889258	8.223573		3D	434	1.9	6	0	0	0	8	602	01000010	0	00000001	00000000			
	2015 06 14	07:15:00	30	62.889343	8.224095		3D	422	2.3	6	0	7	8	5	601	01000010	0	00000001	00000000			
	2015 06 14	07:45:00	62	62.887895	8.226032		3D	401	9.0	4	0	0	0	7	599	01000010	0	00000001	00000000			
	2015 06 14	08:15:00	73	62.889180	8.223750		3D	424	1.9	5	0	36	16	5	598	01000010	0	00000001	00000000			
	2015 06 14	08:45:00	43	62.889113	8.223558		3D	422	2.9	6	0	0	0	7	600	01000010	0	00000001	00000000			
	2015 06 14	09:15:00	30	62.889195	8.223692		3D	425	1.4	6	0	0	0	11	605	01000010	0	00000001	00000000			
	2015 06 14	09:45:00	30	62.888897	8.223900		3D	419	1.3	6	0	14	10	5	600	01000010	0	00000001	00000000			
	2015 06 14	10:15:00	30	62.888782	8.223857		3D	413	1.4	5	0	2	0	6	601	01000010	0	00000001	00000000			
	2015 06 14	10:45:00	30	62.888783	8.223697		3D	422	1.4	4	0	0	0	8	603	01000010	0	00000001	00000000			
	2015 06 14	11:15:00	42	62.888768	8.223737		3D	427	2.5	4	0	0	0	10	604	01000010	0	00000001	00000000			
	2015 06 14	11:45:00	43	62.888885	8.223848		3D	400	6.1	4	0	17	11	9	601	01000010	0	00000001	00000000			
	2015 06 14	12:15:00	30	62.889323	8.223828		3D	415	2.6	4	0	9	6	7	602	01000010	0	00000001	00000000			
	2015 06 14	12:45:00	30	62.889115	8.223490		3D	430	6.4	4	0	14	7	5	600	01000010	0	00000001	00000000			
	2015 06 14	13:15:00	43	62.889425	8.223402		3D	419	4.4	4	0	19	11	5	599	01000010	0	00000001	00000000			
	2015 06 14	13:45:00	30	62.889367	8.223598		3D	420	2.9	5	0	15	4	5	600	01000010	0	00000001	00000000			
	2015 06 14	14:15:00		Time Out								15	14	6	597	00001000	0	00000001	00000000			
	2015 06 14	14:45:00	30	62.889392	8.223383		3D	415	2.0	4	0	8	6	6	602	01000010	0	00000001	00000000			
	2015 06 14	15:15:00	64	62.889155	8.223127		3D	423	4.5	4	0	35	21	5	599	01000010	0	00000001	00000000			
	2015 06 14	15:45:00	30	62.889058	8.223525		3D	433	3.2	4	0	2	0	6	601	01000010	0	00000001	00000000			
	2015 06 14	16:15:00	47	62.889250	8.223268		3D	429	3.7	4	0	0	0	7	599	01000010	0	00000001	00000000			
	2015 06 14	16:45:00	63	62.889252	8.223407		3D	438	3.8	4	0	16	14	10	603	01000010	0	00000001	00000000			
	2015 06 14	17:15:00	64	62.889108	8.223020		2D	0	3.2	3	0	32	30	6	601	10000010	0	00000001	00000000			
	2015 06 14	17:45:00	63	62.888890	8.223743		2D	0	3.4	3	0	30	16	5	600	10000010	0	00000001	00000000			
	2015 06 14	18:15:00	42	62.889178	8.223347		3D	433	1.3	6	0	1	0	6	600	01000010	0	00000001	00000000			
	2015 06 14	18:45:00	30	62.889137	8.223317		3D	427	1.2	6	0	0	1	7	603	01000010	0	00000001	00000000			
	2015 06 14	19:15:00	30	62.889178	8.223863		3D	422	1.3	5	0	7	6	7	603	01000010	0	00000001	00000000			
	2015 06 14	19:45:00	42	62.889647	8.223542		3D	422	3.1	4	0	21	14	5	599	01000010	0	00000001	00000000			
	2015 06 14	20:15:00	64	62.890032	8.222552		3D	425	2.0	5	0	20	14	4	598	01000010	0	00000001	00000000			
	2015 06 14	20:45:00	30	62.889613	8.222740		3D	402	1.6	4	0	5	6	4	600	01000010	0	00000001	00000000			
	2015 06 14	21:15:00	30	62.889582	8.222818		3D	459	1.6	4	0	0	0	5	600	01000010	0	00000001	00000000			
	2015 06 14	21:45:00	30	62.889555	8.222830		3D	420	1.4	4	0	6	6	3	600	01000010	0	00000001	00000000			
	2015 06 14	22:15:00	42	62.889790	8.222578		3D	419	1.9	6	0	14	7	3	597	01000010	0	00000001	00000000			
	2015 06 14	22:45:00	30	62.889700	8.222750		3D	437	3.1	5	0	1	2	3	599	01000010	0	00000001	00000000			
	2015 06 14	23:15:00	30	62.889682	8.222777		3D	402	2.7	4	0	0	0	4	599	01000010	0	00000001	00000000			
	2015 06 14	23:45:00	42	62.889565	8.222883		3D	439	2.1	5	0	0	1	5	596	01000010	0	00000001	00000000			
	2015 06 15	00:15:00	30	62.889682	8.222893		3D	414	2.1	5	0	1	0	7	603	01000010	0	00000001	00000000			
	2015 06 15	00:45:00	30	62.889573	8.222858		3D	429	2.2	4	0	17	15	4	601	01000010	0	00000001	00000000			
	2015 06 15	01:15:00	42	62.889743	8.222758		3D	416	3.0	5	0	14	10	3	598	01000010	0	00000001	00000000			
	2015 06 15	01:45:00	42	62.889563	8.222842		3D	405	4.2	4	0	0	0	4	598	01000010	0	00000001	00000000			
	2015 06 15	02:15:00	42	62.889607	8.223047		3D	418	1.8	5	0	17	9	2	597	01000010	0	00000001	00000000			
	2015 06 15	02:45:00	30	62.889803	8.222797		3D	416	1.7	5	0	9	3	2	598	01000010	0	00000001	00000000			
	2015 06 15	03:15:00	30	62.889837	8.222605		3D	426	1.6	5	0	0	0	4	599	01000010	0	00000001	00000000			
	2015 06 15	03:45:00	30	62.889710	8.222602		3D	442	3.0	4	0	0	0	6	601	01000010	0	00000001	00000000			
	2015 06 15	04:15:00	42	62.889573	8.222787		3D	423	2.4	5	0	17	12	4	598	01000010	0	00000001	00000000			
	2015 06 15	04:45:00	30	62.889230	8.222913		3D	406	4.4	4	0	14	13	3	599	01000010	0	00000001	00000000			
	2015 06 15	05:15:00	39	62.888825	8.222787		3D	409	4.3	4	0	14	8	3	598	01000010	0	00000001	00000000			
	2015 06 15	05:45:00	42	62.889007	8.222680		3D	401	2.1	4	0	0	0	3	597	01000010	0	00000001	00000000			
	2015 06 15	06:15:00	30	62.889073	8.222912		3D	414	1.8	4	0	0	0	4	599	01000010	0	00000001	00000000			
	2015 06 15	06:45:00	48	62.889172	8.222433		3D	431	2.5	4	0	3	3	4	596	01000010	0	00000001	00000000			
	2015 06 15	07:15:00	42	62.889057	8.222478		3D	393	2.5	5	0	0	0	6	600	01000010	0	00000001	00000000			
	2015 06 15	07:45:00	30	62.888810	8.222857		3D	406	3.3	4	0	13	5	8	603	01000010	0	00000001	00000000			
	2015 06 15	08:15:00	45	62.888715	8.223040		3D	420	2.0	4	0	18	17	4	598	01000010	0	00000001	00000000			
	2015 06 15	08:45:00	30	62.888788	8.222423		3D	404	1.4	4	0	12	7	4	599	01000010	0	00000001	00000000			
	2015 06 15	09:15:00	30	62.888593	8.223163		3D	396	1.2	4	0	13	0	5	599	01000010	0	00000001	00000000			
	2015 06 15	09:45:00	43	62.888625	8.223570		3D	413	1.1	7	0	19	12	6	600	01000010	0	00000001	00000000			
	2015 06 15	10:15:00	37	62.889055	8.222790		3D	411	4.2	4	0	14	16	5	599	01000010	0	00000001	00000000			
	2015 06 15	10:45:00	42	62.889442	8.222718		3D	428	3.7	5	0	0	0	5	598	01000010	0	00000001	00000000			
	2015 06 15	11:15:00	63	62.888533	8.218218		2D	0	6.0	3	0	32	19	6	598	10000010	0	00000001	00000000			
	2015 06 15	11:45:00	63	62.889357	8.218638		2D	0	3.7	3	0	20	11	6	599	10000010	0	00000001	00000000			
	2015 06 15	12:15:00	59	62.889473	8.218975		3D	353	2.5	4	0	22	11	6	599	01000010	0	00000001	00000000			
	2015 06 15	12:45:00	35	62.889413	8.219410		3D	366	3.1	5	0	14	12	7	601	01000010	0	00000001	00000000			
	2015 06 15	13:15:00	30	62.888778	8.220845		3D	361	4.7	4	0	12	8	7	601	01000010	0	00000001	00000000			
	2015 06 15	13:45:00	48	62.888743	8.220782		3D	362	4.4	4	0	0	2	7	599	01000010	0	00000001	00000000			
	2015 06 15	14:15:00	61	62.888812	8.220680		3D	366	1.9	5	0	0	0	9	602	01000010	0	00000001	00000000			
	2015 06 15	14:45:00	55	62.888730	8.220535		3D	371	1.9	4	0	20	16	9	601	01000010	0	00000001	00000000			
	2015 06 15	15:15:00	87	62.888842	8.220898		2D	0	4.9	3	0	40	27	6	600	10000010	0	00000001	00000000			
	2015 06 15	15:45:00	42	62.888738	8.220963		3D	356	3.1	5	0	10	0	5	599	01000010	0	00000001	00000000			
	2015 06 15	16:15:00	42	62.888332	8.220283		3D	377	2.0	4	0	12	8	5	600	01000010	0	00000001	00000000			
	2015 06 15	16:45:00	56	62.888523	8.220883		3D	378	3.5	4	0	2	0	6	599	01000010	0	00000001	00000000			
	2015 06 15	17:15:00	49	62.889520	8.221482		3D	375	2.3	4	0	12	8	5	599	01000010	0	00000001	00000000			
	2015 06 15	17:45:00	30	62.889473	8.222165		3D	425	2.5	4	0	8	5	4	600	01000010	0	00000001	00000000			
	2015 06 15	18:15:00	30	62.889558	8.222388		3D	408	4.1	4	0	4	1	4	599	01000010	0	00000001	00000000			
	2015 06 15	18:45:00	30	62.889288	8.222970		3D	411	7.2	4	0	0	0	4	599	01000010	0	00000001	00000000			
	2015 06 15	19:15:00	42	62.889595	8.222227		3D	400	1.4	5	0	0	0	5	597	01000010	0	00000001	00000000			
	2015 06 15	19:45:00	42	62.889588	8.222137		3D	409	2.7	5	0	2	2	8	601	01000010	0	00000001	00000000			
	2015 06 15	20:15:00	62	62.889402	8.222520		3D	374	2.5	5	0	25	14	5	599	01000010	0	00000001	00000000			
	2015 06 15	20:45:00	30	62.889702	8.222580		3D	413	2.2	5	0	13	0	3	599	01000010	0	00000001	00000000			
	2015 06 15	21:15:00	30	62.889812	8.222657		3D	419	1.5	5	0	0	0	3	599	01000010	0	00000001	00000000			
	2015 06 15	21:45:00	30	62.889788	8.222535		3D	409	1.4	5	0	0	0	5	600	01000010	0	00000001	00000000			
	2015 06 15	22:15:00	30	62.889400	8.222123		3D	450	3.8	4	0	9	4	5	600	01000010	0	00000001	00000000			
	2015 06 15	22:45:00	42	62.889728	8.223055		3D	395	5.3	4	0	0	0	5	600	01000010	0	00000001	00000000			
	2015 06 15	23:15:00	66	62.889765	8.222808		3D	435	6.0	4	0	0	2	7	598	01000010	0	00000001	00000000			
	2015 06 15	23:45:00	30	62.891252	8.224497		3D	274	4.3	4	0	0	0	8	603	01000010	0	00000001	00000000			
	2015 06 16	00:15:00	30	62.889913	8.222975		3D	401	2.6	4	0	12	2	7	603	01000010	0	00000001	00000000			
	2015 06 16	00:45:00	42	62.889705	8.222735		3D	431	3.2	4	0	21	11	4	599	01000010	0	00000001	00000000			
	2015 06 16	01:15:00	64	62.889782	8.222792		3D	413	3.4	4	0	30	18	3	597	01000010	0	00000001	00000000			
	2015 06 16	01:45:00	66	62.889697	8.223170		3D	403	3.6	4	0	0	0	4	595	01000010	0	00000001	00000000			
	2015 06 16	02:15:00	42	62.889203	8.223290		3D	340	2.1	4	0	10	9	4	599	01000010	0	00000001	00000000			
	2015 06 16	02:45:00	30	62.889372	8.223992		3D	408	2.1	4	0	11	4	3	599	01000010	0	00000001	00000000			
	2015 06 16	03:15:00	30	62.889042	8.224823		3D	420	2.2	4	0	15	8	3	598	01000010	0	00000001	00000000			
	2015 06 16	03:45:00	30	62.889077	8.223395		3D	426	2.6	4	0	0	0	4	599	01000010	0	00000001	00000000			
	2015 06 16	04:15:00	42	62.889243	8.223315		3D	432	3.4	6	0	0	0	4	598	01000010	0	00000001	00000000			
	2015 06 16	04:45:00	30	62.888847	8.222628		3D	288	1.3	5	0	0	0	6	601	01000010	0	00000001	00000000			
	2015 06 16	05:15:00	39	62.889145	8.223467		3D	399	1.5	5	0	4	2	7	601	01000010	0	00000001	00000000			
	2015 06 16	05:45:00	30	62.889335	8.223492		3D	426	1.4	5	0	10	6	7	602	01000010	0	00000001	00000000			
	2015 06 16	06:15:00	39	62.889495	8.223233		3D	420	5.5	5	0	16	17	5	599	01000010	0	00000001	00000000			
	2015 06 16	06:45:00	30	62.889410	8.225342		3D	446	3.1	5	0	16	12	5	601	01000010	0	00000001	00000000			
	2015 06 16	07:15:00	44	62.889335	8.223898		3D	444	3.0	4	0	10	2	6	600	01000010	0	00000001	00000000			
	2015 06 16	07:45:00	45	62.889220	8.223823		3D	412	1.3	5	0	0	0	9	600	01000010	0	00000001	00000000			
	2015 06 16	08:15:00	30	62.889210	8.223843		3D	430	2.8	4	0	0	1	11	605	01000010	0	00000001	00000000			
	2015 06 16	08:45:00	61	62.889292	8.224085		3D	439	3.4	4	0	15	6	11	604	01000010	0	00000001	00000000			
	2015 06 16	09:15:00	46	62.889053	8.224190		3D	432	2.8	4	0	15	16	8	602	01000010	0	00000001	00000000			
	2015 06 16	09:45:00	30	62.887883	8.225853		3D	429	2.8	4	0	18	9	8	603	01000010	0	00000001	00000000			
	2015 06 16	10:15:00	60	62.887890	8.231330		3D	418	4.1	4	0	21	10	8	601	01000010	0	00000001	00000000			
	2015 06 16	10:45:00	62	62.887918	8.231957		2D	0	3.7	3	0	21	17	9	601	10000010	0	00000001	00000000			
	2015 06 16	11:15:00	42	62.887935	8.233000		3D	416	2.1	4	0	23	17	8	602	01000010	0	00000001	00000000			
	2015 06 16	11:45:00	41	62.888185	8.232857		3D	424	1.7	5	0	1	0	9	603	01000010	0	00000001	00000000			
	2015 06 16	12:15:00	30	62.888143	8.232785		3D	424	1.5	5	0	13	6	11	605	01000010	0	00000001	00000000			
	2015 06 16	12:45:00	30	62.888198	8.232882		3D	426	1.4	5	0	0	0	11	606	01000010	0	00000001	00000000			
	2015 06 16	13:15:00	30	62.888007	8.233100		3D	429	1.7	4	0	0	0	14	608	01000010	0	00000001	00000000			
	2015 06 16	13:45:00	69	62.888455	8.234037		3D	431	4.4	4	0	31	18	11	603	01000010	0	00000001	00000000			
	2015 06 16	14:15:00	60	62.888562	8.233767		3D	436	1.9	5	0	31	18	11	604	01000010	0	00000001	00000000			
	2015 06 16	14:45:00	30	62.888675	8.234437		3D	447	1.8	4	0	6	4	11	606	01000010	0	00000001	00000000			
	2015 06 16	15:15:00	30	62.889252	8.240765		3D	473	1.6	4	0	10	9	12	608	01000010	0	00000001	00000000			
	2015 06 16	15:45:00	48	62.888665	8.238197		3D	472	2.6	5	0	16	14	12	606	01000010	0	00000001	00000000			
	2015 06 16	16:15:00	30	62.888697	8.238297		3D	470	4.7	4	0	3	6	12	608	01000010	0	00000001	00000000			
	2015 06 16	16:45:00	77	62.888590	8.238202		3D	460	4.8	4	0	39	28	12	605	01000010	0	00000001	00000000			
	2015 06 16	17:15:00	43	62.888780	8.237005		3D	468	3.6	4	0	13	13	10	604	01000010	0	00000001	00000000			
	2015 06 16	17:45:00	42	62.888743	8.236662		3D	454	1.3	5	0	0	1	11	605	01000010	0	00000001	00000000			
	2015 06 16	18:15:00	42	62.888737	8.236653		3D	461	1.0	8	0	0	0	14	608	01000010	0	00000001	00000000			
	2015 06 16	18:45:00	30	62.888790	8.237050		3D	461	1.1	7	0	15	2	11	606	01000010	0	00000001	00000000			
	2015 06 16	19:15:00	30	62.892192	8.246817		3D	517	2.5	5	0	15	12	8	604	01000010	0	00000001	00000000			
	2015 06 16	19:45:00	42	62.892002	8.245355		3D	504	3.6	4	0	22	18	7	602	01000010	0	00000001	00000000			
	2015 06 16	20:15:00	30	62.891795	8.244197		3D	505	4.1	4	0	7	5	7	603	01000010	0	00000001	00000000			
	2015 06 16	20:45:00	30	62.891838	8.244867		3D	515	5.4	4	0	13	7	7	603	01000010	0	00000001	00000000			
	2015 06 16	21:15:00	42	62.892093	8.245608		3D	506	1.9	7	0	2	3	6	601	01000010	0	00000001	00000000			
	2015 06 16	21:45:00	30	62.892138	8.245580		3D	499	2.5	6	0	0	0	7	602	01000010	0	00000001	00000000			
	2015 06 16	22:15:00	30	62.892002	8.245938		3D	521	3.4	5	0	0	0	7	602	01000010	0	00000001	00000000			
	2015 06 16	22:45:00	30	62.892060	8.245923		3D	529	5.4	4	0	5	0	6	602	01000010	0	00000001	00000000			
	2015 06 16	23:15:00	30	62.891982	8.246072		3D	503	5.1	4	0	0	0	7	602	01000010	0	00000001	00000000			
	2015 06 16	23:45:00	42	62.891997	8.245703		3D	506	2.9	5	0	0	0	6	600	01000010	0	00000001	00000000			
	2015 06 17	00:15:00	30	62.892077	8.245742		3D	502	7.9	4	0	0	0	6	602	01000010	0	00000001	00000000			
	2015 06 17	00:45:00	41	62.891842	8.244212		3D	503	4.0	4	0	15	15	5	600	01000010	0	00000001	00000000			
	2015 06 17	01:15:00	41	62.891773	8.243960		3D	498	3.7	4	0	19	15	5	599	01000010	0	00000001	00000000			
	2015 06 17	01:45:00	40	62.892938	8.249998		3D	530	3.2	4	0	6	2	4	598	01000010	0	00000001	00000000			
	2015 06 17	02:15:00	39	62.893258	8.251847		3D	543	1.5	6	0	0	0	4	599	01000010	0	00000001	00000000			
