	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2013 06 21	20:15:00	30	62.905900	8.228612		3D	413	1.5	4	0	0	0	14	611	01000010	0	00000001	00000000			
	2013 06 21	20:45:00	30	62.905973	8.228695		3D	407	1.4	4	0	0	0	14	611	01000010	0	00000001	00000000			
	2013 06 21	21:15:00	43	62.906095	8.229287		3D	395	1.6	5	0	5	5	12	609	01000010	0	00000001	00000000			
	2013 06 21	21:45:00	30	62.905860	8.229073		3D	420	1.9	4	0	0	0	12	610	01000010	0	00000001	00000000			
	2013 06 21	22:15:00	30	62.905975	8.229032		3D	448	1.1	6	0	0	0	13	610	01000010	0	00000001	00000000			
	2013 06 21	22:45:00	30	62.906055	8.229172		3D	404	1.5	5	0	0	0	13	610	01000010	0	00000001	00000000			
	2013 06 21	23:15:00	42	62.905572	8.226898		3D	401	1.3	5	0	19	11	13	609	01000010	0	00000001	00000000			
	2013 06 21	23:45:00	42	62.905168	8.225638		3D	384	2.5	5	0	12	10	12	609	01000010	0	00000001	00000000			
	2013 06 22	00:15:00	84	62.904532	8.223403		3D	388	2.9	4	0	39	19	12	608	01000010	0	00000001	00000000			
	2013 06 22	00:45:00	46	62.902295	8.225958		3D	403	6.0	4	0	23	12	12	608	01000010	0	00000001	00000000			
	2013 06 22	01:15:00	30	62.900695	8.225758		3D	393	5.5	4	0	19	14	12	610	01000010	0	00000001	00000000			
	2013 06 22	01:45:00	42	62.900798	8.226047		3D	405	2.1	5	0	2	0	13	609	01000010	0	00000001	00000000			
	2013 06 22	02:15:00	30	62.900903	8.226097		3D	402	2.0	5	0	4	2	15	611	01000010	0	00000001	00000000			
	2013 06 22	02:45:00	40	62.900363	8.223438		3D	380	2.5	4	0	8	6	13	611	01000010	0	00000001	00000000			
	2013 06 22	03:15:00	63	62.898433	8.223632		2D	0	4.4	3	0	40	25	13	609	10000010	0	00000001	00000000			
	2013 06 22	03:45:00	42	62.898787	8.224803		3D	363	1.9	5	0	2	1	14	609	01000010	0	00000001	00000000			
	2013 06 22	04:15:00	30	62.898410	8.223998		3D	401	3.6	4	0	4	2	15	612	01000010	0	00000001	00000000			
	2013 06 22	04:45:00	30	62.898342	8.223548		3D	415	2.0	4	0	16	7	12	611	01000010	0	00000001	00000000			
	2013 06 22	05:15:00	30	62.898463	8.223833		3D	392	2.7	4	0	1	0	13	612	01000010	0	00000001	00000000			
	2013 06 22	05:45:00	30	62.898447	8.223937		3D	387	3.5	4	0	10	8	13	611	01000010	0	00000001	00000000			
	2013 06 22	06:15:00	72	62.900463	8.223162		3D	368	2.9	5	0	35	24	12	609	01000010	0	00000001	00000000			
	2013 06 22	06:45:00	30	62.900287	8.224698		3D	397	2.1	5	0	12	10	12	612	01000010	0	00000001	00000000			
	2013 06 22	07:15:00	30	62.900398	8.224513		3D	388	2.3	5	0	0	0	13	613	01000010	0	00000001	00000000			
	2013 06 22	07:45:00	30	62.900320	8.224467		3D	408	3.7	4	0	2	0	14	613	01000010	0	00000001	00000000			
	2013 06 22	08:15:00	42	62.900362	8.224680		3D	396	1.2	5	0	0	0	15	612	01000010	0	00000001	00000000			
	2013 06 22	08:45:00	46	62.900323	8.223917		3D	376	1.4	4	0	27	19	12	611	01000010	0	00000001	00000000			
	2013 06 22	09:15:00	42	62.900445	8.224175		3D	396	2.4	5	0	21	8	12	611	01000010	0	00000001	00000000			
	2013 06 22	09:45:00	30	62.900405	8.224487		3D	402	1.6	4	0	0	0	13	612	01000010	0	00000001	00000000			
	2013 06 22	10:15:00	48	62.900372	8.224738		3D	383	1.4	4	0	2	8	13	611	01000010	0	00000001	00000000			
	2013 06 22	10:45:00	58	62.896855	8.227118		3D	449	1.3	4	0	24	18	12	610	01000010	0	00000001	00000000			
	2013 06 22	11:15:00	45	62.895592	8.227592		3D	430	2.3	4	0	32	26	12	611	01000010	0	00000001	00000000			
	2013 06 22	11:45:00	30	62.893050	8.226433		3D	441	1.7	4	0	11	7	12	612	01000010	0	00000001	00000000			
	2013 06 22	12:15:00	72	62.888890	8.222542		3D	408	3.2	4	0	25	23	11	609	01000010	0	00000001	00000000			
	2013 06 22	12:45:00	42	62.888985	8.223015		3D	439	1.7	5	0	1	0	12	610	01000010	0	00000001	00000000			
	2013 06 22	13:15:00	30	62.889093	8.223225		3D	431	5.6	4	0	2	1	14	613	01000010	0	00000001	00000000			
	2013 06 22	13:45:00	30	62.888997	8.223417		3D	414	6.0	4	0	0	0	15	614	01000010	0	00000001	00000000			
	2013 06 22	14:15:00		Time Out								57	28	15	611	00001000	0	00000001	00000000			
	2013 06 22	14:45:00	85	62.887242	8.229663		3D	433	5.6	4	0	62	42	11	609	01000010	0	00000001	00000000			
	2013 06 22	15:15:00	50	62.888185	8.235338		3D	425	5.4	4	0	28	14	12	609	01000010	0	00000001	00000000			
	2013 06 22	15:45:00	30	62.891262	8.233983		3D	430	13.8	4	0	0	1	13	611	01000010	0	00000001	00000000			
	2013 06 22	16:15:00	42	62.888640	8.233992		3D	435	2.1	5	0	4	8	16	612	01000010	0	00000001	00000000			
	2013 06 22	16:45:00	30	62.888615	8.234112		3D	450	1.9	5	0	1	2	18	614	01000010	0	00000001	00000000			
	2013 06 22	17:15:00	41	62.888807	8.234017		3D	473	1.7	5	0	10	7	13	612	01000010	0	00000001	00000000			
	2013 06 22	17:45:00	74	62.888508	8.234520		3D	448	1.3	5	0	46	23	13	610	01000010	0	00000001	00000000			
	2013 06 22	18:15:00	71	62.887013	8.229110		3D	420	6.1	4	0	42	42	11	608	01000010	0	00000001	00000000			
	2013 06 22	18:45:00	42	62.887885	8.225967		3D	436	2.7	5	0	28	17	12	610	01000010	0	00000001	00000000			
	2013 06 22	19:15:00	30	62.888780	8.225475		3D	441	2.5	4	0	0	1	11	611	01000010	0	00000001	00000000			
	2013 06 22	19:45:00	30	62.889287	8.223393		3D	400	4.9	4	0	0	0	12	612	01000010	0	00000001	00000000			
	2013 06 22	20:15:00	30	62.889135	8.223745		3D	424	9.8	4	0	0	0	15	613	01000010	0	00000001	00000000			
	2013 06 22	20:45:00	42	62.889200	8.223605		3D	413	4.6	5	0	0	0	16	612	01000010	0	00000001	00000000			
	2013 06 22	21:15:00	30	62.889247	8.223405		3D	414	5.6	4	0	0	0	17	614	01000010	0	00000001	00000000			
	2013 06 22	21:45:00	30	62.889093	8.223635		3D	432	6.9	4	0	0	0	18	615	01000010	0	00000001	00000000			
	2013 06 22	22:15:00	43	62.889097	8.223600		3D	415	1.6	7	0	14	10	19	614	01000010	0	00000001	00000000			
	2013 06 22	22:45:00	30	62.888765	8.227295		3D	439	2.0	7	0	22	13	13	613	01000010	0	00000001	00000000			
	2013 06 22	23:15:00	30	62.889208	8.228883		3D	465	1.3	6	0	16	17	11	612	01000010	0	00000001	00000000			
	2013 06 22	23:45:00	30	62.889557	8.229425		3D	448	8.5	5	0	1	1	12	612	01000010	0	00000001	00000000			
	2013 06 23	00:15:00	30	62.889810	8.229905		3D	407	4.2	4	0	0	0	14	612	01000010	0	00000001	00000000			
	2013 06 23	00:45:00	42	62.889342	8.229050		3D	453	3.7	5	0	0	1	17	612	01000010	0	00000001	00000000			
	2013 06 23	01:15:00	30	62.889257	8.228942		3D	471	3.4	5	0	0	0	19	615	01000010	0	00000001	00000000			
	2013 06 23	01:45:00	30	62.889125	8.229933		3D	465	3.0	4	0	7	9	18	615	01000010	0	00000001	00000000			
	2013 06 23	02:15:00	30	62.889147	8.236178		3D	466	3.0	4	0	7	10	11	613	01000010	0	00000001	00000000			
	2013 06 23	02:45:00	76	62.889035	8.235775		3D	471	16.2	4	0	37	21	10	608	01000010	0	00000001	00000000			
	2013 06 23	03:15:00	65	62.887715	8.234862		3D	423	2.6	5	0	33	26	11	609	01000010	0	00000001	00000000			
	2013 06 23	03:45:00	31	62.887935	8.235988		3D	419	2.4	4	0	14	6	11	611	01000010	0	00000001	00000000			
	2013 06 23	04:15:00	40	62.888103	8.235597		3D	443	2.4	5	0	24	11	11	609	01000010	0	00000001	00000000			
	2013 06 23	04:45:00	30	62.888175	8.236508		3D	452	2.7	5	0	0	0	12	611	01000010	0	00000001	00000000			
	2013 06 23	05:15:00	30	62.888205	8.235480		3D	437	2.9	5	0	0	0	14	612	01000010	0	00000001	00000000			
	2013 06 23	05:45:00	30	62.888315	8.235290		3D	448	5.2	4	0	0	0	16	613	01000010	0	00000001	00000000			
	2013 06 23	06:15:00	69	62.888205	8.235658		3D	443	2.2	5	0	5	0	17	611	01000010	0	00000001	00000000			
	2013 06 23	06:45:00	30	62.888503	8.236597		3D	443	2.9	5	0	7	9	15	613	01000010	0	00000001	00000000			
	2013 06 23	07:15:00	42	62.887090	8.231633		3D	397	2.4	5	0	30	17	13	611	01000010	0	00000001	00000000			
	2013 06 23	07:45:00	30	62.887742	8.234963		3D	419	4.1	4	0	17	15	14	613	01000010	0	00000001	00000000			
	2013 06 23	08:15:00	30	62.888027	8.234985		3D	397	4.2	4	0	1	0	17	612	01000010	0	00000001	00000000			
	2013 06 23	08:45:00	42	62.888197	8.234652		3D	431	9.8	4	0	0	0	19	613	01000010	0	00000001	00000000			
	2013 06 23	09:15:00	51	62.887837	8.235092		3D	445	2.2	4	0	1	3	19	612	01000010	0	00000001	00000000			
	2013 06 23	09:45:00	42	62.887937	8.235188		3D	431	1.6	4	0	0	3	23	614	01000010	0	00000001	00000000			
	2013 06 23	10:15:00	30	62.888665	8.238480		3D	450	1.3	4	0	17	12	23	617	01000010	0	00000001	00000000			
	2013 06 23	10:45:00	41	62.890785	8.242907		3D	488	1.0	7	0	20	14	17	613	01000010	0	00000001	00000000			
	2013 06 23	11:15:00	30	62.891600	8.244222		3D	500	3.5	5	0	21	16	15	613	01000010	0	00000001	00000000			
	2013 06 23	11:45:00	60	62.891983	8.245060		3D	473	1.3	5	0	1	3	16	609	01000010	0	00000001	00000000			
	2013 06 23	12:15:00	71	62.891660	8.244865		2D	0	3.2	3	0	35	30	19	608	10000010	0	00000001	00000000			
	2013 06 23	12:45:00	69	62.891860	8.244995		3D	501	2.0	4	0	1	1	22	611	01000010	0	00000001	00000000			
	2013 06 23	13:15:00	72	62.891883	8.244993		3D	514	1.8	5	0	1	3	22	610	01000010	0	00000001	00000000			
	2013 06 23	13:45:00	30	62.891593	8.243927		3D	494	1.6	5	0	19	15	20	612	01000010	0	00000001	00000000			
	2013 06 23	14:15:00	30	62.891777	8.245162		3D	505	1.5	5	0	20	9	19	613	01000010	0	00000001	00000000			
	2013 06 23	14:45:00	30	62.892197	8.247530		3D	514	1.9	4	0	17	13	19	612	01000010	0	00000001	00000000			
	2013 06 23	15:15:00	72	62.892950	8.249852		3D	525	6.9	4	0	0	0	19	610	01000010	0	00000001	00000000			
	2013 06 23	15:45:00	30	62.892682	8.249777		3D	524	9.3	4	0	1	0	21	613	01000010	0	00000001	00000000			
	2013 06 23	16:15:00	44	62.892288	8.247223		3D	517	2.3	4	0	13	8	18	612	01000010	0	00000001	00000000			
	2013 06 23	16:45:00	30	62.890857	8.243173		3D	492	2.0	4	0	19	7	14	611	01000010	0	00000001	00000000			
	2013 06 23	17:15:00	42	62.891575	8.244035		3D	498	1.1	6	0	30	20	15	610	01000010	0	00000001	00000000			
	2013 06 23	17:45:00	30	62.891475	8.244702		3D	498	1.2	6	0	20	11	13	611	01000010	0	00000001	00000000			
	2013 06 23	18:15:00	30	62.890815	8.244917		3D	476	7.1	4	0	0	0	13	611	01000010	0	00000001	00000000			
	2013 06 23	18:45:00	30	62.891065	8.243718		3D	505	5.2	4	0	16	8	13	610	01000010	0	00000001	00000000			
	2013 06 23	19:15:00	42	62.891025	8.241838		3D	481	2.6	4	0	22	15	11	609	01000010	0	00000001	00000000			
	2013 06 23	19:45:00	30	62.891782	8.244763		3D	489	3.8	4	0	15	8	11	611	01000010	0	00000001	00000000			
	2013 06 23	20:15:00	66	62.891940	8.244978		3D	505	1.4	8	0	26	12	13	608	01000010	0	00000001	00000000			
	2013 06 23	20:45:00	30	62.891973	8.245342		3D	483	1.3	8	0	1	0	14	611	01000010	0	00000001	00000000			
	2013 06 23	21:15:00	30	62.891760	8.245168		3D	548	1.4	6	0	0	0	15	613	01000010	0	00000001	00000000			
	2013 06 23	21:45:00	30	62.891768	8.244962		3D	492	1.8	6	0	0	2	16	613	01000010	0	00000001	00000000			
	2013 06 23	22:15:00	42	62.891797	8.245253		3D	504	9.1	5	0	0	0	19	613	01000010	0	00000001	00000000			
	2013 06 23	22:45:00	30	62.891713	8.245350		3D	513	10.2	4	0	1	1	20	615	01000010	0	00000001	00000000			
	2013 06 23	23:15:00	42	62.891683	8.245232		3D	507	1.2	6	0	2	2	18	613	01000010	0	00000001	00000000			
	2013 06 23	23:45:00	30	62.891835	8.245208		3D	501	1.3	5	0	0	0	18	614	01000010	0	00000001	00000000			
	2013 06 24	00:15:00	36	62.889977	8.248830		3D	501	1.3	5	0	21	9	13	611	01000010	0	00000001	00000000			
	2013 06 24	00:45:00	61	62.889102	8.253642		3D	498	3.7	5	0	45	35	10	608	01000010	0	00000001	00000000			
	2013 06 24	01:15:00	30	62.888847	8.253008		3D	497	3.3	5	0	13	12	10	610	01000010	0	00000001	00000000			
	2013 06 24	01:45:00	30	62.889530	8.257470		3D	515	3.0	4	0	18	11	10	611	01000010	0	00000001	00000000			
	2013 06 24	02:15:00	30	62.889700	8.257865		3D	521	3.0	4	0	7	6	12	610	01000010	0	00000001	00000000			
	2013 06 24	02:45:00		Time Out								0	3	13	608	00001000	0	00000001	00000000			
	2013 06 24	03:15:00	42	62.889327	8.257817		3D	552	6.3	4	0	0	0	16	610	01000010	0	00000001	00000000			
	2013 06 24	03:45:00	42	62.889763	8.257857		3D	506	1.9	5	0	1	2	17	612	01000010	0	00000001	00000000			
	2013 06 24	04:15:00	30	62.889650	8.257862		3D	538	1.9	5	0	4	5	19	614	01000010	0	00000001	00000000			
	2013 06 24	04:45:00	30	62.888187	8.246370		3D	473	1.9	4	0	16	11	12	612	01000010	0	00000001	00000000			
	2013 06 24	05:15:00	30	62.888188	8.246490		3D	469	2.6	4	0	16	12	13	611	01000010	0	00000001	00000000			
	2013 06 24	05:45:00	42	62.888570	8.245960		3D	486	1.4	6	0	0	1	15	611	01000010	0	00000001	00000000			
	2013 06 24	06:15:00	30	62.888490	8.245670		3D	471	2.6	4	0	0	0	18	614	01000010	0	00000001	00000000			
	2013 06 24	06:45:00	42	62.888552	8.245955		3D	486	1.4	8	0	0	0	20	614	01000010	0	00000001	00000000			
	2013 06 24	07:15:00	30	62.888535	8.245930		3D	483	2.1	6	0	0	0	20	616	01000010	0	00000001	00000000			
	2013 06 24	07:45:00	30	62.888195	8.246398		3D	471	1.6	6	0	15	10	16	614	01000010	0	00000001	00000000			
	2013 06 24	08:15:00	30	62.887602	8.245525		3D	458	4.5	4	0	15	17	13	613	01000010	0	00000001	00000000			
	2013 06 24	08:45:00	72	62.888110	8.246210		3D	472	2.0	4	0	37	24	14	610	01000010	0	00000001	00000000			
	2013 06 24	09:15:00	42	62.887968	8.246055		3D	473	1.5	6	0	0	1	18	613	01000010	0	00000001	00000000			
	2013 06 24	09:45:00	30	62.887918	8.246000		3D	461	1.4	6	0	4	0	21	615	01000010	0	00000001	00000000			
	2013 06 24	10:15:00	30	62.887928	8.245972		3D	459	1.3	5	0	8	3	21	616	01000010	0	00000001	00000000			
	2013 06 24	10:45:00	30	62.887922	8.246148		3D	464	1.2	5	0	12	9	18	615	01000010	0	00000001	00000000			
	2013 06 24	11:15:00	42	62.888160	8.246663		3D	471	1.7	5	0	22	11	14	612	01000010	0	00000001	00000000			
	2013 06 24	11:45:00	30	62.887988	8.247600		3D	462	3.8	4	0	14	6	16	613	01000010	0	00000001	00000000			
	2013 06 24	12:15:00	60	62.888127	8.246527		3D	487	3.0	4	0	2	2	17	612	01000010	0	00000001	00000000			
	2013 06 24	12:45:00	30	62.888232	8.246520		3D	547	4.1	4	0	0	1	19	615	01000010	0	00000001	00000000			
	2013 06 24	13:15:00	30	62.888460	8.246778		3D	517	5.9	4	0	0	4	23	616	01000010	0	00000001	00000000			
	2013 06 24	13:45:00	30	62.888043	8.250537		3D	479	5.9	4	0	20	10	18	615	01000010	0	00000001	00000000			
	2013 06 24	14:15:00	42	62.890280	8.261677		3D	515	3.4	4	0	29	14	18	613	01000010	0	00000001	00000000			
	2013 06 24	14:45:00	30	62.891325	8.264742		3D	502	7.2	4	0	19	15	20	615	01000010	0	00000001	00000000			
	2013 06 24	15:15:00	42	62.891305	8.264692		3D	503	2.9	5	0	12	7	16	612	01000010	0	00000001	00000000			
	2013 06 24	15:45:00	30	62.891393	8.265100		3D	520	4.6	5	0	0	1	17	613	01000010	0	00000001	00000000			
	2013 06 24	16:15:00	30	62.891322	8.264845		3D	507	5.4	4	0	7	1	21	615	01000010	0	00000001	00000000			
	2013 06 24	16:45:00	72	62.889863	8.258880		3D	515	3.6	4	0	36	27	15	611	01000010	0	00000001	00000000			
	2013 06 24	17:15:00	42	62.889632	8.257868		3D	509	1.5	5	0	1	3	15	611	01000010	0	00000001	00000000			
	2013 06 24	17:45:00	35	62.889600	8.258017		3D	507	3.3	4	0	19	11	15	612	01000010	0	00000001	00000000			
	2013 06 24	18:15:00	30	62.889482	8.257823		3D	501	8.3	4	0	1	0	13	612	01000010	0	00000001	00000000			
	2013 06 24	18:45:00	42	62.887962	8.254520		3D	483	2.3	6	0	24	10	12	611	01000010	0	00000001	00000000			
	2013 06 24	19:15:00	30	62.887198	8.253392		3D	463	1.8	6	0	19	14	12	612	01000010	0	00000001	00000000			
	2013 06 24	19:45:00	30	62.888978	8.253485		3D	500	1.4	6	0	16	6	11	612	01000010	0	00000001	00000000			
	2013 06 24	20:15:00	30	62.889040	8.253288		3D	520	4.3	4	0	2	2	12	612	01000010	0	00000001	00000000			
	2013 06 24	20:45:00	30	62.889113	8.253390		3D	507	2.0	8	0	0	1	13	612	01000010	0	00000001	00000000			
	2013 06 24	21:15:00	30	62.889093	8.253033		3D	510	3.3	6	0	0	1	13	612	01000010	0	00000001	00000000			
	2013 06 24	21:45:00	30	62.889142	8.253340		3D	504	4.2	6	0	14	18	12	612	01000010	0	00000001	00000000			
	2013 06 24	22:15:00	42	62.889165	8.253368		3D	501	1.7	4	0	2	0	14	611	01000010	0	00000001	00000000			
	2013 06 24	22:45:00	35	62.889182	8.253567		3D	512	1.2	6	0	11	10	11	611	01000010	0	00000001	00000000			
	2013 06 24	23:15:00	30	62.889023	8.253592		3D	506	4.4	4	0	10	8	10	611	01000010	0	00000001	00000000			
	2013 06 24	23:45:00	30	62.888978	8.253460		3D	502	1.3	5	0	0	0	12	612	01000010	0	00000001	00000000			
	2013 06 25	00:15:00	42	62.889120	8.253525		3D	525	1.5	5	0	1	0	12	610	01000010	0	00000001	00000000			
	2013 06 25	00:45:00	30	62.889132	8.253547		3D	499	1.5	5	0	18	11	11	611	01000010	0	00000001	00000000			
	2013 06 25	01:15:00	30	62.889742	8.254175		3D	473	4.0	4	0	4	7	10	611	01000010	0	00000001	00000000			
	2013 06 25	01:45:00	46	62.889193	8.253913		3D	506	2.4	4	0	1	1	10	610	01000010	0	00000001	00000000			
	2013 06 25	02:15:00	62	62.887295	8.242092		3D	460	3.2	4	0	34	19	10	608	01000010	0	00000001	00000000			
	2013 06 25	02:45:00	30	62.886202	8.230137		3D	389	4.5	4	0	14	6	10	611	01000010	0	00000001	00000000			
	2013 06 25	03:15:00	61	62.884977	8.227173		3D	354	4.6	4	0	18	12	10	609	01000010	0	00000001	00000000			
	2013 06 25	03:45:00	49	62.885088	8.227170		3D	343	3.0	4	0	2	0	13	610	01000010	0	00000001	00000000			
	2013 06 25	04:15:00	30	62.885002	8.227477		3D	346	2.5	4	0	0	0	13	613	01000010	0	00000001	00000000			
	2013 06 25	04:45:00	41	62.886143	8.229900		3D	372	1.9	6	0	19	15	11	610	01000010	0	00000001	00000000			
	2013 06 25	05:15:00	30	62.886403	8.231503		3D	405	2.7	5	0	13	11	11	612	01000010	0	00000001	00000000			
	2013 06 25	05:45:00	30	62.886728	8.231733		3D	396	4.5	4	0	1	0	12	612	01000010	0	00000001	00000000			
	2013 06 25	06:15:00	42	62.886468	8.231405		3D	417	1.5	7	0	0	0	15	612	01000010	0	00000001	00000000			
	2013 06 25	06:45:00	30	62.886672	8.231947		3D	396	1.9	6	0	0	0	16	614	01000010	0	00000001	00000000			
	2013 06 25	07:15:00	30	62.886878	8.231648		3D	378	2.4	6	0	0	1	16	614	01000010	0	00000001	00000000			
	2013 06 25	07:45:00	30	62.884163	8.229148		3D	385	4.3	5	0	16	8	12	613	01000010	0	00000001	00000000			
	2013 06 25	08:15:00	30	62.885182	8.228592		3D	372	5.5	4	0	16	17	11	612	01000010	0	00000001	00000000			
	2013 06 25	08:45:00	42	62.886307	8.230908		3D	390	1.3	5	0	1	4	12	610	01000010	0	00000001	00000000			
	2013 06 25	09:15:00	30	62.886538	8.231822		3D	444	2.9	4	0	4	0	13	613	01000010	0	00000001	00000000			
	2013 06 25	09:45:00	62	62.886948	8.233162		3D	415	1.4	6	0	44	21	15	611	01000010	0	00000001	00000000			
	2013 06 25	10:15:00	30	62.886880	8.231637		3D	392	1.2	5	0	12	10	12	612	01000010	0	00000001	00000000			
	2013 06 25	10:45:00	30	62.887898	8.234017		3D	462	3.5	4	0	11	7	12	613	01000010	0	00000001	00000000			
	2013 06 25	11:15:00	42	62.888103	8.235568		3D	441	1.7	5	0	26	13	12	611	01000010	0	00000001	00000000			
	2013 06 25	11:45:00	60	62.887805	8.235687		3D	453	7.7	4	0	1	0	14	610	01000010	0	00000001	00000000			
	2013 06 25	12:15:00	53	62.888130	8.236048		3D	450	2.7	4	0	0	0	15	611	01000010	0	00000001	00000000			
	2013 06 25	12:45:00	42	62.888098	8.235715		3D	449	1.8	5	0	0	0	16	612	01000010	0	00000001	00000000			
	2013 06 25	13:15:00	30	62.888068	8.235878		3D	434	2.5	4	0	3	4	16	614	01000010	0	00000001	00000000			
	2013 06 25	13:45:00	30	62.888318	8.235267		3D	435	2.9	4	0	12	4	13	613	01000010	0	00000001	00000000			
	2013 06 25	14:15:00	60	62.887128	8.232683		3D	458	2.5	4	0	18	17	11	610	01000010	0	00000001	00000000			
	2013 06 25	14:45:00	46	62.887117	8.231745		3D	424	2.2	5	0	22	17	11	610	01000010	0	00000001	00000000			
	2013 06 25	15:15:00	37	62.886793	8.230490		3D	428	4.1	4	0	11	4	12	610	01000010	0	00000001	00000000			
	2013 06 25	15:45:00	62	62.886745	8.231740		2D	0	3.1	3	0	33	23	12	609	10000010	0	00000001	00000000			
	2013 06 25	16:15:00	66	62.887025	8.232043		3D	402	2.2	4	0	35	17	12	609	01000010	0	00000001	00000000			
	2013 06 25	16:45:00	42	62.887222	8.232308		3D	369	2.9	4	0	0	0	14	611	01000010	0	00000001	00000000			
	2013 06 25	17:15:00	30	62.887037	8.231852		3D	400	2.0	4	0	1	2	16	613	01000010	0	00000001	00000000			
	2013 06 25	17:45:00	30	62.887987	8.235053		3D	440	3.7	4	0	15	6	11	613	01000010	0	00000001	00000000			
	2013 06 25	18:15:00	33	62.888032	8.235920		3D	430	9.2	4	0	14	8	10	611	01000010	0	00000001	00000000			
	2013 06 25	18:45:00	42	62.888695	8.236143		3D	479	3.6	4	0	1	0	11	610	01000010	0	00000001	00000000			
	2013 06 25	19:15:00	30	62.888485	8.236178		3D	472	2.9	4	0	0	0	14	612	01000010	0	00000001	00000000			
	2013 06 25	19:45:00	30	62.888297	8.236642		3D	466	4.2	4	0	0	0	17	614	01000010	0	00000001	00000000			
	2013 06 25	20:15:00	45	62.888470	8.235992		3D	464	2.9	4	0	1	3	18	613	01000010	0	00000001	00000000			
	2013 06 25	20:45:00	60	62.888617	8.235755		3D	448	2.6	5	0	28	24	14	611	01000010	0	00000001	00000000			
	2013 06 25	21:15:00	62	62.888460	8.236397		2D	0	3.8	3	0	22	19	11	609	10000010	0	00000001	00000000			
	2013 06 25	21:45:00	42	62.888662	8.235950		3D	479	2.5	4	0	0	0	14	611	01000010	0	00000001	00000000			
	2013 06 25	22:15:00	30	62.888637	8.236068		3D	454	1.3	5	0	0	0	18	614	01000010	0	00000001	00000000			
