	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2015 06 12	23:15:00	30	62.902632	8.223843		3D	396	4.3	4	0	11	11	5	615	01000010	0	00000001	00000000			
	2015 06 12	23:45:00	30	62.902773	8.223460		3D	400	4.6	4	0	8	5	5	615	01000010	0	00000001	00000000			
	2015 06 13	00:15:00	45	62.902940	8.223412		3D	390	2.9	5	0	4	0	5	613	01000010	0	00000001	00000000			
	2015 06 13	00:45:00	45	62.903003	8.223558		3D	406	1.2	6	0	0	0	5	613	01000010	0	00000001	00000000			
	2015 06 13	01:15:00	30	62.902880	8.223388		3D	411	1.2	6	0	2	1	6	615	01000010	0	00000001	00000000			
	2015 06 13	01:45:00	30	62.902667	8.224692		3D	401	3.0	4	0	16	14	6	616	01000010	0	00000001	00000000			
	2015 06 13	02:15:00	62	62.901330	8.225030		2D	0	4.8	3	0	41	21	5	612	10000010	0	00000001	00000000			
	2015 06 13	02:45:00	45	62.900388	8.224307		3D	383	6.6	4	0	31	27	6	613	01000010	0	00000001	00000000			
	2015 06 13	03:15:00	45	62.900182	8.223688		3D	376	1.8	6	0	7	6	6	614	01000010	0	00000001	00000000			
	2015 06 13	03:45:00	30	62.899065	8.223160		3D	378	1.7	6	0	15	6	6	615	01000010	0	00000001	00000000			
	2015 06 13	04:15:00	30	62.898438	8.224200		3D	378	1.6	5	0	4	4	6	616	01000010	0	00000001	00000000			
	2015 06 13	04:45:00	46	62.898462	8.224202		3D	382	2.8	4	0	2	6	7	614	01000010	0	00000001	00000000			
	2015 06 13	05:15:00	74	62.898697	8.223545		2D	0	1.7	3	0	15	19	9	614	10000010	0	00000001	00000000			
	2015 06 13	05:45:00	75	62.898503	8.224350		3D	409	3.2	4	0	32	12	7	613	01000010	0	00000001	00000000			
	2015 06 13	06:15:00	62	62.898603	8.225298		2D	0	2.6	3	0	34	19	6	613	10000010	0	00000001	00000000			
	2015 06 13	06:45:00	62	62.898447	8.225077		3D	409	1.8	4	0	28	19	6	613	01000010	0	00000001	00000000			
	2015 06 13	07:15:00	30	62.899597	8.225332		3D	374	1.5	4	0	4	4	7	615	01000010	0	00000001	00000000			
	2015 06 13	07:45:00	45	62.899718	8.225047		3D	408	4.0	4	0	0	0	8	615	01000010	0	00000001	00000000			
	2015 06 13	08:15:00	30	62.899588	8.224943		3D	420	1.2	4	0	6	1	9	616	01000010	0	00000001	00000000			
	2015 06 13	08:45:00	44	62.899627	8.225103		3D	407	1.4	5	0	3	0	11	615	01000010	0	00000001	00000000			
	2015 06 13	09:15:00	30	62.900377	8.224888		3D	411	2.4	5	0	2	2	11	617	01000010	0	00000001	00000000			
	2015 06 13	09:45:00	42	62.900773	8.222470		3D	375	1.8	5	0	20	19	9	615	01000010	0	00000001	00000000			
	2015 06 13	10:15:00	30	62.900458	8.222775		3D	370	1.9	5	0	10	6	8	615	01000010	0	00000001	00000000			
	2015 06 13	10:45:00	61	62.900773	8.222727		3D	425	2.0	4	0	22	16	10	614	01000010	0	00000001	00000000			
	2015 06 13	11:15:00	61	62.900687	8.223143		2D	0	3.0	3	0	39	29	9	613	10000010	0	00000001	00000000			
	2015 06 13	11:45:00	46	62.899943	8.223957		3D	400	1.8	4	0	13	8	10	615	01000010	0	00000001	00000000			
	2015 06 13	12:15:00	44	62.899840	8.224328		3D	415	1.6	5	0	1	0	10	614	01000010	0	00000001	00000000			
	2015 06 13	12:45:00	44	62.899908	8.224410		3D	426	1.4	6	0	0	0	11	615	01000010	0	00000001	00000000			
	2015 06 13	13:15:00	30	62.899905	8.223903		3D	392	2.0	5	0	0	1	13	617	01000010	0	00000001	00000000			
	2015 06 13	13:45:00	30	62.899615	8.223460		3D	389	1.8	5	0	13	8	12	617	01000010	0	00000001	00000000			
	2015 06 13	14:15:00	44	62.898585	8.225250		3D	435	2.0	5	0	8	13	11	616	01000010	0	00000001	00000000			
	2015 06 13	14:45:00	30	62.897487	8.225833		3D	430	2.0	4	0	5	9	10	616	01000010	0	00000001	00000000			
	2015 06 13	15:15:00	33	62.897245	8.226278		3D	440	1.1	6	0	13	4	8	615	01000010	0	00000001	00000000			
	2015 06 13	15:45:00	36	62.897308	8.226370		3D	428	1.3	7	0	0	0	9	615	01000010	0	00000001	00000000			
	2015 06 13	16:15:00	30	62.897338	8.226175		3D	444	1.2	6	0	0	0	11	617	01000010	0	00000001	00000000			
	2015 06 13	16:45:00	30	62.897670	8.225648		3D	436	4.2	4	0	21	14	9	617	01000010	0	00000001	00000000			
	2015 06 13	17:15:00	64	62.897760	8.226213		2D	0	3.2	3	0	27	16	8	613	10000010	0	00000001	00000000			
	2015 06 13	17:45:00	44	62.897402	8.226520		3D	492	1.7	5	0	0	0	7	613	01000010	0	00000001	00000000			
	2015 06 13	18:15:00	71	62.897872	8.226657		2D	0	5.5	3	0	25	23	7	612	10000010	0	00000001	00000000			
	2015 06 13	18:45:00	44	62.897595	8.226683		3D	438	2.7	5	0	26	19	6	613	01000010	0	00000001	00000000			
	2015 06 13	19:15:00	37	62.897302	8.226483		3D	451	1.3	8	0	0	0	6	613	01000010	0	00000001	00000000			
	2015 06 13	19:45:00	30	62.897622	8.226583		3D	444	1.2	7	0	6	6	6	615	01000010	0	00000001	00000000			
	2015 06 13	20:15:00	30	62.897493	8.226757		3D	437	1.7	6	0	1	0	7	615	01000010	0	00000001	00000000			
	2015 06 13	20:45:00	30	62.897525	8.227732		3D	473	1.5	5	0	14	13	6	615	01000010	0	00000001	00000000			
	2015 06 13	21:15:00	33	62.897277	8.228477		3D	482	1.1	8	0	8	6	5	613	01000010	0	00000001	00000000			
	2015 06 13	21:45:00	30	62.896637	8.228348		3D	460	1.4	6	0	13	11	5	614	01000010	0	00000001	00000000			
	2015 06 13	22:15:00	30	62.897800	8.231707		3D	486	6.7	4	0	4	6	5	614	01000010	0	00000001	00000000			
	2015 06 13	22:45:00	44	62.896910	8.227923		3D	467	5.4	4	0	23	12	5	613	01000010	0	00000001	00000000			
	2015 06 13	23:15:00	44	62.896918	8.227862		3D	470	3.1	5	0	0	0	6	612	01000010	0	00000001	00000000			
	2015 06 13	23:45:00	30	62.896705	8.228100		3D	466	2.7	5	0	0	1	8	615	01000010	0	00000001	00000000			
	2015 06 14	00:15:00	30	62.896920	8.228073		3D	472	4.0	5	0	0	0	9	616	01000010	0	00000001	00000000			
	2015 06 14	00:45:00	44	62.897005	8.228155		3D	462	2.1	5	0	8	5	10	615	01000010	0	00000001	00000000			
	2015 06 14	01:15:00	30	62.897297	8.229052		3D	473	2.8	5	0	13	10	5	615	01000010	0	00000001	00000000			
	2015 06 14	01:45:00	30	62.898185	8.233277		3D	485	7.0	4	0	7	10	5	614	01000010	0	00000001	00000000			
	2015 06 14	02:15:00	43	62.898190	8.233695		3D	490	1.6	6	0	2	3	6	613	01000010	0	00000001	00000000			
	2015 06 14	02:45:00	30	62.898143	8.233103		3D	488	1.6	6	0	15	14	5	614	01000010	0	00000001	00000000			
	2015 06 14	03:15:00	30	62.897838	8.231730		3D	478	1.6	5	0	7	8	5	613	01000010	0	00000001	00000000			
	2015 06 14	03:45:00	30	62.897158	8.229615		3D	470	1.9	5	0	21	16	5	614	01000010	0	00000001	00000000			
	2015 06 14	04:15:00	30	62.895573	8.227303		3D	434	2.3	5	0	18	17	5	614	01000010	0	00000001	00000000			
	2015 06 14	04:45:00	44	62.894853	8.228388		3D	433	2.9	4	0	1	0	5	611	01000010	0	00000001	00000000			
	2015 06 14	05:15:00	44	62.894903	8.228393		3D	434	2.1	5	0	2	1	6	612	01000010	0	00000001	00000000			
	2015 06 14	05:45:00	63	62.894938	8.228190		3D	445	2.1	4	0	23	14	5	610	01000010	0	00000001	00000000			
	2015 06 14	06:15:00	54	62.895063	8.228308		3D	423	1.6	4	0	0	0	7	613	01000010	0	00000001	00000000			
	2015 06 14	06:45:00	30	62.895008	8.228582		3D	416	2.1	5	0	1	0	9	616	01000010	0	00000001	00000000			
	2015 06 14	07:15:00	30	62.895152	8.228407		3D	436	2.6	5	0	0	1	11	617	01000010	0	00000001	00000000			
	2015 06 14	07:45:00	62	62.893580	8.222872		2D	0	24.4	3	0	31	21	7	613	10000010	0	00000001	00000000			
	2015 06 14	08:15:00	74	62.889140	8.223058		3D	419	1.7	4	0	53	32	6	610	01000010	0	00000001	00000000			
	2015 06 14	08:45:00	60	62.888825	8.223395		2D	0	1.9	3	0	36	23	7	612	10000010	0	00000001	00000000			
	2015 06 14	09:15:00	76	62.888698	8.224268		3D	404	1.5	4	0	50	39	7	611	01000010	0	00000001	00000000			
	2015 06 14	09:45:00	62	62.888215	8.224210		3D	402	1.7	5	0	35	21	5	610	01000010	0	00000001	00000000			
	2015 06 14	10:15:00	30	62.888005	8.224488		3D	396	1.6	5	0	0	2	9	614	01000010	0	00000001	00000000			
	2015 06 14	10:45:00	30	62.886530	8.225688		3D	403	3.4	4	0	15	16	6	614	01000010	0	00000001	00000000			
	2015 06 14	11:15:00	60	62.887022	8.226280		3D	413	1.7	5	0	27	19	6	612	01000010	0	00000001	00000000			
	2015 06 14	11:45:00	30	62.887217	8.225760		3D	421	1.6	5	0	0	0	7	613	01000010	0	00000001	00000000			
	2015 06 14	12:15:00	30	62.887573	8.225955		3D	409	2.6	4	0	0	0	9	615	01000010	0	00000001	00000000			
	2015 06 14	12:45:00	30	62.887280	8.225813		3D	402	6.4	4	0	11	4	9	616	01000010	0	00000001	00000000			
	2015 06 14	13:15:00	51	62.887315	8.227878		3D	411	3.9	5	0	19	11	7	613	01000010	0	00000001	00000000			
	2015 06 14	13:45:00	30	62.887420	8.227737		3D	417	2.9	5	0	0	0	7	613	01000010	0	00000001	00000000			
	2015 06 14	14:15:00		Time Out								0	0	10	612	00001000	0	00000001	00000000			
	2015 06 14	14:45:00	30	62.887202	8.227902		3D	427	2.0	4	0	0	0	13	617	01000010	0	00000001	00000000			
	2015 06 14	15:15:00		Time Out								0	0	13	614	00001000	0	00000001	00000000			
	2015 06 14	15:45:00	30	62.887123	8.226647		3D	403	1.5	5	0	21	10	8	617	01000010	0	00000001	00000000			
	2015 06 14	16:15:00	30	62.887437	8.231047		3D	420	1.8	4	0	21	14	5	615	01000010	0	00000001	00000000			
	2015 06 14	16:45:00	60	62.887580	8.231565		2D	0	5.7	3	0	42	40	8	613	10000010	0	00000001	00000000			
	2015 06 14	17:15:00	74	62.886433	8.231287		3D	447	7.7	4	0	1	0	7	611	01000010	0	00000001	00000000			
	2015 06 14	17:45:00	44	62.887378	8.231090		3D	420	1.8	4	0	0	0	9	614	01000010	0	00000001	00000000			
	2015 06 14	18:15:00	41	62.887278	8.229860		3D	421	1.5	5	0	22	13	7	614	01000010	0	00000001	00000000			
	2015 06 14	18:45:00	30	62.886990	8.227782		3D	410	1.7	5	0	19	13	5	614	01000010	0	00000001	00000000			
	2015 06 14	19:15:00	31	62.889462	8.222300		3D	392	2.6	4	0	13	11	5	613	01000010	0	00000001	00000000			
	2015 06 14	19:45:00	30	62.889643	8.222048		3D	400	6.1	4	0	15	9	5	614	01000010	0	00000001	00000000			
	2015 06 14	20:15:00	44	62.889513	8.221760		3D	393	11.6	4	0	22	16	5	612	01000010	0	00000001	00000000			
	2015 06 14	20:45:00	30	62.888750	8.220307		3D	379	23.0	4	0	5	7	8	615	01000010	0	00000001	00000000			
	2015 06 14	21:15:00	30	62.889432	8.222310		3D	426	8.4	4	0	9	7	4	613	01000010	0	00000001	00000000			
	2015 06 14	21:45:00	43	62.889757	8.222507		3D	419	6.6	4	0	0	0	6	611	01000010	0	00000001	00000000			
	2015 06 14	22:15:00	30	62.889513	8.221972		3D	433	5.4	4	0	0	0	10	616	01000010	0	00000001	00000000			
	2015 06 14	22:45:00	43	62.890013	8.222935		3D	399	3.0	6	0	0	0	10	615	01000010	0	00000001	00000000			
	2015 06 14	23:15:00	30	62.889482	8.222600		3D	414	2.7	5	0	21	7	7	617	01000010	0	00000001	00000000			
	2015 06 14	23:45:00	30	62.889617	8.222532		3D	407	2.3	5	0	0	1	7	614	01000010	0	00000001	00000000			
	2015 06 15	00:15:00	42	62.889615	8.222640		3D	413	1.6	5	0	0	0	7	613	01000010	0	00000001	00000000			
	2015 06 15	00:45:00	30	62.889788	8.222737		3D	422	1.5	5	0	0	0	7	615	01000010	0	00000001	00000000			
	2015 06 15	01:15:00	30	62.889585	8.222585		3D	441	1.8	4	0	0	0	8	615	01000010	0	00000001	00000000			
	2015 06 15	01:45:00	64	62.889483	8.221037		3D	395	2.8	4	0	42	36	4	611	01000010	0	00000001	00000000			
	2015 06 15	02:15:00	45	62.888952	8.220513		3D	398	2.1	4	0	15	17	3	609	01000010	0	00000001	00000000			
	2015 06 15	02:45:00	30	62.889083	8.220018		3D	328	2.2	4	0	12	7	4	612	01000010	0	00000001	00000000			
	2015 06 15	03:15:00	41	62.889113	8.219975		3D	344	1.6	5	0	13	5	4	611	01000010	0	00000001	00000000			
	2015 06 15	03:45:00	30	62.888502	8.220962		3D	338	3.0	4	0	0	0	4	613	01000010	0	00000001	00000000			
	2015 06 15	04:15:00	42	62.888628	8.220550		3D	380	3.0	4	0	0	0	6	613	01000010	0	00000001	00000000			
	2015 06 15	04:45:00	45	62.888233	8.221417		3D	398	4.4	4	0	2	3	7	612	01000010	0	00000001	00000000			
	2015 06 15	05:15:00	50	62.888602	8.220653		3D	368	2.7	4	0	0	0	7	611	01000010	0	00000001	00000000			
	2015 06 15	05:45:00	42	62.888923	8.220738		3D	447	1.8	4	0	2	0	8	613	01000010	0	00000001	00000000			
	2015 06 15	06:15:00	30	62.889835	8.220872		3D	516	2.3	4	0	10	8	5	614	01000010	0	00000001	00000000			
	2015 06 15	06:45:00	61	62.889422	8.219057		3D	369	2.6	4	0	25	11	4	610	01000010	0	00000001	00000000			
	2015 06 15	07:15:00	30	62.889110	8.218795		3D	326	2.6	4	0	21	13	5	612	01000010	0	00000001	00000000			
	2015 06 15	07:45:00	73	62.889103	8.218730		3D	348	3.9	4	0	42	26	5	610	01000010	0	00000001	00000000			
	2015 06 15	08:15:00	63	62.889188	8.218868		2D	0	2.8	3	0	8	3	6	610	10000010	0	00000001	00000000			
	2015 06 15	08:45:00	42	62.888967	8.218412		3D	300	1.4	5	0	0	1	6	611	01000010	0	00000001	00000000			
	2015 06 15	09:15:00	30	62.889083	8.218352		3D	345	1.0	6	0	0	1	9	615	01000010	0	00000001	00000000			
	2015 06 15	09:45:00	30	62.889078	8.218663		3D	364	1.3	4	0	10	19	11	616	01000010	0	00000001	00000000			
	2015 06 15	10:15:00	30	62.889063	8.218885		3D	329	1.3	4	0	18	12	6	614	01000010	0	00000001	00000000			
	2015 06 15	10:45:00	62	62.889012	8.219970		3D	322	4.2	4	0	20	20	6	611	01000010	0	00000001	00000000			
	2015 06 15	11:15:00	54	62.889927	8.218603		3D	355	2.7	4	0	19	16	6	611	01000010	0	00000001	00000000			
	2015 06 15	11:45:00	62	62.890482	8.218515		2D	0	7.5	3	0	34	35	6	611	10000010	0	00000001	00000000			
	2015 06 15	12:15:00	71	62.888947	8.217862		3D	292	5.6	4	0	9	4	6	611	01000010	0	00000001	00000000			
	2015 06 15	12:45:00	38	62.889205	8.218678		3D	318	3.3	4	0	19	12	6	613	01000010	0	00000001	00000000			
	2015 06 15	13:15:00	31	62.889483	8.218690		3D	311	4.7	4	0	0	0	9	614	01000010	0	00000001	00000000			
	2015 06 15	13:45:00	42	62.889217	8.218775		3D	325	4.4	4	0	0	0	10	615	01000010	0	00000001	00000000			
	2015 06 15	14:15:00	43	62.889228	8.218678		3D	336	6.1	4	0	0	1	13	616	01000010	0	00000001	00000000			
	2015 06 15	14:45:00	30	62.889352	8.219077		3D	318	2.8	4	0	2	6	10	616	01000010	0	00000001	00000000			
	2015 06 15	15:15:00	38	62.889470	8.219167		3D	336	3.8	4	0	9	10	8	614	01000010	0	00000001	00000000			
	2015 06 15	15:45:00	42	62.889462	8.219417		3D	351	2.6	4	0	14	10	6	613	01000010	0	00000001	00000000			
	2015 06 15	16:15:00	30	62.888342	8.219982		3D	353	4.1	4	0	1	0	6	614	01000010	0	00000001	00000000			
	2015 06 15	16:45:00	48	62.888233	8.220175		3D	375	3.5	4	0	26	13	6	612	01000010	0	00000001	00000000			
	2015 06 15	17:15:00	62	62.889800	8.221230		2D	0	3.2	3	0	26	19	5	611	10000010	0	00000001	00000000			
	2015 06 15	17:45:00	62	62.890093	8.221637		2D	0	3.5	3	0	43	32	5	611	10000010	0	00000001	00000000			
	2015 06 15	18:15:00	43	62.889827	8.222043		3D	402	3.0	5	0	2	3	5	611	01000010	0	00000001	00000000			
	2015 06 15	18:45:00	43	62.889875	8.221890		3D	414	1.4	6	0	0	1	5	611	01000010	0	00000001	00000000			
	2015 06 15	19:15:00	30	62.889823	8.222038		3D	393	1.7	5	0	22	19	6	613	01000010	0	00000001	00000000			
	2015 06 15	19:45:00	61	62.889540	8.221750		3D	385	2.2	6	0	42	32	5	611	01000010	0	00000001	00000000			
	2015 06 15	20:15:00	30	62.890135	8.222123		3D	394	1.6	5	0	20	8	4	613	01000010	0	00000001	00000000			
	2015 06 15	20:45:00	30	62.889857	8.222570		3D	404	2.3	4	0	0	1	4	613	01000010	0	00000001	00000000			
	2015 06 15	21:15:00	30	62.889840	8.222580		3D	411	3.5	4	0	0	0	6	614	01000010	0	00000001	00000000			
	2015 06 15	21:45:00	60	62.889550	8.222132		3D	417	1.4	5	0	28	16	5	611	01000010	0	00000001	00000000			
	2015 06 15	22:15:00	43	62.889755	8.222327		3D	411	2.5	6	0	0	0	6	612	01000010	0	00000001	00000000			
	2015 06 15	22:45:00	30	62.889710	8.222565		3D	398	2.2	6	0	1	0	8	615	01000010	0	00000001	00000000			
	2015 06 15	23:15:00	30	62.889667	8.222552		3D	414	2.5	5	0	2	3	8	615	01000010	0	00000001	00000000			
	2015 06 15	23:45:00	30	62.889525	8.222380		3D	417	2.3	5	0	0	0	9	615	01000010	0	00000001	00000000			
	2015 06 16	00:15:00	30	62.889533	8.222563		3D	437	2.2	4	0	7	10	9	616	01000010	0	00000001	00000000			
	2015 06 16	00:45:00	62	62.889352	8.222882		3D	429	1.4	6	0	26	21	4	611	01000010	0	00000001	00000000			
	2015 06 16	01:15:00	41	62.889560	8.222743		3D	427	1.6	5	0	0	0	4	610	01000010	0	00000001	00000000			
	2015 06 16	01:45:00	31	62.888977	8.222245		3D	335	3.7	4	0	0	0	6	613	01000010	0	00000001	00000000			
	2015 06 16	02:15:00	30	62.889317	8.222775		3D	380	2.1	4	0	0	0	8	615	01000010	0	00000001	00000000			
	2015 06 16	02:45:00	30	62.889395	8.224025		3D	430	2.0	4	0	15	14	4	613	01000010	0	00000001	00000000			
	2015 06 16	03:15:00	62	62.888768	8.224865		3D	416	2.2	4	0	29	20	4	609	01000010	0	00000001	00000000			
	2015 06 16	03:45:00	30	62.888787	8.224383		3D	421	2.6	4	0	0	0	5	613	01000010	0	00000001	00000000			
	2015 06 16	04:15:00	42	62.888887	8.223485		3D	407	3.1	5	0	0	3	5	611	01000010	0	00000001	00000000			
	2015 06 16	04:45:00	30	62.888912	8.223285		3D	412	2.5	5	0	0	0	7	613	01000010	0	00000001	00000000			
	2015 06 16	05:15:00	42	62.888883	8.223498		3D	397	2.1	5	0	0	0	8	613	01000010	0	00000001	00000000			
	2015 06 16	05:45:00	30	62.889425	8.223425		3D	419	2.1	5	0	6	9	7	615	01000010	0	00000001	00000000			
	2015 06 16	06:15:00	37	62.889363	8.223697		3D	428	2.9	4	0	19	16	5	613	01000010	0	00000001	00000000			
	2015 06 16	06:45:00	30	62.889365	8.224025		3D	430	1.3	5	0	10	4	5	613	01000010	0	00000001	00000000			
	2015 06 16	07:15:00	43	62.889612	8.224275		3D	441	1.4	5	0	0	2	6	611	01000010	0	00000001	00000000			
	2015 06 16	07:45:00	47	62.889357	8.224247		3D	409	2.9	4	0	4	4	8	612	01000010	0	00000001	00000000			
	2015 06 16	08:15:00	54	62.889185	8.225043		3D	462	3.0	4	0	5	7	9	613	01000010	0	00000001	00000000			
	2015 06 16	08:45:00	64	62.889467	8.224568		2D	0	4.4	3	0	19	24	10	613	10000010	0	00000001	00000000			
	2015 06 16	09:15:00	63	62.889585	8.226798		3D	443	1.7	5	0	17	12	8	612	01000010	0	00000001	00000000			
	2015 06 16	09:45:00	30	62.889513	8.225833		3D	452	2.0	5	0	14	10	8	614	01000010	0	00000001	00000000			
	2015 06 16	10:15:00	67	62.888058	8.224302		3D	369	7.6	4	0	29	26	7	611	01000010	0	00000001	00000000			
	2015 06 16	10:45:00	30	62.889337	8.223060		3D	459	4.6	4	0	0	0	8	613	01000010	0	00000001	00000000			
	2015 06 16	11:15:00	30	62.889338	8.222727		3D	421	2.2	4	0	11	12	6	614	01000010	0	00000001	00000000			
	2015 06 16	11:45:00	42	62.889098	8.222573		3D	452	3.4	4	0	2	1	8	613	01000010	0	00000001	00000000			
	2015 06 16	12:15:00	30	62.889193	8.224438		3D	405	2.4	4	0	18	13	10	615	01000010	0	00000001	00000000			
	2015 06 16	12:45:00	43	62.889558	8.227510		3D	448	3.1	5	0	22	21	9	614	01000010	0	00000001	00000000			
	2015 06 16	13:15:00	30	62.888093	8.231863		3D	432	5.2	4	0	13	11	9	615	01000010	0	00000001	00000000			
	2015 06 16	13:45:00	60	62.888387	8.234315		3D	434	4.4	4	0	18	22	9	613	01000010	0	00000001	00000000			
	2015 06 16	14:15:00	49	62.888703	8.236187		3D	570	6.2	4	0	0	0	11	613	01000010	0	00000001	00000000			
	2015 06 16	14:45:00	41	62.888730	8.234568		3D	442	1.3	5	0	3	0	19	619	01000010	0	00000001	00000000			
	2015 06 16	15:15:00	30	62.888965	8.236592		3D	471	2.7	4	0	21	12	16	619	01000010	0	00000001	00000000			
	2015 06 16	15:45:00	30	62.888943	8.238100		3D	462	2.9	4	0	3	4	13	618	01000010	0	00000001	00000000			
	2015 06 16	16:15:00	62	62.888730	8.238233		3D	458	4.9	4	0	30	13	13	616	01000010	0	00000001	00000000			
	2015 06 16	16:45:00	51	62.888977	8.239360		3D	560	4.8	4	0	2	1	12	616	01000010	0	00000001	00000000			
	2015 06 16	17:15:00	42	62.889045	8.237718		3D	474	2.8	4	0	21	18	11	616	01000010	0	00000001	00000000			
	2015 06 16	17:45:00	30	62.889257	8.238527		3D	481	2.9	4	0	5	10	10	617	01000010	0	00000001	00000000			
	2015 06 16	18:15:00	30	62.889207	8.240395		3D	513	2.7	4	0	18	16	9	616	01000010	0	00000001	00000000			
	2015 06 16	18:45:00	42	62.891883	8.245592		3D	493	3.3	4	0	27	18	9	614	01000010	0	00000001	00000000			
	2015 06 16	19:15:00	30	62.892068	8.246778		3D	510	6.7	4	0	8	8	8	616	01000010	0	00000001	00000000			
	2015 06 16	19:45:00	69	62.891777	8.245073		2D	0	4.2	3	0	28	28	7	612	10000010	0	00000001	00000000			
	2015 06 16	20:15:00	43	62.891527	8.244368		3D	493	1.5	6	0	0	4	7	613	01000010	0	00000001	00000000			
	2015 06 16	20:45:00	30	62.891533	8.244407		3D	500	1.3	6	0	6	3	8	616	01000010	0	00000001	00000000			
	2015 06 16	21:15:00	30	62.891985	8.245875		3D	504	1.3	6	0	6	11	7	615	01000010	0	00000001	00000000			
	2015 06 16	21:45:00	30	62.892005	8.245817		3D	506	1.3	5	0	11	10	9	616	01000010	0	00000001	00000000			
	2015 06 16	22:15:00	30	62.891448	8.245002		3D	552	3.7	4	0	6	8	9	616	01000010	0	00000001	00000000			
	2015 06 16	22:45:00	43	62.891970	8.245792		3D	497	1.4	6	0	8	13	8	614	01000010	0	00000001	00000000			
	2015 06 16	23:15:00	30	62.891890	8.245928		3D	511	1.4	5	0	23	13	7	615	01000010	0	00000001	00000000			
	2015 06 16	23:45:00	30	62.891843	8.245827		3D	528	2.5	4	0	13	7	6	614	01000010	0	00000001	00000000			
	2015 06 17	00:15:00	43	62.891930	8.245983		3D	507	1.5	6	0	3	2	7	613	01000010	0	00000001	00000000			
	2015 06 17	00:45:00	30	62.891867	8.245292		3D	505	1.4	6	0	18	14	6	614	01000010	0	00000001	00000000			
	2015 06 17	01:15:00	30	62.891845	8.243842		3D	514	1.6	5	0	15	17	5	614	01000010	0	00000001	00000000			
	2015 06 17	01:45:00	60	62.893310	8.250203		2D	0	9.3	3	0	27	26	4	610	10000010	0	00000001	00000000			
	2015 06 17	02:15:00	61	62.893330	8.250838		2D	0	3.4	3	0	33	25	5	610	10000010	0	00000001	00000000			
	2015 06 17	02:45:00	42	62.893243	8.251663		3D	539	1.1	7	0	9	6	4	611	01000010	0	00000001	00000000			
