	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2015 06 13	00:45:00	30	62.902970	8.223290		3D	392	4.4	5	0	0	0	8	613	01000010	0	00000001	00000000			
	2015 06 13	01:15:00	30	62.902975	8.223400		3D	393	4.4	4	0	0	0	8	613	01000010	0	00000001	00000000			
	2015 06 13	01:45:00	47	62.902283	8.225932		3D	417	2.9	4	0	24	20	8	610	01000010	0	00000001	00000000			
	2015 06 13	02:15:00	30	62.901473	8.224005		3D	372	1.9	4	0	7	7	5	611	01000010	0	00000001	00000000			
	2015 06 13	02:45:00	44	62.900302	8.224027		3D	377	3.7	4	0	30	14	5	610	01000010	0	00000001	00000000			
	2015 06 13	03:15:00	30	62.900445	8.224412		3D	389	6.7	4	0	21	10	5	611	01000010	0	00000001	00000000			
	2015 06 13	03:45:00	30	62.897897	8.224427		3D	419	7.1	4	0	15	8	6	611	01000010	0	00000001	00000000			
	2015 06 13	04:15:00	63	62.898475	8.224218		3D	394	1.5	6	0	7	0	7	610	01000010	0	00000001	00000000			
	2015 06 13	04:45:00	30	62.898473	8.224092		3D	400	1.5	5	0	0	0	8	613	01000010	0	00000001	00000000			
	2015 06 13	05:15:00	30	62.898392	8.224445		3D	421	3.5	4	0	6	1	10	615	01000010	0	00000001	00000000			
	2015 06 13	05:45:00	30	62.898148	8.224370		3D	398	6.8	4	0	21	10	7	613	01000010	0	00000001	00000000			
	2015 06 13	06:15:00	60	62.898932	8.226230		2D	0	10.5	3	0	26	19	7	610	10000010	0	00000001	00000000			
	2015 06 13	06:45:00	44	62.898310	8.225333		3D	413	1.1	8	0	0	0	7	610	01000010	0	00000001	00000000			
	2015 06 13	07:15:00	30	62.899498	8.223870		3D	389	1.2	7	0	6	1	8	613	01000010	0	00000001	00000000			
	2015 06 13	07:45:00	30	62.899557	8.223670		3D	394	3.5	5	0	4	5	10	615	01000010	0	00000001	00000000			
	2015 06 13	08:15:00	30	62.899508	8.223700		3D	406	3.5	4	0	3	0	12	614	01000010	0	00000001	00000000			
	2015 06 13	08:45:00	71	62.898418	8.223728		3D	388	1.8	4	0	34	13	9	611	01000010	0	00000001	00000000			
	2015 06 13	09:15:00	39	62.898513	8.224110		3D	395	1.5	5	0	1	0	9	613	01000010	0	00000001	00000000			
	2015 06 13	09:45:00	30	62.898445	8.223762		3D	427	2.4	4	0	0	0	10	613	01000010	0	00000001	00000000			
	2015 06 13	10:15:00	62	62.900050	8.222378		2D	0	2.8	3	0	32	29	8	611	10000010	0	00000001	00000000			
	2015 06 13	10:45:00	76	62.900980	8.221825		2D	0	2.2	3	0	39	19	8	610	10000010	0	00000001	00000000			
	2015 06 13	11:15:00	63	62.900478	8.224325		2D	0	3.0	3	0	22	19	9	611	10000010	0	00000001	00000000			
	2015 06 13	11:45:00	71	62.900218	8.224758		3D	409	3.9	4	0	19	8	11	611	01000010	0	00000001	00000000			
	2015 06 13	12:15:00	81	62.898157	8.223868		2D	0	2.8	3	0	32	29	9	611	10000010	0	00000001	00000000			
	2015 06 13	12:45:00	31	62.898177	8.224563		3D	409	2.7	4	0	13	9	9	612	01000010	0	00000001	00000000			
	2015 06 13	13:15:00	30	62.898220	8.225318		3D	408	2.4	4	0	0	0	9	613	01000010	0	00000001	00000000			
	2015 06 13	13:45:00	30	62.898270	8.225352		3D	447	2.8	4	0	0	0	14	615	01000010	0	00000001	00000000			
	2015 06 13	14:15:00	54	62.898013	8.225352		3D	414	2.0	4	0	29	15	18	616	01000010	0	00000001	00000000			
	2015 06 13	14:45:00	30	62.897173	8.225272		3D	394	2.2	4	0	15	11	9	614	01000010	0	00000001	00000000			
	2015 06 13	15:15:00	37	62.897212	8.225678		3D	431	1.5	6	0	0	0	10	613	01000010	0	00000001	00000000			
	2015 06 13	15:45:00	30	62.897015	8.226008		3D	417	1.3	6	0	0	0	9	613	01000010	0	00000001	00000000			
	2015 06 13	16:15:00	34	62.897087	8.226003		3D	402	2.2	4	0	0	0	12	615	01000010	0	00000001	00000000			
	2015 06 13	16:45:00	62	62.897035	8.226092		3D	422	4.2	4	0	27	12	8	611	01000010	0	00000001	00000000			
	2015 06 13	17:15:00	41	62.897082	8.225918		3D	410	2.4	4	0	1	0	8	612	01000010	0	00000001	00000000			
	2015 06 13	17:45:00	48	62.896953	8.226042		3D	424	1.7	5	0	17	7	10	613	01000010	0	00000001	00000000			
	2015 06 13	18:15:00	30	62.897122	8.226242		3D	470	1.6	4	0	10	4	6	612	01000010	0	00000001	00000000			
	2015 06 13	18:45:00	36	62.897377	8.226580		3D	434	3.1	6	0	9	4	6	611	01000010	0	00000001	00000000			
	2015 06 13	19:15:00	30	62.897238	8.226540		3D	438	3.2	5	0	0	0	7	611	01000010	0	00000001	00000000			
	2015 06 13	19:45:00	30	62.897155	8.226793		3D	443	6.6	4	0	12	5	7	612	01000010	0	00000001	00000000			
	2015 06 13	20:15:00	30	62.896842	8.226520		3D	425	2.7	4	0	14	4	6	611	01000010	0	00000001	00000000			
	2015 06 13	20:45:00	30	62.896748	8.226833		3D	450	2.2	4	0	12	4	5	611	01000010	0	00000001	00000000			
	2015 06 13	21:15:00	33	62.896727	8.228203		3D	478	3.2	4	0	18	11	6	610	01000010	0	00000001	00000000			
	2015 06 13	21:45:00	30	62.897780	8.232428		3D	460	4.3	4	0	12	7	5	611	01000010	0	00000001	00000000			
	2015 06 13	22:15:00	30	62.897128	8.230137		3D	469	1.1	8	0	6	3	5	611	01000010	0	00000001	00000000			
	2015 06 13	22:45:00	30	62.897323	8.227687		3D	492	2.0	6	0	2	0	5	611	01000010	0	00000001	00000000			
	2015 06 13	23:15:00	30	62.897165	8.227977		3D	466	1.5	6	0	1	0	7	611	01000010	0	00000001	00000000			
	2015 06 13	23:45:00	30	62.897172	8.227885		3D	500	4.6	5	0	1	0	8	612	01000010	0	00000001	00000000			
	2015 06 14	00:15:00	30	62.897250	8.227932		3D	468	4.5	5	0	1	5	9	613	01000010	0	00000001	00000000			
	2015 06 14	00:45:00	30	62.897228	8.228030		3D	465	1.4	5	0	0	0	11	614	01000010	0	00000001	00000000			
	2015 06 14	01:15:00	30	62.895538	8.227425		3D	443	6.0	4	0	20	13	5	611	01000010	0	00000001	00000000			
	2015 06 14	01:45:00	62	62.896613	8.228437		3D	411	7.3	4	0	36	31	4	608	01000010	0	00000001	00000000			
	2015 06 14	02:15:00	42	62.895242	8.227927		3D	408	2.3	4	0	0	1	5	608	01000010	0	00000001	00000000			
	2015 06 14	02:45:00	62	62.894870	8.228457		3D	416	1.8	5	0	29	25	5	608	01000010	0	00000001	00000000			
	2015 06 14	03:15:00	30	62.892417	8.225052		3D	435	2.1	4	0	3	0	4	609	01000010	0	00000001	00000000			
	2015 06 14	03:45:00	30	62.893293	8.226843		3D	434	2.5	4	0	17	8	4	609	01000010	0	00000001	00000000			
	2015 06 14	04:15:00	42	62.889048	8.222787		3D	418	1.7	6	0	27	11	4	608	01000010	0	00000001	00000000			
	2015 06 14	04:45:00	30	62.889382	8.221733		3D	378	2.1	5	0	17	6	4	609	01000010	0	00000001	00000000			
	2015 06 14	05:15:00	30	62.888778	8.222820		3D	406	3.4	5	0	11	8	3	609	01000010	0	00000001	00000000			
	2015 06 14	05:45:00	43	62.888662	8.223595		3D	413	3.4	4	0	3	3	7	609	01000010	0	00000001	00000000			
	2015 06 14	06:15:00	30	62.888817	8.223135		3D	409	2.7	4	0	0	0	9	613	01000010	0	00000001	00000000			
	2015 06 14	06:45:00	30	62.888930	8.222555		3D	410	3.9	4	0	13	9	6	612	01000010	0	00000001	00000000			
	2015 06 14	07:15:00		Time Out								31	28	5	607	00001000	0	00000001	00000000			
	2015 06 14	07:45:00	85	62.888878	8.223265		3D	422	3.7	4	0	5	7	8	607	01000010	0	00000001	00000000			
	2015 06 14	08:15:00	89	62.888708	8.222948		2D	0	2.8	3	0	25	20	7	606	10000010	0	00000001	00000000			
	2015 06 14	08:45:00	43	62.888980	8.222992		3D	429	1.3	6	0	1	2	10	609	01000010	0	00000001	00000000			
	2015 06 14	09:15:00	30	62.888973	8.222907		3D	421	1.1	6	0	0	1	13	614	01000010	0	00000001	00000000			
	2015 06 14	09:45:00	30	62.888078	8.223192		3D	401	1.9	6	0	18	12	5	611	01000010	0	00000001	00000000			
	2015 06 14	10:15:00	30	62.887775	8.223303		3D	405	3.1	5	0	6	0	6	610	01000010	0	00000001	00000000			
	2015 06 14	10:45:00	32	62.886438	8.228527		3D	365	4.3	4	0	18	19	5	610	01000010	0	00000001	00000000			
	2015 06 14	11:15:00	78	62.887050	8.224752		2D	0	2.9	3	0	39	35	5	608	10000010	0	00000001	00000000			
	2015 06 14	11:45:00	73	62.887410	8.225857		3D	425	1.8	5	0	0	1	7	609	01000010	0	00000001	00000000			
	2015 06 14	12:15:00	30	62.887352	8.225817		3D	406	3.2	4	0	0	0	11	612	01000010	0	00000001	00000000			
	2015 06 14	12:45:00	30	62.887295	8.225785		3D	416	1.5	5	0	16	7	10	613	01000010	0	00000001	00000000			
	2015 06 14	13:15:00	46	62.887078	8.228242		3D	404	7.3	4	0	20	9	6	609	01000010	0	00000001	00000000			
	2015 06 14	13:45:00	43	62.886927	8.228192		3D	408	2.9	5	0	17	16	6	608	01000010	0	00000001	00000000			
	2015 06 14	14:15:00	60	62.887142	8.228862		3D	433	5.5	4	0	5	2	8	610	01000010	0	00000001	00000000			
	2015 06 14	14:45:00	43	62.887182	8.228062		3D	378	1.8	4	0	2	0	10	611	01000010	0	00000001	00000000			
	2015 06 14	15:15:00	42	62.887030	8.228275		3D	414	1.4	5	0	8	2	11	613	01000010	0	00000001	00000000			
	2015 06 14	15:45:00	49	62.887077	8.226715		3D	402	2.7	4	0	21	11	6	610	01000010	0	00000001	00000000			
	2015 06 14	16:15:00	62	62.887305	8.230958		2D	0	3.5	3	0	4	0	5	608	10000010	0	00000001	00000000			
	2015 06 14	16:45:00	43	62.887413	8.231392		3D	422	2.7	5	0	14	18	7	610	01000010	0	00000001	00000000			
	2015 06 14	17:15:00	30	62.887322	8.231248		3D	470	2.5	5	0	1	0	7	612	01000010	0	00000001	00000000			
	2015 06 14	17:45:00	30	62.887447	8.231355		3D	427	2.8	4	0	0	1	8	612	01000010	0	00000001	00000000			
	2015 06 14	18:15:00	42	62.887547	8.231258		3D	451	1.1	5	0	1	2	8	610	01000010	0	00000001	00000000			
	2015 06 14	18:45:00	30	62.887005	8.228118		3D	405	1.2	4	0	9	7	5	610	01000010	0	00000001	00000000			
	2015 06 14	19:15:00	61	62.889538	8.220748		3D	383	3.2	5	0	25	15	5	608	01000010	0	00000001	00000000			
	2015 06 14	19:45:00	40	62.889633	8.220547		3D	338	6.1	4	0	17	10	5	609	01000010	0	00000001	00000000			
	2015 06 14	20:15:00	62	62.889668	8.220932		2D	0	3.5	3	0	25	23	4	608	10000010	0	00000001	00000000			
	2015 06 14	20:45:00	42	62.889425	8.221425		3D	373	1.5	5	0	23	7	4	608	01000010	0	00000001	00000000			
	2015 06 14	21:15:00	30	62.889652	8.222267		3D	361	1.6	4	0	1	0	3	609	01000010	0	00000001	00000000			
	2015 06 14	21:45:00	38	62.889495	8.221748		3D	419	6.6	4	0	0	0	5	609	01000010	0	00000001	00000000			
	2015 06 14	22:15:00	30	62.889760	8.222278		3D	393	5.4	4	0	5	3	7	611	01000010	0	00000001	00000000			
	2015 06 14	22:45:00	43	62.889745	8.222558		3D	359	2.2	6	0	0	1	8	611	01000010	0	00000001	00000000			
	2015 06 14	23:15:00	33	62.889335	8.221438		3D	327	3.7	5	0	4	2	5	610	01000010	0	00000001	00000000			
	2015 06 14	23:45:00	30	62.889302	8.221623		3D	428	4.7	4	0	0	1	8	611	01000010	0	00000001	00000000			
	2015 06 15	00:15:00	43	62.889613	8.221825		3D	401	1.6	4	0	0	0	8	611	01000010	0	00000001	00000000			
	2015 06 15	00:45:00	32	62.889593	8.221927		3D	405	1.4	5	0	2	0	8	611	01000010	0	00000001	00000000			
	2015 06 15	01:15:00	49	62.889478	8.222008		3D	402	1.3	5	0	23	13	6	609	01000010	0	00000001	00000000			
	2015 06 15	01:45:00	62	62.889425	8.222217		3D	381	1.7	4	0	28	18	4	606	01000010	0	00000001	00000000			
	2015 06 15	02:15:00	62	62.887798	8.221950		3D	367	3.7	4	0	31	26	3	606	01000010	0	00000001	00000000			
	2015 06 15	02:45:00	49	62.888008	8.222967		3D	434	4.3	4	0	23	15	3	606	01000010	0	00000001	00000000			
	2015 06 15	03:15:00	30	62.887847	8.223017		3D	370	3.4	4	0	0	0	4	609	01000010	0	00000001	00000000			
	2015 06 15	03:45:00	30	62.888080	8.223057		3D	390	2.9	4	0	0	1	6	610	01000010	0	00000001	00000000			
	2015 06 15	04:15:00	43	62.887937	8.222808		3D	387	1.2	7	0	0	0	6	610	01000010	0	00000001	00000000			
	2015 06 15	04:45:00	30	62.888167	8.222958		3D	448	1.5	6	0	0	0	7	610	01000010	0	00000001	00000000			
	2015 06 15	05:15:00	40	62.887935	8.222820		3D	397	3.3	4	0	13	12	5	609	01000010	0	00000001	00000000			
	2015 06 15	05:45:00	40	62.887968	8.222318		3D	395	3.9	4	0	26	19	3	607	01000010	0	00000001	00000000			
	2015 06 15	06:15:00	43	62.889248	8.219220		3D	369	2.2	4	0	23	28	3	606	01000010	0	00000001	00000000			
	2015 06 15	06:45:00	43	62.889260	8.219148		3D	304	2.0	4	0	13	6	3	605	01000010	0	00000001	00000000			
	2015 06 15	07:15:00	30	62.889043	8.218988		3D	329	2.9	4	0	11	6	4	608	01000010	0	00000001	00000000			
	2015 06 15	07:45:00	73	62.889792	8.218157		3D	351	5.4	4	0	10	12	5	607	01000010	0	00000001	00000000			
	2015 06 15	08:15:00	41	62.889150	8.218943		3D	339	1.7	4	0	0	1	7	608	01000010	0	00000001	00000000			
	2015 06 15	08:45:00	61	62.889268	8.219142		3D	364	1.4	4	0	8	4	10	610	01000010	0	00000001	00000000			
	2015 06 15	09:15:00	30	62.889018	8.219243		3D	289	1.3	4	0	0	1	7	610	01000010	0	00000001	00000000			
	2015 06 15	09:45:00	30	62.889210	8.218930		3D	397	2.2	5	0	12	8	6	611	01000010	0	00000001	00000000			
	2015 06 15	10:15:00	30	62.889093	8.219117		3D	330	1.3	5	0	14	9	5	610	01000010	0	00000001	00000000			
	2015 06 15	10:45:00	78	62.893048	8.215222		2D	0	2.6	3	0	4	8	8	608	10000010	0	00000001	00000000			
	2015 06 15	11:15:00		Time Out								41	41	7	606	00001000	0	00000001	00000000			
	2015 06 15	11:45:00	80	62.890208	8.214577		2D	0	7.6	3	0	37	25	6	606	10000010	0	00000001	00000000			
	2015 06 15	12:15:00		Time Out								51	28	6	608	00001000	0	00000001	00000000			
	2015 06 15	12:45:00	53	62.888908	8.218685		3D	334	3.3	4	0	15	18	6	608	01000010	0	00000001	00000000			
	2015 06 15	13:15:00	30	62.889252	8.218670		3D	309	4.7	4	0	0	0	8	611	01000010	0	00000001	00000000			
	2015 06 15	13:45:00	41	62.889262	8.218867		3D	361	2.2	5	0	3	2	11	612	01000010	0	00000001	00000000			
	2015 06 15	14:15:00	30	62.889063	8.218587		3D	328	3.2	4	0	0	0	14	615	01000010	0	00000001	00000000			
	2015 06 15	14:45:00	54	62.888958	8.219090		3D	363	1.9	4	0	22	14	8	611	01000010	0	00000001	00000000			
	2015 06 15	15:15:00	86	62.888998	8.219188		2D	0	3.0	3	0	24	12	6	609	10000010	0	00000001	00000000			
	2015 06 15	15:45:00	43	62.889168	8.219202		3D	337	2.6	4	0	13	5	8	610	01000010	0	00000001	00000000			
	2015 06 15	16:15:00	68	62.888747	8.220165		3D	442	1.5	5	0	7	3	6	608	01000010	0	00000001	00000000			
	2015 06 15	16:45:00	37	62.887875	8.219558		3D	373	3.5	4	0	12	14	6	610	01000010	0	00000001	00000000			
	2015 06 15	17:15:00	62	62.890128	8.218580		2D	0	3.2	3	0	35	25	5	608	10000010	0	00000001	00000000			
	2015 06 15	17:45:00	63	62.890065	8.218567		3D	343	1.8	4	0	21	11	5	608	01000010	0	00000001	00000000			
	2015 06 15	18:15:00	87	62.889818	8.218315		3D	339	4.7	5	0	45	26	5	607	01000010	0	00000001	00000000			
	2015 06 15	18:45:00	33	62.889012	8.220823		3D	346	4.6	5	0	16	11	5	609	01000010	0	00000001	00000000			
	2015 06 15	19:15:00	30	62.889708	8.221497		3D	412	6.6	4	0	10	6	5	609	01000010	0	00000001	00000000			
	2015 06 15	19:45:00	70	62.889762	8.221722		2D	0	4.6	3	0	3	4	5	608	10000010	0	00000001	00000000			
	2015 06 15	20:15:00	43	62.889605	8.221893		3D	379	2.4	5	0	0	0	8	611	01000010	0	00000001	00000000			
	2015 06 15	20:45:00	30	62.889592	8.221818		3D	392	1.8	5	0	8	1	6	611	01000010	0	00000001	00000000			
	2015 06 15	21:15:00	30	62.889297	8.222180		3D	392	2.1	5	0	16	12	4	609	01000010	0	00000001	00000000			
	2015 06 15	21:45:00	30	62.889357	8.222877		3D	416	4.5	4	0	14	6	3	609	01000010	0	00000001	00000000			
	2015 06 15	22:15:00	43	62.889638	8.221972		3D	419	2.0	5	0	0	0	5	606	01000010	0	00000001	00000000			
	2015 06 15	22:45:00	30	62.889493	8.221368		3D	464	3.1	5	0	0	1	8	612	01000010	0	00000001	00000000			
	2015 06 15	23:15:00	30	62.889337	8.221372		3D	451	5.9	4	0	0	0	7	612	01000010	0	00000001	00000000			
	2015 06 15	23:45:00	30	62.891708	8.224833		3D	252	4.3	4	0	0	0	8	612	01000010	0	00000001	00000000			
	2015 06 16	00:15:00	73	62.889493	8.222552		3D	405	1.9	6	0	14	3	7	609	01000010	0	00000001	00000000			
	2015 06 16	00:45:00	30	62.889472	8.222715		3D	409	1.8	6	0	5	16	4	609	01000010	0	00000001	00000000			
	2015 06 16	01:15:00	30	62.889328	8.222817		3D	399	2.4	5	0	0	0	4	609	01000010	0	00000001	00000000			
	2015 06 16	01:45:00	30	62.889567	8.223040		3D	443	3.8	4	0	0	0	5	610	01000010	0	00000001	00000000			
	2015 06 16	02:15:00	30	62.889713	8.222663		3D	376	6.0	4	0	1	2	6	611	01000010	0	00000001	00000000			
	2015 06 16	02:45:00	42	62.889518	8.223138		3D	421	4.3	5	0	25	19	4	608	01000010	0	00000001	00000000			
	2015 06 16	03:15:00	30	62.888485	8.224100		3D	407	5.0	4	0	11	10	3	609	01000010	0	00000001	00000000			
	2015 06 16	03:45:00	35	62.888747	8.222492		3D	399	5.9	5	0	16	12	4	608	01000010	0	00000001	00000000			
	2015 06 16	04:15:00	42	62.889120	8.221917		3D	380	5.0	4	0	19	7	3	608	01000010	0	00000001	00000000			
	2015 06 16	04:45:00	30	62.889363	8.221940		3D	389	2.6	4	0	0	1	4	609	01000010	0	00000001	00000000			
	2015 06 16	05:15:00	62	62.889350	8.222033		2D	0	1.8	3	0	13	9	7	608	10000010	0	00000001	00000000			
	2015 06 16	05:45:00	42	62.889438	8.221965		3D	402	1.3	5	0	0	1	8	609	01000010	0	00000001	00000000			
	2015 06 16	06:15:00	30	62.889073	8.224038		3D	415	2.1	4	0	23	5	6	611	01000010	0	00000001	00000000			
	2015 06 16	06:45:00	62	62.889398	8.225118		3D	433	3.3	4	0	26	20	5	608	01000010	0	00000001	00000000			
	2015 06 16	07:15:00	55	62.889527	8.224128		3D	443	1.7	6	0	1	1	7	609	01000010	0	00000001	00000000			
	2015 06 16	07:45:00	30	62.889452	8.223917		3D	486	1.3	5	0	0	0	9	612	01000010	0	00000001	00000000			
	2015 06 16	08:15:00	60	62.889372	8.224067		3D	441	1.7	4	0	0	0	10	611	01000010	0	00000001	00000000			
	2015 06 16	08:45:00	43	62.889353	8.224165		3D	413	1.6	4	0	1	1	11	611	01000010	0	00000001	00000000			
	2015 06 16	09:15:00	40	62.889578	8.226778		3D	444	1.3	5	0	16	8	9	611	01000010	0	00000001	00000000			
	2015 06 16	09:45:00	30	62.887832	8.225828		3D	437	1.2	5	0	16	9	8	611	01000010	0	00000001	00000000			
	2015 06 16	10:15:00	50	62.887188	8.231418		3D	408	2.6	4	0	29	29	7	608	01000010	0	00000001	00000000			
	2015 06 16	10:45:00	42	62.886953	8.233240		3D	416	3.8	5	0	20	17	9	611	01000010	0	00000001	00000000			
	2015 06 16	11:15:00	39	62.887902	8.236855		3D	454	1.7	5	0	18	14	7	610	01000010	0	00000001	00000000			
	2015 06 16	11:45:00	30	62.888602	8.233678		3D	418	3.4	4	0	0	1	9	612	01000010	0	00000001	00000000			
	2015 06 16	12:15:00	44	62.888395	8.234050		3D	466	3.3	5	0	3	4	15	614	01000010	0	00000001	00000000			
	2015 06 16	12:45:00	30	62.888610	8.233755		3D	453	3.6	5	0	2	0	16	616	01000010	0	00000001	00000000			
	2015 06 16	13:15:00	30	62.888522	8.233842		3D	434	5.3	4	0	10	7	16	617	01000010	0	00000001	00000000			
	2015 06 16	13:45:00	44	62.888337	8.234115		3D	461	4.4	4	0	21	12	12	613	01000010	0	00000001	00000000			
	2015 06 16	14:15:00	42	62.888558	8.233807		3D	447	1.9	5	0	0	0	15	615	01000010	0	00000001	00000000			
	2015 06 16	14:45:00	30	62.888598	8.234532		3D	456	1.8	4	0	11	14	14	616	01000010	0	00000001	00000000			
	2015 06 16	15:15:00	30	62.888675	8.240052		3D	488	1.3	5	0	16	11	13	616	01000010	0	00000001	00000000			
	2015 06 16	15:45:00	32	62.888893	8.236820		3D	457	1.9	4	0	18	17	12	615	01000010	0	00000001	00000000			
	2015 06 16	16:15:00	69	62.888925	8.237012		3D	481	1.9	5	0	0	0	14	613	01000010	0	00000001	00000000			
	2015 06 16	16:45:00	42	62.888853	8.236725		3D	420	2.4	5	0	10	7	15	615	01000010	0	00000001	00000000			
	2015 06 16	17:15:00	30	62.888648	8.236745		3D	466	2.7	5	0	0	0	15	617	01000010	0	00000001	00000000			
	2015 06 16	17:45:00	40	62.888853	8.235665		3D	412	4.5	5	0	14	12	12	615	01000010	0	00000001	00000000			
	2015 06 16	18:15:00	30	62.888953	8.235552		3D	453	3.4	5	0	12	5	10	614	01000010	0	00000001	00000000			
	2015 06 16	18:45:00	30	62.888802	8.237213		3D	455	1.6	5	0	10	9	9	613	01000010	0	00000001	00000000			
	2015 06 16	19:15:00	30	62.892268	8.247120		3D	522	2.1	5	0	14	10	7	613	01000010	0	00000001	00000000			
	2015 06 16	19:45:00	68	62.891660	8.244813		2D	0	3.9	3	0	29	26	7	609	10000010	0	00000001	00000000			
	2015 06 16	20:15:00	42	62.891747	8.244643		3D	483	3.4	4	0	24	13	7	610	01000010	0	00000001	00000000			
	2015 06 16	20:45:00	30	62.892085	8.245490		3D	471	2.2	4	0	0	1	8	613	01000010	0	00000001	00000000			
	2015 06 16	21:15:00	30	62.892013	8.246218		3D	530	4.5	4	0	0	0	8	613	01000010	0	00000001	00000000			
	2015 06 16	21:45:00	44	62.892068	8.245460		3D	502	5.9	4	0	4	5	9	611	01000010	0	00000001	00000000			
	2015 06 16	22:15:00	42	62.892047	8.245542		3D	505	3.3	6	0	0	0	9	612	01000010	0	00000001	00000000			
	2015 06 16	22:45:00	30	62.892088	8.244832		3D	483	4.4	5	0	2	1	10	614	01000010	0	00000001	00000000			
	2015 06 16	23:15:00	30	62.891972	8.245508		3D	507	4.1	5	0	0	0	10	614	01000010	0	00000001	00000000			
	2015 06 16	23:45:00	30	62.891947	8.245655		3D	504	5.0	4	0	1	4	10	614	01000010	0	00000001	00000000			
	2015 06 17	00:15:00	43	62.891952	8.245527		3D	508	1.4	7	0	0	0	9	612	01000010	0	00000001	00000000			
	2015 06 17	00:45:00	30	62.891737	8.244197		3D	501	1.4	6	0	11	4	6	612	01000010	0	00000001	00000000			
	2015 06 17	01:15:00	30	62.891495	8.243885		3D	498	1.6	5	0	12	14	5	611	01000010	0	00000001	00000000			
	2015 06 17	01:45:00	64	62.893600	8.250825		2D	0	9.2	3	0	37	24	6	609	10000010	0	00000001	00000000			
	2015 06 17	02:15:00	48	62.893327	8.251872		3D	534	6.2	4	0	18	22	4	608	01000010	0	00000001	00000000			
	2015 06 17	02:45:00	41	62.893130	8.251147		3D	536	2.1	4	0	18	11	4	608	01000010	0	00000001	00000000			
