	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2012 06 07	23:15:00	45	62.985222	8.225443		3D	116	1.4	6	0	8	2	9	599	01000010	0	00000001	00000000			
	2012 06 07	23:45:00	30	62.985232	8.225502		3D	113	1.4	6	0	3	0	11	602	01000010	0	00000001	00000000			
	2012 06 08	00:15:00	30	62.984975	8.228157		3D	118	1.8	6	0	7	1	10	601	01000010	0	00000001	00000000			
	2012 06 08	00:45:00	30	62.984940	8.226670		3D	199	4.5	4	0	0	1	9	600	01000010	0	00000001	00000000			
	2012 06 08	01:15:00	45	62.985120	8.225222		3D	112	1.0	8	0	0	0	8	597	01000010	0	00000001	00000000			
	2012 06 08	01:45:00	30	62.985125	8.225232		3D	112	1.1	7	0	0	3	8	598	01000010	0	00000001	00000000			
	2012 06 08	02:15:00	30	62.985137	8.225445		3D	114	1.6	5	0	5	4	9	599	01000010	0	00000001	00000000			
	2012 06 08	02:45:00	30	62.985027	8.225280		3D	122	1.6	5	0	0	0	10	600	01000010	0	00000001	00000000			
	2012 06 08	03:15:00	38	62.986405	8.229747		3D	11	4.2	4	0	21	22	11	601	01000010	0	00000001	00000000			
	2012 06 08	03:45:00	34	62.985208	8.224510		3D	117	1.2	6	0	26	22	11	601	01000010	0	00000001	00000000			
	2012 06 08	04:15:00	30	62.985163	8.226788		3D	90	1.7	4	0	23	18	11	601	01000010	0	00000001	00000000			
	2012 06 08	04:45:00	30	62.985422	8.224585		3D	137	1.5	4	0	19	18	11	601	01000010	0	00000001	00000000			
	2012 06 08	05:15:00	45	62.985238	8.224353		3D	125	1.1	7	0	0	0	10	599	01000010	0	00000001	00000000			
	2012 06 08	05:45:00	30	62.985227	8.224375		3D	126	1.6	6	0	0	1	12	601	01000010	0	00000001	00000000			
	2012 06 08	06:15:00	30	62.985235	8.224347		3D	125	1.7	6	0	0	0	12	602	01000010	0	00000001	00000000			
	2012 06 08	06:45:00	30	62.985263	8.224335		3D	125	1.9	5	0	0	4	12	602	01000010	0	00000001	00000000			
	2012 06 08	07:15:00	30	62.985092	8.223800		3D	152	2.4	5	0	18	17	12	602	01000010	0	00000001	00000000			
	2012 06 08	07:45:00	30	62.985645	8.224040		3D	125	20.9	4	0	2	1	12	602	01000010	0	00000001	00000000			
	2012 06 08	08:15:00	45	62.985257	8.224398		3D	128	1.1	8	0	2	1	14	602	01000010	0	00000001	00000000			
	2012 06 08	08:45:00	30	62.985295	8.224348		3D	133	1.6	6	0	0	0	15	605	01000010	0	00000001	00000000			
	2012 06 08	09:15:00	30	62.985190	8.224230		3D	117	2.2	5	0	10	5	17	606	01000010	0	00000001	00000000			
	2012 06 08	09:45:00	30	62.985567	8.225215		3D	120	3.6	4	0	17	6	14	605	01000010	0	00000001	00000000			
	2012 06 08	10:15:00	36	62.985305	8.224737		3D	126	2.9	5	0	26	18	16	605	01000010	0	00000001	00000000			
	2012 06 08	10:45:00	30	62.985717	8.224772		3D	146	9.0	4	0	16	14	17	608	01000010	0	00000001	00000000			
	2012 06 08	11:15:00	45	62.985060	8.227317		3D	123	2.4	5	0	1	0	19	608	01000010	0	00000001	00000000			
	2012 06 08	11:45:00	30	62.985032	8.227275		3D	131	1.6	5	0	0	0	22	610	01000010	0	00000001	00000000			
	2012 06 08	12:15:00	30	62.985075	8.227413		3D	118	1.4	4	0	1	1	19	608	01000010	0	00000001	00000000			
	2012 06 08	12:45:00	34	62.984760	8.224747		3D	122	1.0	8	0	18	19	19	608	01000010	0	00000001	00000000			
	2012 06 08	13:15:00	30	62.985235	8.226952		3D	114	1.2	6	0	22	19	21	609	01000010	0	00000001	00000000			
	2012 06 08	13:45:00	30	62.984723	8.227498		3D	161	2.8	4	0	3	0	17	608	01000010	0	00000001	00000000			
	2012 06 08	14:15:00	75	62.985045	8.226970		3D	112	2.3	5	0	27	9	16	603	01000010	0	00000001	00000000			
	2012 06 08	14:45:00	30	62.984480	8.223443		3D	134	4.0	4	0	18	13	17	607	01000010	0	00000001	00000000			
	2012 06 08	15:15:00	30	62.985010	8.223338		3D	133	6.7	5	0	22	17	16	607	01000010	0	00000001	00000000			
	2012 06 08	15:45:00	30	62.984458	8.223372		3D	130	2.4	4	0	4	2	18	608	01000010	0	00000001	00000000			
	2012 06 08	16:15:00	45	62.984440	8.223423		3D	134	2.1	5	0	1	0	18	606	01000010	0	00000001	00000000			
	2012 06 08	16:45:00	30	62.985280	8.226825		3D	116	1.7	6	0	20	19	16	606	01000010	0	00000001	00000000			
	2012 06 08	17:15:00	31	62.984802	8.224825		3D	122	4.7	4	0	19	14	16	606	01000010	0	00000001	00000000			
	2012 06 08	17:45:00	30	62.985583	8.222855		3D	99	2.5	4	0	17	16	14	603	01000010	0	00000001	00000000			
	2012 06 08	18:15:00	45	62.984872	8.226408		3D	114	2.4	5	0	6	2	13	602	01000010	0	00000001	00000000			
	2012 06 08	18:45:00	30	62.985137	8.226983		3D	120	3.8	4	0	0	0	13	603	01000010	0	00000001	00000000			
	2012 06 08	19:15:00	30	62.985025	8.226743		3D	112	3.4	4	0	10	5	12	602	01000010	0	00000001	00000000			
	2012 06 08	19:45:00	45	62.984638	8.225418		3D	119	1.8	5	0	34	30	12	600	01000010	0	00000001	00000000			
	2012 06 08	20:15:00	30	62.984912	8.224427		3D	112	2.0	5	0	19	13	11	601	01000010	0	00000001	00000000			
	2012 06 08	20:45:00	61	62.985052	8.228143		2D	0	5.0	3	0	29	9	11	598	10000010	0	00000001	00000000			
	2012 06 08	21:15:00	45	62.985220	8.224355		3D	128	3.4	5	0	18	9	11	599	01000010	0	00000001	00000000			
	2012 06 08	21:45:00	30	62.984848	8.224565		3D	113	3.8	5	0	19	11	10	600	01000010	0	00000001	00000000			
	2012 06 08	22:15:00	30	62.984963	8.224693		3D	128	6.9	5	0	0	0	10	599	01000010	0	00000001	00000000			
	2012 06 08	22:45:00	30	62.985245	8.224277		3D	126	4.6	5	0	1	0	10	600	01000010	0	00000001	00000000			
	2012 06 08	23:15:00	45	62.985223	8.224268		3D	116	1.3	6	0	0	0	10	598	01000010	0	00000001	00000000			
	2012 06 08	23:45:00	30	62.985223	8.224257		3D	127	1.4	6	0	0	0	10	599	01000010	0	00000001	00000000			
	2012 06 09	00:15:00	30	62.985195	8.224275		3D	116	1.9	6	0	2	3	10	599	01000010	0	00000001	00000000			
	2012 06 09	00:45:00	45	62.985232	8.224387		3D	124	1.4	6	0	13	8	10	598	01000010	0	00000001	00000000			
	2012 06 09	01:15:00	30	62.985217	8.224435		3D	122	3.1	5	0	1	1	10	600	01000010	0	00000001	00000000			
	2012 06 09	01:45:00	30	62.984873	8.227943		3D	128	5.3	5	0	1	0	10	599	01000010	0	00000001	00000000			
	2012 06 09	02:15:00	45	62.985055	8.226342		3D	117	1.5	6	0	8	0	9	597	01000010	0	00000001	00000000			
	2012 06 09	02:45:00	30	62.984858	8.227157		3D	119	4.0	5	0	8	1	9	599	01000010	0	00000001	00000000			
	2012 06 09	03:15:00	30	62.984913	8.227208		3D	116	1.3	6	0	14	4	10	598	01000010	0	00000001	00000000			
	2012 06 09	03:45:00	30	62.985137	8.224968		3D	127	3.2	4	0	19	16	13	602	01000010	0	00000001	00000000			
	2012 06 09	04:15:00	30	62.985432	8.225798		3D	120	3.2	4	0	6	5	15	604	01000010	0	00000001	00000000			
	2012 06 09	04:45:00	45	62.985093	8.226227		3D	117	1.2	7	0	1	4	15	603	01000010	0	00000001	00000000			
	2012 06 09	05:15:00	30	62.985122	8.226272		3D	111	2.2	6	0	4	9	18	607	01000010	0	00000001	00000000			
	2012 06 09	05:45:00	30	62.985115	8.226163		3D	113	2.0	5	0	10	11	20	608	01000010	0	00000001	00000000			
	2012 06 09	06:15:00	30	62.984895	8.226903		3D	128	2.2	5	0	2	0	17	607	01000010	0	00000001	00000000			
	2012 06 09	06:45:00	30	62.985117	8.226830		3D	108	2.8	4	0	0	0	18	606	01000010	0	00000001	00000000			
	2012 06 09	07:15:00	30	62.985410	8.225532		3D	117	3.6	4	0	18	7	19	608	01000010	0	00000001	00000000			
	2012 06 09	07:45:00	45	62.984685	8.223577		3D	126	1.2	7	0	31	22	20	606	01000010	0	00000001	00000000			
	2012 06 09	08:15:00	30	62.985238	8.223827		3D	135	2.2	4	0	15	13	23	610	01000010	0	00000001	00000000			
	2012 06 09	08:45:00	44	62.985163	8.226877		3D	141	2.2	4	0	3	4	20	608	01000010	0	00000001	00000000			
	2012 06 09	09:15:00	45	62.984888	8.227178		3D	93	2.1	4	0	0	3	19	608	01000010	0	00000001	00000000			
	2012 06 09	09:45:00	41	62.984940	8.227040		3D	122	1.3	5	0	4	3	20	608	01000010	0	00000001	00000000			
	2012 06 09	10:15:00	60	62.985068	8.224627		3D	134	3.7	4	0	42	29	20	607	01000010	0	00000001	00000000			
	2012 06 09	10:45:00	30	62.984615	8.224280		3D	130	10.2	4	0	4	1	21	609	01000010	0	00000001	00000000			
	2012 06 09	11:15:00	45	62.984272	8.224798		3D	117	1.8	6	0	4	4	21	608	01000010	0	00000001	00000000			
	2012 06 09	11:45:00	30	62.984865	8.226395		3D	119	1.8	6	0	3	3	20	609	01000010	0	00000001	00000000			
	2012 06 09	12:15:00	30	62.985072	8.226572		3D	111	4.5	4	0	14	8	18	608	01000010	0	00000001	00000000			
	2012 06 09	12:45:00	45	62.984725	8.228343		3D	98	2.2	6	0	20	3	22	608	01000010	0	00000001	00000000			
	2012 06 09	13:15:00	30	62.984957	8.227965		3D	106	2.5	6	0	9	0	24	611	01000010	0	00000001	00000000			
	2012 06 09	13:45:00	30	62.984880	8.228222		3D	119	2.3	5	0	6	0	23	610	01000010	0	00000001	00000000			
	2012 06 09	14:15:00	87	62.983743	8.227570		3D	149	7.0	4	0	41	3	22	608	01000010	0	00000001	00000000			
	2012 06 09	14:45:00	30	62.984790	8.228185		3D	95	4.1	4	0	5	2	22	609	01000010	0	00000001	00000000			
	2012 06 09	15:15:00	31	62.983910	8.228148		3D	209	3.1	4	0	5	1	20	609	01000010	0	00000001	00000000			
	2012 06 09	15:45:00	88	62.984350	8.228428		2D	0	2.9	3	0	50	39	19	606	10000010	0	00000001	00000000			
	2012 06 09	16:15:00	63	62.984698	8.228007		3D	84	3.6	4	0	8	3	20	607	01000010	0	00000001	00000000			
	2012 06 09	16:45:00	30	62.984693	8.227818		3D	97	4.4	4	0	10	2	19	608	01000010	0	00000001	00000000			
	2012 06 09	17:15:00	31	62.984677	8.227945		3D	102	5.0	4	0	11	3	18	608	01000010	0	00000001	00000000			
	2012 06 09	17:45:00	30	62.987192	8.222120		3D	215	2.5	4	0	16	8	17	606	01000010	0	00000001	00000000			
	2012 06 09	18:15:00	61	62.989275	8.215897		3D	313	3.0	4	0	34	20	14	602	01000010	0	00000001	00000000			
	2012 06 09	18:45:00	44	62.990645	8.214128		3D	321	1.4	5	0	29	17	12	600	01000010	0	00000001	00000000			
	2012 06 09	19:15:00	34	62.988017	8.214063		3D	285	1.9	5	0	16	13	12	601	01000010	0	00000001	00000000			
	2012 06 09	19:45:00	30	62.988302	8.214563		3D	319	4.8	4	0	3	0	11	601	01000010	0	00000001	00000000			
	2012 06 09	20:15:00	30	62.988152	8.214275		3D	290	3.3	4	0	0	3	12	602	01000010	0	00000001	00000000			
	2012 06 09	20:45:00	44	62.989953	8.216442		3D	321	2.4	6	0	23	20	9	598	01000010	0	00000001	00000000			
	2012 06 09	21:15:00	30	62.989570	8.214837		3D	337	3.0	6	0	19	14	9	598	01000010	0	00000001	00000000			
	2012 06 09	21:45:00	30	62.989718	8.216265		3D	326	4.0	6	0	21	12	8	597	01000010	0	00000001	00000000			
	2012 06 09	22:15:00	30	62.989767	8.216063		3D	313	7.1	5	0	4	3	9	598	01000010	0	00000001	00000000			
	2012 06 09	22:45:00	30	62.989760	8.216202		3D	325	4.3	5	0	0	0	10	598	01000010	0	00000001	00000000			
	2012 06 09	23:15:00	44	62.989573	8.215907		3D	313	2.8	5	0	30	11	9	597	01000010	0	00000001	00000000			
	2012 06 09	23:45:00	30	62.989862	8.215960		3D	327	3.5	5	0	0	0	9	598	01000010	0	00000001	00000000			
	2012 06 10	00:15:00	43	62.989740	8.216188		3D	331	1.0	8	0	0	2	9	597	01000010	0	00000001	00000000			
	2012 06 10	00:45:00	30	62.989742	8.216212		3D	322	1.2	7	0	0	0	11	599	01000010	0	00000001	00000000			
	2012 06 10	01:15:00	30	62.989750	8.216230		3D	326	1.2	6	0	0	1	10	598	01000010	0	00000001	00000000			
	2012 06 10	01:45:00	30	62.989715	8.216255		3D	335	5.6	5	0	0	0	10	599	01000010	0	00000001	00000000			
	2012 06 10	02:15:00	43	62.990497	8.211777		3D	324	1.5	6	0	16	13	10	598	01000010	0	00000001	00000000			
	2012 06 10	02:45:00	30	62.990118	8.205197		3D	324	1.4	6	0	15	17	7	596	01000010	0	00000001	00000000			
	2012 06 10	03:15:00	30	62.990258	8.208068		3D	344	1.6	5	0	21	18	7	595	01000010	0	00000001	00000000			
	2012 06 10	03:45:00	30	62.989823	8.205202		3D	329	3.2	4	0	20	20	8	596	01000010	0	00000001	00000000			
	2012 06 10	04:15:00	44	62.990030	8.205507		3D	337	1.3	6	0	3	0	8	595	01000010	0	00000001	00000000			
	2012 06 10	04:45:00	30	62.990177	8.205670		3D	353	6.0	5	0	0	0	9	597	01000010	0	00000001	00000000			
	2012 06 10	05:15:00	30	62.989988	8.205573		3D	324	2.5	4	0	3	3	10	599	01000010	0	00000001	00000000			
	2012 06 10	05:45:00	37	62.989825	8.205142		3D	321	1.3	6	0	28	25	10	597	01000010	0	00000001	00000000			
	2012 06 10	06:15:00	30	62.990277	8.207442		3D	337	1.4	6	0	11	12	10	598	01000010	0	00000001	00000000			
	2012 06 10	06:45:00	30	62.990248	8.207930		3D	349	1.6	6	0	19	16	10	598	01000010	0	00000001	00000000			
	2012 06 10	07:15:00	30	62.990282	8.208077		3D	344	1.8	5	0	0	0	11	599	01000010	0	00000001	00000000			
	2012 06 10	07:45:00	30	62.990187	8.208122		3D	344	2.3	4	0	0	0	12	600	01000010	0	00000001	00000000			
	2012 06 10	08:15:00	44	62.990257	8.209352		3D	301	1.5	5	0	6	4	10	598	01000010	0	00000001	00000000			
	2012 06 10	08:45:00	30	62.989982	8.205595		3D	333	2.2	5	0	21	16	10	599	01000010	0	00000001	00000000			
	2012 06 10	09:15:00	74	62.992307	8.208330		3D	327	3.0	4	0	46	37	10	598	01000010	0	00000001	00000000			
	2012 06 10	09:45:00	30	62.992138	8.213432		3D	347	3.2	4	0	15	11	10	598	01000010	0	00000001	00000000			
	2012 06 10	10:15:00	44	62.992247	8.214438		3D	346	3.9	4	0	21	22	11	598	01000010	0	00000001	00000000			
	2012 06 10	10:45:00	50	62.992292	8.212732		3D	345	14.8	4	0	2	2	11	596	01000010	0	00000001	00000000			
	2012 06 10	11:15:00	45	62.991965	8.212907		3D	335	2.0	5	0	3	2	12	598	01000010	0	00000001	00000000			
	2012 06 10	11:45:00	30	62.991963	8.212878		3D	316	1.5	5	0	0	0	14	603	01000010	0	00000001	00000000			
	2012 06 10	12:15:00	31	62.991875	8.214305		3D	355	1.4	4	0	11	3	12	601	01000010	0	00000001	00000000			
	2012 06 10	12:45:00	30	62.991903	8.215042		3D	344	1.3	4	0	18	19	11	600	01000010	0	00000001	00000000			
	2012 06 10	13:15:00	44	62.991783	8.205715		3D	327	2.9	5	0	29	17	11	598	01000010	0	00000001	00000000			
	2012 06 10	13:45:00	30	62.989775	8.215973		3D	320	3.0	4	0	21	14	11	599	01000010	0	00000001	00000000			
	2012 06 10	14:15:00	44	62.988005	8.214203		3D	273	1.3	6	0	0	0	13	600	01000010	0	00000001	00000000			
	2012 06 10	14:45:00	30	62.988020	8.214077		3D	298	1.5	6	0	0	0	15	603	01000010	0	00000001	00000000			
	2012 06 10	15:15:00	30	62.988033	8.214158		3D	298	1.7	5	0	0	2	16	605	01000010	0	00000001	00000000			
	2012 06 10	15:45:00	30	62.987897	8.213622		3D	293	1.5	5	0	14	5	14	604	01000010	0	00000001	00000000			
	2012 06 10	16:15:00	30	62.987950	8.214300		3D	280	2.2	4	0	1	3	15	603	01000010	0	00000001	00000000			
	2012 06 10	16:45:00		Time Out								63	39	14	602	00001000	0	00000001	00000000			
	2012 06 10	17:15:00	43	62.988808	8.214525		3D	297	16.0	4	0	18	17	13	601	01000010	0	00000001	00000000			
	2012 06 10	17:45:00	43	62.988117	8.214283		3D	294	1.5	7	0	0	0	12	600	01000010	0	00000001	00000000			
	2012 06 10	18:15:00	30	62.988055	8.214275		3D	296	1.5	6	0	2	1	13	602	01000010	0	00000001	00000000			
	2012 06 10	18:45:00	30	62.987858	8.213867		3D	287	1.8	5	0	8	8	12	601	01000010	0	00000001	00000000			
	2012 06 10	19:15:00	30	62.988518	8.214237		3D	315	3.6	4	0	18	13	11	600	01000010	0	00000001	00000000			
	2012 06 10	19:45:00	45	62.988110	8.214348		3D	289	1.2	6	0	0	1	14	601	01000010	0	00000001	00000000			
	2012 06 10	20:15:00	30	62.987912	8.213912		3D	284	3.7	4	0	21	10	14	604	01000010	0	00000001	00000000			
	2012 06 10	20:45:00	30	62.987672	8.212293		3D	322	2.7	4	0	11	8	10	600	01000010	0	00000001	00000000			
	2012 06 10	21:15:00	39	62.988032	8.214247		3D	288	2.0	6	0	0	1	9	597	01000010	0	00000001	00000000			
	2012 06 10	21:45:00	30	62.988133	8.214258		3D	279	1.4	7	0	0	1	12	600	01000010	0	00000001	00000000			
	2012 06 10	22:15:00	30	62.988002	8.214048		3D	337	1.8	6	0	0	0	12	600	01000010	0	00000001	00000000			
	2012 06 10	22:45:00	30	62.988355	8.214975		3D	365	1.9	6	0	0	0	13	601	01000010	0	00000001	00000000			
	2012 06 10	23:15:00	30	62.988405	8.214603		3D	308	2.8	5	0	0	1	14	603	01000010	0	00000001	00000000			
	2012 06 10	23:45:00	30	62.988268	8.214678		3D	295	3.6	5	0	0	1	13	602	01000010	0	00000001	00000000			
	2012 06 11	00:15:00	44	62.988312	8.214555		3D	289	1.8	7	0	0	1	13	600	01000010	0	00000001	00000000			
	2012 06 11	00:45:00	30	62.988133	8.214220		3D	273	2.2	6	0	0	3	13	601	01000010	0	00000001	00000000			
	2012 06 11	01:15:00	30	62.987850	8.213542		3D	291	3.4	6	0	11	10	12	601	01000010	0	00000001	00000000			
	2012 06 11	01:45:00	30	62.987923	8.214017		3D	314	4.8	6	0	18	12	10	599	01000010	0	00000001	00000000			
	2012 06 11	02:15:00	30	62.987782	8.215678		3D	363	4.3	4	0	1	0	11	599	01000010	0	00000001	00000000			
	2012 06 11	02:45:00	30	62.987587	8.221032		3D	383	8.7	4	0	8	7	11	600	01000010	0	00000001	00000000			
	2012 06 11	03:15:00		Time Out								39	36	10	597	00001000	0	00000001	00000000			
	2012 06 11	03:45:00	30	62.988390	8.214440		3D	328	3.0	4	0	13	7	9	598	01000010	0	00000001	00000000			
	2012 06 11	04:15:00	44	62.988122	8.214520		3D	296	5.5	5	0	0	0	11	598	01000010	0	00000001	00000000			
	2012 06 11	04:45:00	30	62.988277	8.214455		3D	299	8.0	4	0	0	0	12	601	01000010	0	00000001	00000000			
	2012 06 11	05:15:00	39	62.988298	8.214315		3D	300	4.1	5	0	0	1	15	601	01000010	0	00000001	00000000			
	2012 06 11	05:45:00	30	62.987885	8.214722		3D	317	6.6	4	0	0	0	16	604	01000010	0	00000001	00000000			
	2012 06 11	06:15:00	45	62.988097	8.214292		3D	285	1.8	5	0	19	13	17	603	01000010	0	00000001	00000000			
	2012 06 11	06:45:00	30	62.988103	8.214180		3D	282	2.0	5	0	9	6	13	602	01000010	0	00000001	00000000			
	2012 06 11	07:15:00	30	62.988640	8.214003		3D	290	2.9	5	0	3	3	15	604	01000010	0	00000001	00000000			
	2012 06 11	07:45:00	56	62.987883	8.213483		3D	284	4.1	4	0	6	6	17	604	01000010	0	00000001	00000000			
	2012 06 11	08:15:00	63	62.988197	8.214272		2D	0	6.3	3	0	5	5	15	601	10000010	0	00000001	00000000			
	2012 06 11	08:45:00	44	62.988100	8.214255		3D	289	1.9	4	0	0	0	18	603	01000010	0	00000001	00000000			
	2012 06 11	09:15:00	44	62.988167	8.214215		3D	274	3.0	4	0	7	7	20	605	01000010	0	00000001	00000000			
	2012 06 11	09:45:00	30	62.988043	8.214165		3D	293	3.3	4	0	2	0	18	607	01000010	0	00000001	00000000			
	2012 06 11	10:15:00	30	62.987807	8.212678		3D	287	7.1	4	0	10	10	16	606	01000010	0	00000001	00000000			
	2012 06 11	10:45:00	88	62.987865	8.211012		2D	0	4.6	3	0	40	25	14	599	10000010	0	00000001	00000000			
	2012 06 11	11:15:00	63	62.987783	8.211158		2D	0	4.5	3	0	31	32	14	601	10000010	0	00000001	00000000			
	2012 06 11	11:45:00	44	62.987800	8.215315		3D	442	2.9	5	0	0	0	15	602	01000010	0	00000001	00000000			
	2012 06 11	12:15:00	30	62.987823	8.215128		3D	335	4.1	4	0	0	1	17	605	01000010	0	00000001	00000000			
	2012 06 11	12:45:00	42	62.988050	8.214390		3D	277	2.4	6	0	6	6	18	605	01000010	0	00000001	00000000			
	2012 06 11	13:15:00	30	62.988138	8.214333		3D	282	2.5	6	0	0	1	18	607	01000010	0	00000001	00000000			
	2012 06 11	13:45:00	30	62.988143	8.214282		3D	280	2.2	5	0	0	0	19	608	01000010	0	00000001	00000000			
	2012 06 11	14:15:00	61	62.987685	8.212980		3D	299	5.9	4	0	31	20	16	603	01000010	0	00000001	00000000			
	2012 06 11	14:45:00	30	62.987653	8.212202		3D	306	3.7	4	0	12	9	13	603	01000010	0	00000001	00000000			
	2012 06 11	15:15:00	30	62.987675	8.211818		3D	327	2.9	4	0	18	16	12	601	01000010	0	00000001	00000000			
	2012 06 11	15:45:00	44	62.987943	8.213998		3D	283	2.6	6	0	30	16	11	599	01000010	0	00000001	00000000			
	2012 06 11	16:15:00	30	62.988152	8.214358		3D	284	3.3	5	0	0	5	14	603	01000010	0	00000001	00000000			
	2012 06 11	16:45:00	30	62.988148	8.214265		3D	307	4.3	4	0	2	0	14	603	01000010	0	00000001	00000000			
	2012 06 11	17:15:00	30	62.989977	8.216528		3D	330	5.6	4	0	21	19	11	601	01000010	0	00000001	00000000			
	2012 06 11	17:45:00	63	62.988012	8.214315		3D	283	2.7	4	0	26	6	11	598	01000010	0	00000001	00000000			
	2012 06 11	18:15:00	39	62.987895	8.214107		3D	287	2.5	5	0	25	18	11	599	01000010	0	00000001	00000000			
	2012 06 11	18:45:00	30	62.988690	8.215220		3D	308	3.8	4	0	17	12	11	600	01000010	0	00000001	00000000			
	2012 06 11	19:15:00	63	62.989695	8.215433		3D	327	1.6	6	0	43	39	10	597	01000010	0	00000001	00000000			
	2012 06 11	19:45:00	30	62.989702	8.215533		3D	334	1.8	6	0	20	16	10	599	01000010	0	00000001	00000000			
	2012 06 11	20:15:00	30	62.990750	8.214735		3D	339	2.4	5	0	23	17	8	597	01000010	0	00000001	00000000			
	2012 06 11	20:45:00	30	62.989535	8.216427		3D	387	2.3	4	0	0	0	10	598	01000010	0	00000001	00000000			
	2012 06 11	21:15:00	30	62.989615	8.216175		3D	347	2.8	4	0	21	16	10	599	01000010	0	00000001	00000000			
	2012 06 11	21:45:00	43	62.989647	8.215760		3D	330	6.3	4	0	23	22	9	597	01000010	0	00000001	00000000			
	2012 06 11	22:15:00	44	62.989710	8.215923		3D	318	2.4	6	0	0	0	11	598	01000010	0	00000001	00000000			
	2012 06 11	22:45:00	30	62.989755	8.215950		3D	326	2.0	6	0	0	0	12	600	01000010	0	00000001	00000000			
	2012 06 11	23:15:00	30	62.989943	8.216568		3D	335	2.9	5	0	0	0	11	600	01000010	0	00000001	00000000			
	2012 06 11	23:45:00	30	62.989953	8.216585		3D	327	3.7	5	0	0	0	10	599	01000010	0	00000001	00000000			
	2012 06 12	00:15:00	44	62.989975	8.216438		3D	316	3.6	4	0	20	8	11	598	01000010	0	00000001	00000000			
	2012 06 12	00:45:00	44	62.990013	8.216378		3D	319	1.7	6	0	1	0	11	599	01000010	0	00000001	00000000			
	2012 06 12	01:15:00	30	62.990423	8.215948		3D	329	1.8	6	0	14	14	10	599	01000010	0	00000001	00000000			
	2012 06 12	01:45:00	30	62.989818	8.216178		3D	325	2.0	5	0	0	0	9	597	01000010	0	00000001	00000000			
	2012 06 12	02:15:00	30	62.989975	8.216480		3D	333	2.6	4	0	7	3	10	599	01000010	0	00000001	00000000			
	2012 06 12	02:45:00	30	62.989988	8.216793		3D	346	4.4	4	0	0	1	10	599	01000010	0	00000001	00000000			
	2012 06 12	03:15:00	44	62.989778	8.216178		3D	332	1.5	6	0	0	0	10	597	01000010	0	00000001	00000000			
