	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2016 06 08	07:49:00	114	62.914063	8.185158		3D	50	3.2	4	0	1	0	23	600	01000011	0	00000001	00000000	Init		
	2016 06 15	10:35:00	62	62.984530	8.227858		3D	104	3.2	5	0	4	9	25	608	01000011	0	00000001	00000000	Init		
	2016 06 15	10:45:00	30	62.984863	8.228183		3D	55	3.6	5	0	0	0	24	614	01000010	0	00000001	00000000			
	2016 06 15	11:15:00	30	62.984898	8.226650		3D	104	6.9	4	0	18	13	22	614	01000010	0	00000001	00000000			
	2016 06 15	11:45:00	30	62.984223	8.224923		3D	116	7.3	4	0	0	0	18	611	01000010	0	00000001	00000000			
	2016 06 15	12:15:00	30	62.984572	8.224795		3D	112	7.5	4	0	4	4	18	612	01000010	0	00000001	00000000			
	2016 06 15	12:45:00	45	62.984292	8.224953		3D	113	2.2	5	0	0	1	18	611	01000010	0	00000001	00000000			
	2016 06 15	13:15:00	30	62.984373	8.224745		3D	109	2.6	4	0	0	0	18	611	01000010	0	00000001	00000000			
	2016 06 15	13:45:00	30	62.985428	8.223093		3D	130	1.8	4	0	21	18	19	611	01000010	0	00000001	00000000			
	2016 06 15	14:15:00	30	62.985362	8.223337		3D	145	1.6	4	0	18	14	17	611	01000010	0	00000001	00000000			
	2016 06 15	14:45:00	46	62.985497	8.223473		3D	132	1.9	5	0	20	18	17	610	01000010	0	00000001	00000000			
	2016 06 15	15:15:00	30	62.984945	8.223903		3D	130	2.6	4	0	16	8	17	612	01000010	0	00000001	00000000			
	2016 06 15	15:45:00	45	62.985157	8.223318		3D	122	2.4	5	0	1	0	17	611	01000010	0	00000001	00000000			
	2016 06 15	16:15:00	30	62.985358	8.223338		3D	140	3.6	4	0	2	2	16	611	01000010	0	00000001	00000000			
	2016 06 15	16:45:00	62	62.985068	8.224733		2D	0	5.0	3	0	42	28	16	609	10000010	0	00000001	00000000			
	2016 06 15	17:15:00	45	62.985493	8.223773		3D	125	1.6	6	0	0	0	16	610	01000010	0	00000001	00000000			
	2016 06 15	17:45:00	30	62.985462	8.223873		3D	137	3.1	5	0	0	0	15	611	01000010	0	00000001	00000000			
	2016 06 15	18:15:00	30	62.985432	8.223912		3D	141	5.8	4	0	2	6	16	611	01000010	0	00000001	00000000			
	2016 06 15	18:45:00	45	62.985482	8.223837		3D	132	1.4	6	0	0	0	15	609	01000010	0	00000001	00000000			
	2016 06 15	19:15:00	30	62.985292	8.224210		3D	122	5.1	4	0	17	18	15	611	01000010	0	00000001	00000000			
	2016 06 15	19:45:00	30	62.984775	8.222905		3D	130	1.6	5	0	4	2	13	609	01000010	0	00000001	00000000			
	2016 06 15	20:15:00	30	62.985538	8.224362		3D	139	3.0	4	0	0	0	13	609	01000010	0	00000001	00000000			
	2016 06 15	20:45:00	44	62.985573	8.224260		3D	127	2.7	6	0	2	1	12	608	01000010	0	00000001	00000000			
	2016 06 15	21:15:00	30	62.985538	8.224357		3D	146	3.8	6	0	10	13	12	609	01000010	0	00000001	00000000			
	2016 06 15	21:45:00	30	62.985153	8.225452		3D	106	3.6	5	0	19	15	11	608	01000010	0	00000001	00000000			
	2016 06 15	22:15:00	30	62.985435	8.224003		3D	127	5.3	5	0	19	7	11	608	01000010	0	00000001	00000000			
	2016 06 15	22:45:00	30	62.985427	8.224607		3D	134	16.0	5	0	0	1	11	608	01000010	0	00000001	00000000			
	2016 06 15	23:15:00	45	62.985458	8.224152		3D	127	0.9	8	0	0	1	12	606	01000010	0	00000001	00000000			
	2016 06 15	23:45:00	30	62.985427	8.224118		3D	129	1.3	6	0	0	0	12	608	01000010	0	00000001	00000000			
	2016 06 16	00:15:00	30	62.985472	8.224090		3D	128	1.4	5	0	0	7	12	608	01000010	0	00000001	00000000			
	2016 06 16	00:45:00	30	62.985328	8.224098		3D	140	2.3	4	0	0	1	12	608	01000010	0	00000001	00000000			
	2016 06 16	01:15:00	45	62.985445	8.224055		3D	120	3.0	4	0	2	1	11	607	01000010	0	00000001	00000000			
	2016 06 16	01:45:00	48	62.985208	8.224190		3D	124	2.2	4	0	35	23	10	604	01000010	0	00000001	00000000			
	2016 06 16	02:15:00	45	62.985223	8.223572		3D	104	1.9	4	0	30	21	10	605	01000010	0	00000001	00000000			
	2016 06 16	02:45:00	43	62.985225	8.223835		3D	123	1.6	5	0	18	10	10	606	01000010	0	00000001	00000000			
	2016 06 16	03:15:00	38	62.985348	8.223660		3D	159	2.8	4	0	21	13	11	606	01000010	0	00000001	00000000			
	2016 06 16	03:45:00	30	62.985060	8.224272		3D	109	1.6	4	0	2	2	11	607	01000010	0	00000001	00000000			
	2016 06 16	04:15:00	46	62.985150	8.224000		3D	125	1.2	6	0	0	1	13	608	01000010	0	00000001	00000000			
	2016 06 16	04:45:00	30	62.985063	8.223858		3D	126	1.2	6	0	16	6	14	609	01000010	0	00000001	00000000			
	2016 06 16	05:15:00	30	62.984265	8.224072		3D	116	1.3	6	0	18	6	14	609	01000010	0	00000001	00000000			
	2016 06 16	05:45:00	30	62.984585	8.224763		3D	107	2.4	5	0	18	15	13	609	01000010	0	00000001	00000000			
	2016 06 16	06:15:00	54	62.985513	8.226742		3D	124	5.1	5	0	25	34	14	608	01000010	0	00000001	00000000			
	2016 06 16	06:45:00	45	62.984313	8.225067		3D	103	2.9	5	0	0	3	14	608	01000010	0	00000001	00000000			
	2016 06 16	07:15:00	30	62.984315	8.224920		3D	111	1.7	5	0	0	0	14	609	01000010	0	00000001	00000000			
	2016 06 16	07:45:00	30	62.984342	8.225062		3D	127	1.4	4	0	0	0	15	611	01000010	0	00000001	00000000			
	2016 06 16	08:15:00	30	62.984278	8.224927		3D	115	1.3	4	0	0	0	16	609	01000010	0	00000001	00000000			
	2016 06 16	08:45:00	45	62.984392	8.224902		3D	109	2.6	5	0	5	7	16	609	01000010	0	00000001	00000000			
	2016 06 16	09:15:00	30	62.984537	8.226008		3D	110	3.4	4	0	15	12	18	611	01000010	0	00000001	00000000			
	2016 06 16	09:45:00	45	62.984337	8.225025		3D	111	1.5	6	0	0	0	16	609	01000010	0	00000001	00000000			
	2016 06 16	10:15:00	30	62.984480	8.223738		3D	122	3.0	5	0	18	18	17	611	01000010	0	00000001	00000000			
	2016 06 16	10:45:00	30	62.985103	8.227398		3D	122	1.4	5	0	16	15	19	611	01000010	0	00000001	00000000			
	2016 06 16	11:15:00	30	62.984502	8.225912		3D	107	1.3	5	0	0	0	18	611	01000010	0	00000001	00000000			
	2016 06 16	11:45:00	43	62.984403	8.225277		3D	111	7.2	4	0	0	0	17	610	01000010	0	00000001	00000000			
	2016 06 16	12:15:00	45	62.984373	8.225308		3D	106	1.7	5	0	0	0	18	608	01000010	0	00000001	00000000			
	2016 06 16	12:45:00	30	62.986167	8.225782		3D	627	1.8	4	0	2	4	18	611	01000010	0	00000001	00000000			
	2016 06 16	13:15:00	44	62.984355	8.225248		3D	108	1.4	6	0	0	1	18	610	01000010	0	00000001	00000000			
	2016 06 16	13:45:00	30	62.984292	8.225353		3D	104	1.3	5	0	1	1	19	611	01000010	0	00000001	00000000			
	2016 06 16	14:15:00	37	62.984338	8.225165		3D	108	1.1	6	0	1	0	19	611	01000010	0	00000001	00000000			
	2016 06 16	14:45:00	30	62.984933	8.223280		3D	137	1.5	5	0	19	12	18	611	01000010	0	00000001	00000000			
	2016 06 16	15:15:00	30	62.985577	8.224298		3D	132	1.9	4	0	11	6	19	612	01000010	0	00000001	00000000			
	2016 06 16	15:45:00	45	62.985233	8.223507		3D	130	2.8	4	0	6	4	19	611	01000010	0	00000001	00000000			
	2016 06 16	16:15:00	71	62.985235	8.223867		2D	0	5.4	3	0	43	43	20	610	10000010	0	00000001	00000000			
	2016 06 16	16:45:00	45	62.985197	8.224153		3D	125	2.7	4	0	28	21	18	609	01000010	0	00000001	00000000			
	2016 06 16	17:15:00	30	62.985210	8.224072		3D	123	2.6	4	0	0	0	17	611	01000010	0	00000001	00000000			
	2016 06 16	17:45:00	45	62.985317	8.224028		3D	116	2.0	6	0	0	0	18	610	01000010	0	00000001	00000000			
	2016 06 16	18:15:00	30	62.985380	8.224958		3D	122	1.9	6	0	15	8	17	610	01000010	0	00000001	00000000			
	2016 06 16	18:45:00	30	62.985270	8.223798		3D	133	2.3	5	0	19	12	16	609	01000010	0	00000001	00000000			
	2016 06 16	19:15:00	45	62.985263	8.224242		3D	123	1.3	5	0	36	31	16	608	01000010	0	00000001	00000000			
	2016 06 16	19:45:00	30	62.985015	8.226262		3D	110	1.2	5	0	22	15	15	609	01000010	0	00000001	00000000			
	2016 06 16	20:15:00	45	62.985308	8.225532		3D	111	1.5	6	0	1	0	14	608	01000010	0	00000001	00000000			
	2016 06 16	20:45:00	30	62.985345	8.225495		3D	115	2.4	6	0	1	0	14	608	01000010	0	00000001	00000000			
	2016 06 16	21:15:00	30	62.985325	8.225535		3D	113	4.6	5	0	0	1	14	608	01000010	0	00000001	00000000			
	2016 06 16	21:45:00	30	62.986397	8.225522		3D	153	4.0	4	0	22	11	13	608	01000010	0	00000001	00000000			
	2016 06 16	22:15:00	30	62.985677	8.225385		3D	147	6.3	4	0	8	3	14	608	01000010	0	00000001	00000000			
	2016 06 16	22:45:00	45	62.985745	8.224608		3D	119	2.7	6	0	0	0	13	605	01000010	0	00000001	00000000			
	2016 06 16	23:15:00	30	62.985753	8.224552		3D	133	3.0	5	0	0	2	13	606	01000010	0	00000001	00000000			
	2016 06 16	23:45:00	30	62.985720	8.224578		3D	129	3.6	5	0	0	0	12	607	01000010	0	00000001	00000000			
	2016 06 17	00:15:00	44	62.986070	8.224738		3D	125	6.0	4	0	0	0	12	605	01000010	0	00000001	00000000			
	2016 06 17	00:45:00	45	62.985677	8.224580		3D	122	2.9	5	0	0	0	12	605	01000010	0	00000001	00000000			
	2016 06 17	01:15:00	30	62.985720	8.224592		3D	134	2.0	4	0	0	0	13	606	01000010	0	00000001	00000000			
	2016 06 17	01:45:00	30	62.986340	8.225242		3D	142	2.1	4	0	10	10	12	606	01000010	0	00000001	00000000			
	2016 06 17	02:15:00	45	62.985368	8.226845		3D	98	1.8	4	0	29	23	11	604	01000010	0	00000001	00000000			
	2016 06 17	02:45:00	30	62.984977	8.224962		3D	115	2.1	4	0	0	1	11	605	01000010	0	00000001	00000000			
	2016 06 17	03:15:00	45	62.985028	8.224915		3D	110	1.6	4	0	1	0	12	604	01000010	0	00000001	00000000			
	2016 06 17	03:45:00	60	62.984948	8.226018		2D	0	2.4	3	0	42	33	13	605	10000010	0	00000001	00000000			
	2016 06 17	04:15:00	71	62.984945	8.226432		2D	0	4.9	3	0	44	27	12	602	10000010	0	00000001	00000000			
	2016 06 17	04:45:00	45	62.985468	8.225462		3D	116	1.3	5	0	2	0	12	605	01000010	0	00000001	00000000			
	2016 06 17	05:15:00	30	62.985425	8.225672		3D	131	2.7	4	0	9	7	14	607	01000010	0	00000001	00000000			
	2016 06 17	05:45:00	30	62.985428	8.225662		3D	126	6.1	4	0	0	0	14	606	01000010	0	00000001	00000000			
	2016 06 17	06:15:00		Time Out								3	1	14	605	00001000	0	00000001	00000000			
	2016 06 17	06:45:00	62	62.985453	8.225680		3D	119	2.6	4	0	13	11	14	605	01000010	0	00000001	00000000			
	2016 06 17	07:15:00	60	62.985007	8.226798		3D	129	1.5	5	0	33	24	13	604	01000010	0	00000001	00000000			
	2016 06 17	07:45:00	30	62.984430	8.225515		3D	292	1.3	4	0	21	18	14	608	01000010	0	00000001	00000000			
	2016 06 17	08:15:00	30	62.984180	8.224362		3D	200	1.2	4	0	21	19	13	606	01000010	0	00000001	00000000			
	2016 06 17	08:45:00	74	62.984948	8.223340		2D	0	5.5	3	0	48	36	14	602	10000010	0	00000001	00000000			
	2016 06 17	09:15:00	45	62.985167	8.224035		3D	127	3.0	5	0	0	1	15	605	01000010	0	00000001	00000000			
	2016 06 17	09:45:00	30	62.985142	8.224025		3D	114	3.5	5	0	0	0	17	608	01000010	0	00000001	00000000			
	2016 06 17	10:15:00	30	62.985165	8.223995		3D	122	1.6	5	0	0	0	15	608	01000010	0	00000001	00000000			
	2016 06 17	10:45:00	30	62.985062	8.223923		3D	131	1.4	4	0	0	0	16	608	01000010	0	00000001	00000000			
	2016 06 17	11:15:00	42	62.985225	8.227593		3D	116	1.3	4	0	30	18	15	606	01000010	0	00000001	00000000			
	2016 06 17	11:45:00	69	62.985288	8.229017		3D	128	10.0	4	0	49	42	14	605	01000010	0	00000001	00000000			
	2016 06 17	12:15:00	43	62.986068	8.236323		3D	83	2.7	5	0	28	22	14	605	01000010	0	00000001	00000000			
	2016 06 17	12:45:00	30	62.986053	8.236510		3D	87	1.8	5	0	1	0	15	607	01000010	0	00000001	00000000			
	2016 06 17	13:15:00	34	62.986395	8.236415		3D	164	1.8	5	0	3	1	15	606	01000010	0	00000001	00000000			
	2016 06 17	13:45:00	36	62.986057	8.236612		3D	97	1.4	5	0	2	4	14	605	01000010	0	00000001	00000000			
	2016 06 17	14:15:00	31	62.984882	8.226485		3D	133	1.9	4	0	19	10	13	605	01000010	0	00000001	00000000			
	2016 06 17	14:45:00	44	62.985328	8.225638		3D	108	2.5	4	0	21	16	12	603	01000010	0	00000001	00000000			
	2016 06 17	15:15:00	46	62.985505	8.225670		3D	130	1.9	5	0	0	0	12	601	01000010	0	00000001	00000000			
	2016 06 17	15:45:00	44	62.985183	8.227568		3D	113	2.9	4	0	25	15	13	604	01000010	0	00000001	00000000			
	2016 06 17	16:15:00	45	62.985200	8.225538		3D	109	2.1	4	0	28	23	13	603	01000010	0	00000001	00000000			
	2016 06 17	16:45:00	30	62.985258	8.225787		3D	105	1.7	4	0	4	2	13	606	01000010	0	00000001	00000000			
	2016 06 17	17:15:00	30	62.985185	8.225670		3D	100	1.4	4	0	0	0	13	606	01000010	0	00000001	00000000			
	2016 06 17	17:45:00	45	62.985208	8.225967		3D	111	2.3	5	0	27	23	13	604	01000010	0	00000001	00000000			
	2016 06 17	18:15:00	40	62.988273	8.225917		3D	206	3.9	4	0	20	18	11	602	01000010	0	00000001	00000000			
	2016 06 17	18:45:00	69	62.989840	8.224030		3D	258	2.0	4	0	45	28	10	600	01000010	0	00000001	00000000			
	2016 06 17	19:15:00	63	62.989737	8.224503		3D	238	1.3	6	0	34	33	10	600	01000010	0	00000001	00000000			
	2016 06 17	19:45:00	30	62.989690	8.224153		3D	240	1.5	6	0	0	2	11	602	01000010	0	00000001	00000000			
	2016 06 17	20:15:00	30	62.990138	8.225130		3D	251	3.7	4	0	10	10	10	601	01000010	0	00000001	00000000			
	2016 06 17	20:45:00	37	62.987208	8.222108		3D	210	5.5	4	0	23	15	10	601	01000010	0	00000001	00000000			
	2016 06 17	21:15:00	46	62.988232	8.218075		3D	329	1.4	8	0	0	3	9	599	01000010	0	00000001	00000000			
	2016 06 17	21:45:00	30	62.987977	8.218115		3D	237	1.4	7	0	0	0	9	601	01000010	0	00000001	00000000			
	2016 06 17	22:15:00	30	62.988015	8.218167		3D	246	1.3	7	0	1	0	10	601	01000010	0	00000001	00000000			
	2016 06 17	22:45:00	30	62.988008	8.218238		3D	243	1.5	6	0	0	0	9	601	01000010	0	00000001	00000000			
	2016 06 17	23:15:00	30	62.987525	8.218452		3D	263	1.4	5	0	1	0	9	600	01000010	0	00000001	00000000			
	2016 06 17	23:45:00	46	62.988070	8.218347		3D	257	1.3	6	0	2	0	9	597	01000010	0	00000001	00000000			
	2016 06 18	00:15:00	30	62.988038	8.218325		3D	240	2.2	4	0	0	0	11	602	01000010	0	00000001	00000000			
	2016 06 18	00:45:00	41	62.987708	8.218348		3D	262	2.1	4	0	1	4	11	601	01000010	0	00000001	00000000			
	2016 06 18	01:15:00	45	62.987687	8.214710		3D	265	3.3	4	0	20	19	9	600	01000010	0	00000001	00000000			
	2016 06 18	01:45:00	30	62.987867	8.214328		3D	276	2.6	4	0	8	6	8	599	01000010	0	00000001	00000000			
	2016 06 18	02:15:00	70	62.988433	8.214807		3D	306	1.8	5	0	26	22	8	598	01000010	0	00000001	00000000			
	2016 06 18	02:45:00	30	62.988340	8.214715		3D	291	2.2	5	0	11	15	7	599	01000010	0	00000001	00000000			
	2016 06 18	03:15:00	62	62.988278	8.218100		3D	250	21.6	4	0	17	7	7	597	01000010	0	00000001	00000000			
	2016 06 18	03:45:00	87	62.988568	8.223107		3D	324	1.5	4	0	2	4	7	594	01000010	0	00000001	00000000			
	2016 06 18	04:15:00	80	62.988103	8.220517		2D	0	4.1	3	0	37	21	8	596	10000010	0	00000001	00000000			
	2016 06 18	04:45:00	74	62.987892	8.220320		3D	219	2.3	4	0	2	2	8	595	01000010	0	00000001	00000000			
	2016 06 18	05:15:00	54	62.985203	8.223068		3D	144	5.5	4	0	21	16	8	595	01000010	0	00000001	00000000			
	2016 06 18	05:45:00	30	62.985465	8.222603		3D	163	4.5	4	0	0	0	9	599	01000010	0	00000001	00000000			
	2016 06 18	06:15:00	61	62.985310	8.223107		2D	0	3.7	3	0	6	6	10	599	10000010	0	00000001	00000000			
	2016 06 18	06:45:00	42	62.985182	8.223042		3D	141	3.5	4	0	0	1	11	602	01000010	0	00000001	00000000			
	2016 06 18	07:15:00	30	62.985237	8.223002		3D	128	2.0	5	0	1	1	12	602	01000010	0	00000001	00000000			
	2016 06 18	07:45:00	30	62.985225	8.223288		3D	128	2.6	5	0	1	2	14	605	01000010	0	00000001	00000000			
	2016 06 18	08:15:00	30	62.985168	8.222960		3D	127	2.1	4	0	1	0	14	603	01000010	0	00000001	00000000			
	2016 06 18	08:45:00	47	62.986840	8.225080		3D	164	5.4	4	0	22	25	10	598	01000010	0	00000001	00000000			
	2016 06 18	09:15:00	88	62.987450	8.224022		2D	0	24.4	4	0	55	43	10	599	10000010	0	00000001	00000000			
	2016 06 18	09:45:00	42	62.985260	8.222275		3D	61	4.6	4	0	0	0	10	597	01000010	0	00000001	00000000			
	2016 06 18	10:15:00	42	62.985218	8.223043		3D	147	1.7	5	0	0	0	11	598	01000010	0	00000001	00000000			
	2016 06 18	10:45:00	30	62.985190	8.223050		3D	137	2.3	4	0	1	1	12	603	01000010	0	00000001	00000000			
	2016 06 18	11:15:00	41	62.985155	8.223170		3D	146	2.3	5	0	5	6	13	602	01000010	0	00000001	00000000			
	2016 06 18	11:45:00	30	62.985202	8.222972		3D	137	2.4	4	0	0	0	14	604	01000010	0	00000001	00000000			
	2016 06 18	12:15:00	35	62.985200	8.223013		3D	134	4.5	4	0	0	1	14	604	01000010	0	00000001	00000000			
	2016 06 18	12:45:00	61	62.986967	8.223900		2D	0	3.9	3	0	36	35	12	602	10000010	0	00000001	00000000			
	2016 06 18	13:15:00	41	62.986990	8.224052		3D	142	2.7	4	0	30	19	10	601	01000010	0	00000001	00000000			
	2016 06 18	13:45:00	63	62.985235	8.223363		2D	0	5.5	3	0	23	9	10	601	10000010	0	00000001	00000000			
	2016 06 18	14:15:00	80	62.985173	8.223430		3D	133	4.3	4	0	3	2	12	601	01000010	0	00000001	00000000			
	2016 06 18	14:45:00	64	62.985297	8.222960		3D	125	2.0	4	0	2	4	13	602	01000010	0	00000001	00000000			
	2016 06 18	15:15:00	37	62.985207	8.222798		3D	114	2.2	5	0	0	0	13	603	01000010	0	00000001	00000000			
	2016 06 18	15:45:00	30	62.986732	8.223633		3D	171	2.2	5	0	15	14	12	603	01000010	0	00000001	00000000			
	2016 06 18	16:15:00	48	62.990017	8.229465		3D	231	3.0	4	0	27	21	11	601	01000010	0	00000001	00000000			
	2016 06 18	16:45:00	30	62.989290	8.223913		3D	235	5.8	4	0	21	13	10	601	01000010	0	00000001	00000000			
	2016 06 18	17:15:00	41	62.989652	8.224453		3D	272	2.4	6	0	23	19	10	599	01000010	0	00000001	00000000			
	2016 06 18	17:45:00	30	62.989667	8.224077		3D	247	6.5	4	0	19	16	10	600	01000010	0	00000001	00000000			
	2016 06 18	18:15:00	65	62.989670	8.223688		3D	251	5.4	4	0	50	45	10	597	01000010	0	00000001	00000000			
	2016 06 18	18:45:00		Time Out								60	51	10	600	00001000	0	00000001	00000000			
	2016 06 18	19:15:00	42	62.988892	8.223912		3D	234	5.0	4	0	19	19	10	600	01000010	0	00000001	00000000			
	2016 06 18	19:45:00	41	62.987610	8.224205		3D	172	1.9	5	0	12	10	9	599	01000010	0	00000001	00000000			
	2016 06 18	20:15:00	30	62.985290	8.223113		3D	136	2.9	5	0	10	8	9	600	01000010	0	00000001	00000000			
	2016 06 18	20:45:00	41	62.985288	8.223087		3D	136	2.3	7	0	0	0	12	598	01000010	0	00000001	00000000			
	2016 06 18	21:15:00	30	62.985022	8.223282		3D	112	3.5	5	0	1	1	13	603	01000010	0	00000001	00000000			
	2016 06 18	21:45:00	30	62.985303	8.222762		3D	120	7.5	5	0	17	3	13	604	01000010	0	00000001	00000000			
	2016 06 18	22:15:00	42	62.984257	8.223217		3D	2	4.3	4	0	7	4	13	602	01000010	0	00000001	00000000			
	2016 06 18	22:45:00	41	62.985723	8.222778		3D	139	3.0	5	0	1	2	11	602	01000010	0	00000001	00000000			
	2016 06 18	23:15:00	63	62.985713	8.222775		3D	140	5.2	4	0	20	10	11	600	01000010	0	00000001	00000000			
	2016 06 18	23:45:00	30	62.985448	8.223230		3D	153	4.1	4	0	1	0	11	602	01000010	0	00000001	00000000			
	2016 06 19	00:15:00	41	62.985647	8.223030		3D	157	2.0	5	0	3	2	12	602	01000010	0	00000001	00000000			
	2016 06 19	00:45:00	30	62.985087	8.223202		3D	122	3.2	4	0	0	1	12	603	01000010	0	00000001	00000000			
	2016 06 19	01:15:00	71	62.985158	8.223007		3D	154	1.6	5	0	1	0	14	601	01000010	0	00000001	00000000			
	2016 06 19	01:45:00	30	62.985323	8.223067		3D	111	1.7	5	0	0	0	14	604	01000010	0	00000001	00000000			
	2016 06 19	02:15:00	38	62.986360	8.223412		3D	163	1.8	4	0	17	12	12	603	01000010	0	00000001	00000000			
	2016 06 19	02:45:00	62	62.986950	8.224200		3D	150	2.3	4	0	29	19	9	597	01000010	0	00000001	00000000			
	2016 06 19	03:15:00		Time Out								48	39	8	596	00001000	0	00000001	00000000			
	2016 06 19	03:45:00	76	62.987562	8.227363		2D	0	6.6	3	0	55	47	8	597	10000010	0	00000001	00000000			
	2016 06 19	04:15:00		Time Out								55	43	8	595	00001000	0	00000001	00000000			
	2016 06 19	04:45:00	88	62.987623	8.227288		3D	153	2.9	4	0	47	41	8	597	01000010	0	00000001	00000000			
	2016 06 19	05:15:00	30	62.987750	8.227135		3D	143	3.0	4	0	0	0	9	599	01000010	0	00000001	00000000			
	2016 06 19	05:45:00	30	62.987405	8.227582		3D	187	8.9	4	0	1	2	9	599	01000010	0	00000001	00000000			
	2016 06 19	06:15:00	41	62.987150	8.227455		3D	207	2.7	4	0	0	0	10	597	01000010	0	00000001	00000000			
	2016 06 19	06:45:00	88	62.987492	8.227768		3D	166	3.1	4	0	47	43	9	598	01000010	0	00000001	00000000			
	2016 06 19	07:15:00	61	62.987422	8.227493		2D	0	2.7	3	0	30	23	9	598	10000010	0	00000001	00000000			
	2016 06 19	07:45:00	61	62.987283	8.227803		3D	194	3.5	4	0	4	3	10	598	01000010	0	00000001	00000000			
	2016 06 19	08:15:00	46	62.987132	8.228015		3D	206	3.5	4	0	3	4	11	598	01000010	0	00000001	00000000			
	2016 06 19	08:45:00		Time Out								21	18	12	599	00001000	0	00000001	00000000			
	2016 06 19	09:15:00	40	62.987437	8.227328		3D	160	2.0	4	0	15	14	12	599	01000010	0	00000001	00000000			
	2016 06 19	09:45:00		Time Out								48	39	13	600	00001000	0	00000001	00000000			
	2016 06 19	10:15:00		Time Out								59	51	10	598	00001000	0	00000001	00000000			
	2016 06 19	10:45:00	88	62.985118	8.223168		3D	134	2.7	4	0	3	5	10	597	01000010	0	00000001	00000000			
	2016 06 19	11:15:00	30	62.985260	8.222997		3D	131	3.5	4	0	0	0	12	603	01000010	0	00000001	00000000			
	2016 06 19	11:45:00	30	62.985302	8.223363		3D	164	2.4	4	0	0	0	15	605	01000010	0	00000001	00000000			
	2016 06 19	12:15:00	30	62.985358	8.223723		3D	172	4.2	4	0	0	0	16	605	01000010	0	00000001	00000000			
	2016 06 19	12:45:00	62	62.985203	8.223398		2D	0	4.0	3	0	2	2	15	603	10000010	0	00000001	00000000			
	2016 06 19	13:15:00	41	62.985065	8.222310		3D	112	2.8	4	0	4	5	16	603	01000010	0	00000001	00000000			
	2016 06 19	13:45:00		Time Out								60	41	14	603	00001000	0	00000001	00000000			
	2016 06 19	14:15:00	53	62.983592	8.220303		3D	182	2.6	4	0	25	24	11	601	01000010	0	00000001	00000000			
	2016 06 19	14:45:00	86	62.982940	8.219632		2D	0	3.0	3	0	47	39	11	599	10000010	0	00000001	00000000			
	2016 06 19	15:15:00	68	62.983820	8.220763		2D	0	10.5	3	0	42	35	11	600	10000010	0	00000001	00000000			
	2016 06 19	15:45:00	41	62.985157	8.223212		3D	145	7.0	4	0	1	0	10	600	01000010	0	00000001	00000000			
	2016 06 19	16:15:00	41	62.985217	8.223057		3D	132	2.0	5	0	0	0	11	601	01000010	0	00000001	00000000			
	2016 06 19	16:45:00	30	62.985445	8.223018		3D	196	3.3	5	0	0	0	14	605	01000010	0	00000001	00000000			
	2016 06 19	17:15:00	30	62.985292	8.222750		3D	158	1.8	6	0	0	3	15	606	01000010	0	00000001	00000000			
	2016 06 19	17:45:00	41	62.989645	8.224402		3D	247	2.1	5	0	23	16	12	602	01000010	0	00000001	00000000			
	2016 06 19	18:15:00	30	62.989477	8.223513		3D	254	2.5	5	0	15	11	11	602	01000010	0	00000001	00000000			
	2016 06 19	18:45:00	43	62.990453	8.223570		3D	290	1.9	4	0	27	22	10	600	01000010	0	00000001	00000000			
	2016 06 19	19:15:00	30	62.989902	8.219285		3D	292	2.6	4	0	20	10	9	600	01000010	0	00000001	00000000			
	2016 06 19	19:45:00	59	62.989952	8.219303		3D	314	3.9	4	0	23	17	8	598	01000010	0	00000001	00000000			
	2016 06 19	20:15:00	80	62.990003	8.221167		3D	279	2.6	4	0	45	21	8	596	01000010	0	00000001	00000000			
	2016 06 19	20:45:00	30	62.990193	8.222553		3D	267	3.9	4	0	0	1	7	598	01000010	0	00000001	00000000			
	2016 06 19	21:15:00	41	62.990050	8.222807		3D	286	1.5	7	0	0	0	7	597	01000010	0	00000001	00000000			
	2016 06 19	21:45:00	30	62.990112	8.222743		3D	287	1.3	7	0	0	0	7	597	01000010	0	00000001	00000000			
	2016 06 19	22:15:00	30	62.990057	8.222843		3D	278	1.3	7	0	0	0	9	599	01000010	0	00000001	00000000			
	2016 06 19	22:45:00	30	62.990012	8.222808		3D	288	1.3	6	0	0	0	10	600	01000010	0	00000001	00000000			
	2016 06 19	23:15:00	30	62.990253	8.222730		3D	278	4.5	4	0	3	9	11	601	01000010	0	00000001	00000000			
	2016 06 19	23:45:00	30	62.989990	8.222900		3D	284	4.7	4	0	0	1	11	602	01000010	0	00000001	00000000			
	2016 06 20	00:15:00	41	62.990122	8.222817		3D	277	3.2	5	0	3	0	9	599	01000010	0	00000001	00000000			
	2016 06 20	00:45:00	30	62.989822	8.222178		3D	281	6.0	5	0	17	12	8	599	01000010	0	00000001	00000000			
	2016 06 20	01:15:00	30	62.990237	8.222492		3D	257	3.0	4	0	19	20	6	597	01000010	0	00000001	00000000			
	2016 06 20	01:45:00	30	62.989960	8.223100		3D	270	3.7	4	0	0	0	7	597	01000010	0	00000001	00000000			
	2016 06 20	02:15:00	30	62.990078	8.222770		3D	277	2.6	4	0	0	0	9	599	01000010	0	00000001	00000000			
	2016 06 20	02:45:00	30	62.990110	8.222795		3D	269	3.2	4	0	0	0	10	601	01000010	0	00000001	00000000			
