	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2016 06 09	05:15:00	43	62.914102	8.185012		3D	45	0.9	8	0	0	0	22	616	01000010	0	00000001	00000000			
	2016 06 09	05:45:00	30	62.914018	8.184932		3D	26	1.0	7	0	0	0	22	617	01000010	0	00000001	00000000			
	2016 06 09	06:15:00	30	62.914088	8.184940		3D	51	1.0	8	0	0	0	23	617	01000010	720	00000001	11111111			
	2016 06 09	06:45:00	30	62.914035	8.185055		3D	56	1.2	6	0	0	0	22	617	01000010	0	00000001	00000000			
	2016 06 09	07:15:00	30	62.914028	8.184893		3D	45	3.1	4	0	0	0	22	617	01000010	0	00000001	00000000			
	2016 06 09	07:45:00	30	62.913913	8.185413		3D	74	2.4	4	0	0	0	22	617	01000010	0	00000001	00000000			
	2016 06 09	08:15:00	43	62.914082	8.185012		3D	34	1.3	5	0	0	0	22	616	01000010	0	00000001	00000000			
	2016 06 09	08:45:00	30	62.914102	8.185012		3D	52	1.5	4	0	0	0	23	617	01000010	720	00000001	11111111			
	2016 06 09	09:15:00	43	62.914110	8.185167		3D	37	0.9	6	0	0	0	24	616	01000010	0	00000001	00000000			
	2016 06 09	09:45:00	39	62.914172	8.185168		3D	70	1.5	4	0	0	0	24	617	01000010	0	00000001	00000000			
	2016 06 09	10:15:00	62	62.914145	8.184983		3D	66	1.4	5	0	0	0	24	616	01000010	0	00000001	00000000			
	2016 06 09	10:45:00	30	62.914177	8.185038		3D	67	1.8	5	0	0	0	24	618	01000010	0	00000001	00000000			
	2016 06 09	11:15:00	30	62.914518	8.184922		3D	101	2.4	4	0	0	0	24	617	01000010	720	00000001	11111111			
	2016 06 09	11:45:00	30	62.913538	8.185453		3D	-8	2.5	4	0	0	0	24	617	01000010	0	00000001	00000000			
	2016 06 09	12:15:00	44	62.914080	8.185313		3D	12	2.5	5	0	0	0	24	616	01000010	0	00000001	00000000			
	2016 06 09	12:45:00	30	62.914135	8.184878		3D	55	3.4	4	0	0	0	24	618	01000010	0	00000001	00000000			
	2016 06 09	13:15:00	30	62.914123	8.184713		3D	20	2.6	4	0	0	0	24	617	01000010	0	00000001	00000000			
	2016 06 09	13:45:00	50	62.914107	8.185247		3D	32	2.5	4	0	0	0	24	616	01000010	720	00000001	11111111			
	2016 06 09	14:15:00	43	62.914118	8.185033		3D	42	1.3	5	0	0	0	24	617	01000010	0	00000001	00000000			
	2016 06 09	14:45:00	30	62.914127	8.185063		3D	28	1.2	5	0	0	0	25	618	01000010	0	00000001	00000000			
	2016 06 09	15:15:00	68	62.914110	8.185073		3D	24	2.1	4	0	0	0	25	616	01000010	0	00000001	00000000			
	2016 06 09	15:45:00	30	62.913982	8.185197		3D	43	3.4	4	0	0	0	24	618	01000010	0	00000001	00000000			
	2016 06 09	16:15:00	43	62.914118	8.185037		3D	46	3.0	4	0	0	0	24	617	01000010	720	00000001	11111111			
	2016 06 09	16:45:00	43	62.914202	8.185085		3D	50	1.9	5	0	0	0	24	616	01000010	0	00000001	00000000			
	2016 06 09	17:15:00	30	62.914085	8.185088		3D	43	1.4	5	0	0	0	24	618	01000010	0	00000001	00000000			
	2016 06 09	17:45:00	30	62.914020	8.185005		3D	65	1.3	5	0	0	0	24	617	01000010	0	00000001	00000000			
	2016 06 09	18:15:00	30	62.914080	8.185042		3D	6	1.6	4	0	0	0	23	617	01000010	0	00000001	00000000			
	2016 06 09	18:45:00	42	62.914173	8.185080		3D	30	1.1	6	0	0	0	24	616	01000010	720	00000001	11111111			
	2016 06 09	19:15:00	30	62.914097	8.185060		3D	50	2.9	4	0	0	0	23	617	01000010	0	00000001	00000000			
	2016 06 09	19:45:00	43	62.914160	8.184988		3D	35	1.2	6	0	0	0	23	616	01000010	0	00000001	00000000			
	2016 06 09	20:15:00	30	62.914127	8.184957		3D	46	2.3	5	0	0	0	23	617	01000010	0	00000001	00000000			
	2016 06 09	20:45:00	30	62.914078	8.185112		3D	66	3.2	5	0	0	0	23	616	01000010	0	00000001	00000000			
	2016 06 09	21:15:00	30	62.913998	8.185490		3D	78	2.0	5	0	0	0	23	616	01000010	716	00000001	11111111			
	2016 06 09	21:45:00	30	62.914027	8.185057		3D	20	2.5	5	0	0	0	23	616	01000010	0	00000001	00000000			
	2016 06 09	22:15:00	42	62.914060	8.184905		3D	24	1.0	8	0	0	0	22	615	01000010	0	00000001	00000000			
	2016 06 09	22:45:00	30	62.914110	8.185020		3D	42	1.0	8	0	0	0	22	616	01000010	0	00000001	00000000			
	2016 06 09	23:15:00	30	62.914157	8.185115		3D	60	1.2	6	0	0	0	22	616	01000010	0	00000001	00000000			
	2016 06 09	23:45:00	30	62.914087	8.185075		3D	49	1.1	6	0	0	0	22	616	01000010	716	00000001	11111111			
	2016 06 10	00:15:00	43	62.914100	8.185113		3D	64	0.8	9	0	0	0	22	615	01000010	0	00000001	00000000			
	2016 06 10	00:45:00	30	62.914038	8.185132		3D	34	1.2	7	0	0	0	22	616	01000010	0	00000001	00000000			
	2016 06 10	01:15:00	30	62.914118	8.185232		3D	55	1.2	6	0	0	0	22	616	01000010	0	00000001	00000000			
	2016 06 10	01:45:00	30	62.914038	8.185030		3D	42	1.6	5	0	0	0	22	616	01000010	0	00000001	00000000			
	2016 06 10	02:15:00	30	62.914103	8.185023		3D	44	1.5	5	0	0	0	22	616	01000010	716	00000001	11111111			
	2016 06 10	02:45:00	30	62.914078	8.185092		3D	61	1.3	5	0	0	0	22	616	01000010	0	00000001	00000000			
	2016 06 10	03:15:00	41	62.914083	8.184933		3D	61	0.8	8	0	0	0	22	615	01000010	0	00000001	00000000			
	2016 06 10	03:45:00	30	62.914083	8.185057		3D	39	2.1	5	0	0	0	22	616	01000010	0	00000001	00000000			
	2016 06 10	04:15:00	36	62.914013	8.185090		3D	38	1.2	5	0	0	0	22	615	01000010	0	00000001	00000000			
	2016 06 10	04:45:00	73	62.914130	8.184990		3D	48	1.3	6	0	0	0	22	613	01000010	716	00000001	11111111			
	2016 06 10	05:15:00	30	62.914143	8.185072		3D	64	1.6	5	0	0	0	22	616	01000010	0	00000001	00000000			
	2016 06 10	05:45:00	30	62.914085	8.184932		3D	38	1.6	5	0	0	0	22	616	01000010	0	00000001	00000000			
	2016 06 10	06:15:00	43	62.914030	8.184922		3D	36	0.9	8	0	0	0	22	614	01000010	0	00000001	00000000			
	2016 06 10	06:45:00	30	62.914218	8.185368		3D	55	1.0	7	0	0	0	22	615	01000010	0	00000001	00000000			
	2016 06 10	07:15:00	30	62.914018	8.184967		3D	35	1.7	5	0	0	0	23	616	01000010	716	00000001	11111111			
	2016 06 10	07:45:00	30	62.914100	8.184998		3D	46	1.4	5	0	0	0	23	616	01000010	0	00000001	00000000			
	2016 06 10	08:15:00	30	62.914145	8.185163		3D	43	1.3	4	0	0	0	23	616	01000010	0	00000001	00000000			
	2016 06 10	08:45:00	43	62.914038	8.185080		3D	40	0.9	6	0	0	0	23	615	01000010	0	00000001	00000000			
	2016 06 10	09:15:00	30	62.914102	8.185197		3D	29	1.1	5	0	0	0	23	616	01000010	0	00000001	00000000			
	2016 06 10	09:45:00	71	62.914018	8.184748		3D	41	1.6	5	0	0	0	24	614	01000010	716	00000001	11111111			
	2016 06 10	10:15:00	43	62.914097	8.185052		3D	66	1.5	5	0	0	0	24	615	01000010	0	00000001	00000000			
	2016 06 10	10:45:00	30	62.914105	8.185105		3D	47	1.1	6	0	0	0	24	616	01000010	0	00000001	00000000			
	2016 06 10	11:15:00	40	62.914162	8.185007		3D	16	1.1	6	0	0	0	24	615	01000010	0	00000001	00000000			
	2016 06 10	11:45:00	30	62.914105	8.185080		3D	47	1.0	7	0	0	0	24	616	01000010	0	00000001	00000000			
	2016 06 10	12:15:00	30	62.914090	8.185105		3D	27	2.6	5	0	0	0	24	616	01000010	720	00000001	11111111			
	2016 06 10	12:45:00	61	62.914048	8.185128		3D	5	1.4	7	0	0	0	24	614	01000010	0	00000001	00000000			
	2016 06 10	13:15:00	42	62.914465	8.184888		3D	96	1.8	5	0	0	0	24	615	01000010	0	00000001	00000000			
	2016 06 10	13:45:00	30	62.914235	8.185160		3D	74	1.8	5	0	0	0	24	616	01000010	0	00000001	00000000			
	2016 06 10	14:15:00	30	62.913960	8.184982		3D	99	2.4	4	0	0	0	24	616	01000010	0	00000001	00000000			
	2016 06 10	14:45:00	30	62.914055	8.185073		3D	52	1.2	5	0	0	0	24	616	01000010	716	00000001	11111111			
	2016 06 10	15:15:00	32	62.914078	8.185142		3D	28	1.2	6	0	0	0	24	616	01000010	0	00000001	00000000			
	2016 06 10	15:45:00	30	62.914103	8.185033		3D	37	1.3	6	0	0	0	24	616	01000010	0	00000001	00000000			
	2016 06 10	16:15:00	30	62.914157	8.185080		3D	41	1.4	5	0	0	0	24	616	01000010	0	00000001	00000000			
	2016 06 10	16:45:00	43	62.914227	8.185258		3D	40	1.8	5	0	0	0	24	614	01000010	0	00000001	00000000			
	2016 06 10	17:15:00	42	62.914068	8.184968		3D	32	1.0	7	0	0	0	24	614	01000010	716	00000001	11111111			
	2016 06 10	17:45:00	30	62.914083	8.185003		3D	45	0.9	7	0	0	0	24	616	01000010	0	00000001	00000000			
	2016 06 10	18:15:00	30	62.914100	8.185012		3D	31	1.0	6	0	0	0	24	616	01000010	0	00000001	00000000			
	2016 06 10	18:45:00	30	62.914083	8.185018		3D	47	1.0	6	0	0	0	23	615	01000010	0	00000001	00000000			
	2016 06 10	19:15:00	43	62.914243	8.184953		3D	59	1.9	5	0	0	0	24	614	01000010	0	00000001	00000000			
	2016 06 10	19:45:00	39	62.914140	8.185080		3D	54	1.2	6	0	0	0	24	614	01000010	720	00000001	11111111			
	2016 06 10	20:15:00	30	62.914097	8.184903		3D	34	1.2	6	0	0	0	23	616	01000010	0	00000001	00000000			
	2016 06 10	20:45:00	30	62.914092	8.185037		3D	64	1.9	5	0	0	0	23	615	01000010	0	00000001	00000000			
	2016 06 10	21:15:00	30	62.914153	8.185053		3D	33	2.1	5	0	0	0	23	615	01000010	0	00000001	00000000			
	2016 06 10	21:45:00	42	62.914075	8.185048		3D	41	1.2	7	0	0	0	23	614	01000010	0	00000001	00000000			
	2016 06 10	22:15:00	30	62.914082	8.185012		3D	43	1.3	6	0	0	0	23	615	01000010	716	00000001	11111111			
	2016 06 10	22:45:00	30	62.914128	8.185020		3D	37	1.1	6	0	0	0	23	615	01000010	0	00000001	00000000			
	2016 06 10	23:15:00	30	62.914192	8.185102		3D	85	1.0	6	0	0	0	23	615	01000010	0	00000001	00000000			
	2016 06 10	23:45:00	33	62.914035	8.185010		3D	32	0.8	9	0	0	0	22	614	01000010	0	00000001	00000000			
	2016 06 11	00:15:00	30	62.914098	8.185127		3D	43	1.0	6	0	0	0	23	614	01000010	0	00000001	00000000			
	2016 06 11	00:45:00	30	62.914113	8.185052		3D	26	2.1	6	0	0	0	22	614	01000010	716	00000001	11111111			
	2016 06 11	01:15:00	41	62.914083	8.185027		3D	38	1.5	5	0	0	0	22	613	01000010	0	00000001	00000000			
	2016 06 11	01:45:00	30	62.914083	8.184970		3D	34	2.2	4	0	0	0	22	614	01000010	0	00000001	00000000			
	2016 06 11	02:15:00	43	62.914197	8.185007		3D	10	1.5	5	0	0	0	22	613	01000010	0	00000001	00000000			
	2016 06 11	02:45:00	30	62.914125	8.185122		3D	30	1.6	5	0	0	0	22	614	01000010	0	00000001	00000000			
	2016 06 11	03:15:00	30	62.914105	8.184920		3D	37	3.5	4	0	0	0	22	614	01000010	716	00000001	11111111			
	2016 06 11	03:45:00	48	62.913778	8.184820		3D	32	4.3	4	0	0	0	22	613	01000010	0	00000001	00000000			
	2016 06 11	04:15:00	30	62.913447	8.185137		3D	93	2.8	4	0	0	0	22	614	01000010	0	00000001	00000000			
	2016 06 11	04:45:00		Time Out								0	0	22	611	00001000	0	00000001	00000000			
	2016 06 11	05:15:00	43	62.914117	8.185023		3D	40	1.4	5	0	0	0	23	614	01000010	0	00000001	00000000			
	2016 06 11	05:45:00	30	62.914108	8.185052		3D	26	1.3	5	0	0	0	23	615	01000010	716	00000001	11111111			
	2016 06 11	06:15:00	30	62.914022	8.185075		3D	60	1.4	5	0	0	0	23	615	01000010	0	00000001	00000000			
	2016 06 11	06:45:00	30	62.914215	8.184897		3D	29	3.7	4	0	0	0	24	615	01000010	0	00000001	00000000			
	2016 06 11	07:15:00	43	62.914132	8.185112		3D	55	1.9	5	0	0	0	25	614	01000010	0	00000001	00000000			
	2016 06 11	07:45:00	30	62.914160	8.185002		3D	40	1.5	5	0	0	0	25	616	01000010	0	00000001	00000000			
	2016 06 11	08:15:00	30	62.914093	8.185053		3D	53	1.2	5	0	0	0	25	616	01000010	716	00000001	11111111			
	2016 06 11	08:45:00	30	62.914055	8.184985		3D	20	1.1	5	0	0	0	26	616	01000010	0	00000001	00000000			
	2016 06 11	09:15:00	43	62.914143	8.184865		3D	54	1.4	5	0	0	0	26	614	01000010	0	00000001	00000000			
	2016 06 11	09:45:00	52	62.914078	8.185028		3D	52	1.0	6	0	0	0	25	614	01000010	0	00000001	00000000			
	2016 06 11	10:15:00	61	62.914093	8.185003		3D	43	1.3	5	0	0	0	25	613	01000010	0	00000001	00000000			
	2016 06 11	10:45:00	30	62.914148	8.185055		3D	44	1.5	5	0	0	0	25	616	01000010	716	00000001	11111111			
	2016 06 11	11:15:00	43	62.914137	8.185095		3D	38	1.1	6	0	0	0	25	614	01000010	0	00000001	00000000			
	2016 06 11	11:45:00	30	62.914107	8.185058		3D	43	1.1	6	0	0	0	25	615	01000010	0	00000001	00000000			
	2016 06 11	12:15:00	30	62.913897	8.185263		3D	21	2.9	4	0	0	0	25	615	01000010	0	00000001	00000000			
	2016 06 11	12:45:00	53	62.914307	8.184592		3D	1	3.7	4	0	0	0	25	613	01000010	0	00000001	00000000			
	2016 06 11	13:15:00	30	62.914250	8.184692		3D	10	2.4	4	0	0	0	25	615	01000010	716	00000001	11111111			
	2016 06 11	13:45:00	53	62.914150	8.184865		3D	35	2.9	4	0	0	0	25	614	01000010	0	00000001	00000000			
	2016 06 11	14:15:00	50	62.914095	8.184930		3D	17	1.2	5	0	0	0	25	614	01000010	0	00000001	00000000			
	2016 06 11	14:45:00	30	62.914088	8.185423		3D	87	1.8	4	0	0	0	25	616	01000010	0	00000001	00000000			
	2016 06 11	15:15:00	78	62.913930	8.184723		3D	17	1.9	4	0	0	0	25	613	01000010	0	00000001	00000000			
	2016 06 11	15:45:00	31	62.914288	8.185207		3D	19	2.6	4	0	0	0	25	615	01000010	720	00000001	11111111			
	2016 06 11	16:15:00	30	62.914148	8.185030		3D	44	3.0	4	0	0	0	25	615	01000010	0	00000001	00000000			
	2016 06 11	16:45:00	42	62.914085	8.185082		3D	45	1.0	7	0	0	0	25	614	01000010	0	00000001	00000000			
	2016 06 11	17:15:00	30	62.913950	8.184938		3D	4	1.0	7	0	0	0	25	615	01000010	0	00000001	00000000			
	2016 06 11	17:45:00	30	62.914058	8.185057		3D	40	0.9	7	0	0	0	25	615	01000010	0	00000001	00000000			
	2016 06 11	18:15:00	30	62.914100	8.184983		3D	47	1.0	6	0	0	0	25	615	01000010	716	00000001	11111111			
	2016 06 11	18:45:00	67	62.914100	8.185018		3D	46	1.0	6	0	0	0	25	613	01000010	0	00000001	00000000			
	2016 06 11	19:15:00	42	62.914087	8.185078		3D	46	1.7	4	0	0	0	25	613	01000010	0	00000001	00000000			
	2016 06 11	19:45:00	41	62.914083	8.185008		3D	37	1.0	7	0	0	0	24	614	01000010	0	00000001	00000000			
	2016 06 11	20:15:00	30	62.914022	8.185010		3D	55	1.3	6	0	0	0	24	615	01000010	0	00000001	00000000			
	2016 06 11	20:45:00	30	62.913978	8.185175		3D	66	1.7	6	0	0	0	24	615	01000010	716	00000001	11111111			
	2016 06 11	21:15:00	30	62.913948	8.185167		3D	55	5.1	5	0	0	0	24	615	01000010	0	00000001	00000000			
	2016 06 11	21:45:00	30	62.914108	8.184978		3D	40	2.7	5	0	0	0	24	614	01000010	0	00000001	00000000			
	2016 06 11	22:15:00	42	62.914087	8.185023		3D	39	1.3	6	0	0	0	24	613	01000010	0	00000001	00000000			
	2016 06 11	22:45:00	30	62.914078	8.184950		3D	48	2.3	5	0	0	0	24	614	01000010	0	00000001	00000000			
	2016 06 11	23:15:00	30	62.914105	8.185155		3D	32	1.0	6	0	0	0	24	614	01000010	716	00000001	11111111			
	2016 06 11	23:45:00	30	62.914087	8.184973		3D	59	1.5	6	0	0	0	24	614	01000010	0	00000001	00000000			
	2016 06 12	00:15:00	30	62.914038	8.185115		3D	70	1.6	5	0	0	0	24	614	01000010	0	00000001	00000000			
	2016 06 12	00:45:00	44	62.914070	8.185083		3D	40	1.1	8	0	0	0	24	613	01000010	0	00000001	00000000			
	2016 06 12	01:15:00	30	62.914243	8.185175		3D	64	1.5	6	0	0	0	23	615	01000010	0	00000001	00000000			
	2016 06 12	01:45:00	30	62.914152	8.185022		3D	44	1.8	5	0	0	0	24	614	01000010	716	00000001	11111111			
	2016 06 12	02:15:00	30	62.914225	8.185145		3D	19	1.9	4	0	0	0	24	614	01000010	0	00000001	00000000			
	2016 06 12	02:45:00	30	62.914288	8.185057		3D	2	2.0	4	0	0	0	24	614	01000010	0	00000001	00000000			
	2016 06 12	03:15:00	30	62.914272	8.184903		3D	30	2.3	4	0	0	0	24	614	01000010	0	00000001	00000000			
	2016 06 12	03:45:00	43	62.914083	8.184963		3D	27	1.7	5	0	0	0	23	613	01000010	0	00000001	00000000			
	2016 06 12	04:15:00	30	62.914165	8.184952		3D	26	2.6	4	0	0	0	23	613	01000010	716	00000001	11111111			
	2016 06 12	04:45:00	41	62.914085	8.185070		3D	34	1.4	6	0	0	0	23	613	01000010	0	00000001	00000000			
	2016 06 12	05:15:00	30	62.914125	8.185082		3D	45	1.3	5	0	0	0	24	614	01000010	0	00000001	00000000			
	2016 06 12	05:45:00	43	62.913897	8.184968		3D	44	1.1	7	0	0	0	24	613	01000010	0	00000001	00000000			
	2016 06 12	06:15:00	30	62.914065	8.185038		3D	42	1.1	7	0	0	0	24	615	01000010	0	00000001	00000000			
	2016 06 12	06:45:00	30	62.914170	8.185117		3D	66	2.2	5	0	0	0	25	614	01000010	716	00000001	11111111			
	2016 06 12	07:15:00	30	62.914102	8.185118		3D	84	3.1	4	0	0	0	26	615	01000010	0	00000001	00000000			
	2016 06 12	07:45:00	42	62.914077	8.185100		3D	50	1.0	7	0	0	0	26	614	01000010	0	00000001	00000000			
	2016 06 12	08:15:00	30	62.914107	8.185042		3D	48	1.0	7	0	0	0	26	615	01000010	0	00000001	00000000			
	2016 06 12	08:45:00	30	62.914153	8.184893		3D	43	1.1	6	0	0	0	26	616	01000010	0	00000001	00000000			
	2016 06 12	09:15:00	30	62.913998	8.185568		3D	31	4.8	4	0	0	0	26	615	01000010	716	00000001	11111111			
	2016 06 12	09:45:00	54	62.914140	8.184982		3D	36	2.5	5	0	0	0	26	614	01000010	0	00000001	00000000			
	2016 06 12	10:15:00	30	62.914130	8.184975		3D	43	2.4	4	0	0	0	26	616	01000010	0	00000001	00000000			
	2016 06 12	10:45:00	42	62.914123	8.185127		3D	46	1.0	7	0	0	0	26	614	01000010	0	00000001	00000000			
	2016 06 12	11:15:00	30	62.914143	8.185280		3D	55	1.2	6	0	0	0	26	615	01000010	0	00000001	00000000			
	2016 06 12	11:45:00	30	62.914178	8.185082		3D	55	1.2	6	0	0	0	26	615	01000010	716	00000001	11111111			
	2016 06 12	12:15:00	61	62.914112	8.185202		3D	17	2.1	5	0	0	0	26	613	01000010	0	00000001	00000000			
	2016 06 12	12:45:00	30	62.914388	8.185178		3D	39	2.0	5	0	0	0	26	615	01000010	0	00000001	00000000			
	2016 06 12	13:15:00	30	62.914162	8.184945		3D	21	1.8	4	0	0	0	26	616	01000010	0	00000001	00000000			
	2016 06 12	13:45:00	43	62.914138	8.184930		3D	55	1.1	6	0	0	0	26	614	01000010	0	00000001	00000000			
	2016 06 12	14:15:00	30	62.914137	8.184960		3D	52	1.0	6	0	0	0	26	615	01000010	716	00000001	11111111			
	2016 06 12	14:45:00	30	62.914090	8.184947		3D	43	1.2	5	0	0	0	26	616	01000010	0	00000001	00000000			
	2016 06 12	15:15:00	42	62.914125	8.185038		3D	30	1.4	5	0	0	0	26	614	01000010	0	00000001	00000000			
	2016 06 12	15:45:00	30	62.914278	8.185225		3D	72	2.7	4	0	0	0	26	615	01000010	0	00000001	00000000			
	2016 06 12	16:15:00	30	62.914098	8.184975		3D	33	2.9	4	0	0	0	26	615	01000010	0	00000001	00000000			
	2016 06 12	16:45:00	42	62.914040	8.185092		3D	44	0.9	8	0	0	0	25	614	01000010	720	00000001	11111111			
	2016 06 12	17:15:00	30	62.914032	8.185033		3D	51	0.9	8	0	0	0	26	615	01000010	0	00000001	00000000			
	2016 06 12	17:45:00	30	62.914045	8.185142		3D	41	0.9	8	0	0	0	26	615	01000010	0	00000001	00000000			
	2016 06 12	18:15:00	30	62.914103	8.184997		3D	39	0.9	7	0	0	0	25	615	01000010	0	00000001	00000000			
	2016 06 12	18:45:00	30	62.914162	8.184978		3D	35	2.5	5	0	0	0	26	615	01000010	0	00000001	00000000			
	2016 06 12	19:15:00	43	62.914063	8.185090		3D	42	1.1	7	0	0	0	26	613	01000010	716	00000001	11111111			
	2016 06 12	19:45:00	30	62.914052	8.185052		3D	42	1.2	6	0	0	0	25	615	01000010	0	00000001	00000000			
	2016 06 12	20:15:00	30	62.914170	8.184945		3D	38	1.1	7	0	0	0	25	615	01000010	0	00000001	00000000			
	2016 06 12	20:45:00	30	62.913908	8.185010		3D	58	1.9	5	0	0	0	25	615	01000010	0	00000001	00000000			
	2016 06 12	21:15:00	30	62.914235	8.184663		3D	39	2.2	5	0	0	0	25	614	01000010	0	00000001	00000000			
	2016 06 12	21:45:00	30	62.914158	8.184835		3D	50	3.7	4	0	0	0	25	614	01000010	716	00000001	11111111			
	2016 06 12	22:15:00	43	62.914097	8.185072		3D	25	1.2	7	0	0	0	25	613	01000010	0	00000001	00000000			
	2016 06 12	22:45:00	30	62.914243	8.185070		3D	22	1.1	7	0	0	0	25	614	01000010	0	00000001	00000000			
	2016 06 12	23:15:00	30	62.914098	8.184972		3D	38	1.0	7	0	0	0	25	614	01000010	0	00000001	00000000			
	2016 06 12	23:45:00	30	62.914042	8.185043		3D	50	1.9	5	0	0	0	25	614	01000010	0	00000001	00000000			
	2016 06 13	00:15:00	43	62.914115	8.185000		3D	30	1.6	8	0	0	0	24	613	01000010	716	00000001	11111111			
	2016 06 13	00:45:00	30	62.913965	8.185080		3D	37	2.3	7	0	0	0	25	614	01000010	0	00000001	00000000			
	2016 06 13	01:15:00	37	62.914188	8.185132		3D	49	4.1	5	0	0	0	24	613	01000010	0	00000001	00000000			
	2016 06 13	01:45:00	30	62.913965	8.185142		3D	64	8.8	4	0	0	0	24	614	01000010	0	00000001	00000000			
	2016 06 13	02:15:00	43	62.914043	8.185103		3D	35	1.3	6	0	0	0	24	613	01000010	0	00000001	00000000			
	2016 06 13	02:45:00	30	62.914073	8.185043		3D	46	1.0	6	0	0	0	24	614	01000010	720	00000001	11111111			
	2016 06 13	03:15:00	30	62.914125	8.185077		3D	40	0.9	6	0	0	0	24	614	01000010	0	00000001	00000000			
