	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2013 07 03	05:45:00	42	62.984405	8.181962		3D	451	1.7	5	0	25	22	18	617	01000010	0	00000001	00000000			
	2013 07 03	06:15:00	42	62.984115	8.181488		3D	455	1.8	6	0	20	16	19	617	01000010	0	00000001	00000000			
	2013 07 03	06:45:00	30	62.985070	8.183940		3D	423	1.3	6	0	7	10	19	619	01000010	0	00000001	00000000			
	2013 07 03	07:15:00	30	62.985162	8.184050		3D	421	2.4	5	0	0	0	20	619	01000010	0	00000001	00000000			
	2013 07 03	07:45:00	30	62.985343	8.184373		3D	424	4.2	5	0	2	4	20	619	01000010	0	00000001	00000000			
	2013 07 03	08:15:00	42	62.985715	8.184812		3D	417	2.0	5	0	9	7	19	617	01000010	0	00000001	00000000			
	2013 07 03	08:45:00	30	62.985873	8.185373		3D	416	2.7	4	0	4	12	21	619	01000010	0	00000001	00000000			
	2013 07 03	09:15:00	30	62.985803	8.185982		3D	412	3.5	4	0	1	2	22	620	01000010	0	00000001	00000000			
	2013 07 03	09:45:00	64	62.986005	8.186573		3D	397	3.1	4	0	30	29	23	617	01000010	0	00000001	00000000			
	2013 07 03	10:15:00	42	62.988257	8.190522		3D	392	1.3	5	0	3	6	24	619	01000010	0	00000001	00000000			
	2013 07 03	10:45:00	30	62.988243	8.190653		3D	352	1.4	4	0	0	0	23	621	01000010	0	00000001	00000000			
	2013 07 03	11:15:00	62	62.988985	8.190607		3D	357	1.7	5	0	27	21	24	618	01000010	0	00000001	00000000			
	2013 07 03	11:45:00	30	62.989877	8.188370		3D	364	2.5	4	0	0	0	23	620	01000010	0	00000001	00000000			
	2013 07 03	12:15:00	52	62.989657	8.188480		3D	351	1.8	5	0	25	25	21	618	01000010	0	00000001	00000000			
	2013 07 03	12:45:00	32	62.989827	8.188682		3D	347	2.5	4	0	19	20	21	619	01000010	0	00000001	00000000			
	2013 07 03	13:15:00	55	62.989940	8.188225		3D	330	2.9	4	0	5	15	20	615	01000010	0	00000001	00000000			
	2013 07 03	13:45:00	42	62.989662	8.187430		3D	329	2.5	4	0	28	32	19	617	01000010	0	00000001	00000000			
	2013 07 03	14:15:00	30	62.989345	8.187875		3D	365	4.3	4	0	20	15	17	618	01000010	0	00000001	00000000			
	2013 07 03	14:45:00	31	62.988892	8.187105		3D	363	1.5	7	0	11	2	18	617	01000010	0	00000001	00000000			
	2013 07 03	15:15:00	30	62.988593	8.187090		3D	386	1.7	5	0	19	11	17	617	01000010	0	00000001	00000000			
	2013 07 03	15:45:00	30	62.988473	8.187857		3D	389	1.2	5	0	8	13	16	617	01000010	0	00000001	00000000			
	2013 07 03	16:15:00	79	62.988702	8.187897		3D	417	1.4	4	0	40	31	15	613	01000010	0	00000001	00000000			
	2013 07 03	16:45:00	42	62.989147	8.186368		3D	401	1.5	4	0	13	13	15	614	01000010	0	00000001	00000000			
	2013 07 03	17:15:00	30	62.988778	8.185113		3D	418	1.6	4	0	14	12	15	617	01000010	0	00000001	00000000			
	2013 07 03	17:45:00	30	62.988652	8.184025		3D	428	2.7	4	0	0	3	15	617	01000010	0	00000001	00000000			
	2013 07 03	18:15:00	66	62.986808	8.184503		3D	438	1.3	7	0	5	5	15	613	01000010	0	00000001	00000000			
	2013 07 03	18:45:00	30	62.986082	8.184302		3D	447	1.4	7	0	22	18	14	616	01000010	0	00000001	00000000			
	2013 07 03	19:15:00	30	62.986000	8.183073		3D	466	1.7	6	0	16	8	14	616	01000010	0	00000001	00000000			
	2013 07 03	19:45:00	30	62.985882	8.182957		3D	465	1.1	7	0	0	1	12	616	01000010	0	00000001	00000000			
	2013 07 03	20:15:00	30	62.985973	8.182963		3D	468	2.3	6	0	13	12	11	615	01000010	0	00000001	00000000			
	2013 07 03	20:45:00	30	62.986068	8.183500		3D	505	2.6	4	0	0	0	13	616	01000010	0	00000001	00000000			
	2013 07 03	21:15:00	30	62.986093	8.183273		3D	481	3.4	4	0	0	0	13	616	01000010	0	00000001	00000000			
	2013 07 03	21:45:00	30	62.985957	8.183882		3D	492	4.7	4	0	7	4	12	616	01000010	0	00000001	00000000			
	2013 07 03	22:15:00	42	62.986173	8.182987		3D	461	5.7	4	0	5	2	12	614	01000010	0	00000001	00000000			
	2013 07 03	22:45:00	30	62.986123	8.182812		3D	462	7.1	4	0	1	0	12	616	01000010	0	00000001	00000000			
	2013 07 03	23:15:00	42	62.986115	8.182885		3D	462	3.4	4	0	6	2	12	614	01000010	0	00000001	00000000			
	2013 07 03	23:45:00	30	62.986113	8.183605		3D	492	4.2	4	0	1	0	12	616	01000010	0	00000001	00000000			
	2013 07 04	00:15:00	30	62.986928	8.172962		3D	331	8.8	4	0	0	0	13	616	01000010	0	00000001	00000000			
	2013 07 04	00:45:00	38	62.986132	8.182877		3D	461	1.1	7	0	2	2	12	615	01000010	0	00000001	00000000			
	2013 07 04	01:15:00	30	62.986212	8.182833		3D	462	1.5	5	0	2	0	12	616	01000010	0	00000001	00000000			
	2013 07 04	01:45:00	30	62.986148	8.182892		3D	467	1.3	5	0	3	0	13	616	01000010	0	00000001	00000000			
	2013 07 04	02:15:00	42	62.986193	8.182925		3D	471	1.7	6	0	0	0	14	615	01000010	0	00000001	00000000			
	2013 07 04	02:45:00	30	62.986220	8.182983		3D	475	1.9	6	0	0	0	15	617	01000010	0	00000001	00000000			
	2013 07 04	03:15:00	30	62.985020	8.181617		3D	463	2.7	4	0	11	8	13	617	01000010	0	00000001	00000000			
	2013 07 04	03:45:00	42	62.982212	8.174933		3D	455	1.4	7	0	8	4	13	614	01000010	0	00000001	00000000			
	2013 07 04	04:15:00	30	62.982160	8.172008		3D	463	1.6	7	0	9	8	14	617	01000010	0	00000001	00000000			
	2013 07 04	04:45:00	30	62.981900	8.170090		3D	455	1.4	7	0	0	0	17	617	01000010	0	00000001	00000000			
	2013 07 04	05:15:00	30	62.981937	8.170233		3D	467	1.3	6	0	0	0	18	618	01000010	0	00000001	00000000			
	2013 07 04	05:45:00	30	62.981838	8.170182		3D	464	2.5	4	0	10	15	17	618	01000010	0	00000001	00000000			
	2013 07 04	06:15:00	42	62.981815	8.169850		3D	441	4.8	4	0	2	0	18	617	01000010	0	00000001	00000000			
	2013 07 04	06:45:00	30	62.981805	8.169800		3D	446	6.5	4	0	0	0	18	618	01000010	0	00000001	00000000			
	2013 07 04	07:15:00	42	62.981932	8.170262		3D	453	1.7	7	0	0	0	20	617	01000010	0	00000001	00000000			
	2013 07 04	07:45:00	30	62.981882	8.170263		3D	450	1.8	7	0	8	6	21	619	01000010	0	00000001	00000000			
	2013 07 04	08:15:00	30	62.982270	8.169195		3D	422	18.5	4	0	0	1	22	620	01000010	0	00000001	00000000			
	2013 07 04	08:45:00	35	62.981975	8.170232		3D	453	3.0	5	0	0	0	22	619	01000010	0	00000001	00000000			
	2013 07 04	09:15:00	30	62.981963	8.170217		3D	454	1.4	5	0	0	5	26	621	01000010	0	00000001	00000000			
	2013 07 04	09:45:00	30	62.981910	8.170253		3D	460	1.3	5	0	7	9	28	622	01000010	0	00000001	00000000			
	2013 07 04	10:15:00	41	62.981868	8.170292		3D	463	2.1	5	0	14	6	24	620	01000010	0	00000001	00000000			
	2013 07 04	10:45:00	30	62.981647	8.172200		3D	461	1.2	5	0	11	11	27	622	01000010	0	00000001	00000000			
	2013 07 04	11:15:00	42	62.981682	8.172610		3D	456	1.3	5	0	0	0	30	621	01000010	0	00000001	00000000			
	2013 07 04	11:45:00	30	62.981755	8.171673		3D	455	2.7	4	0	0	0	28	623	01000010	0	00000001	00000000			
	2013 07 04	12:15:00	30	62.981770	8.171700		3D	457	1.7	4	0	3	0	25	621	01000010	0	00000001	00000000			
	2013 07 04	12:45:00	43	62.981767	8.171692		3D	455	1.6	6	0	0	0	25	619	01000010	0	00000001	00000000			
	2013 07 04	13:15:00	30	62.981765	8.171710		3D	455	1.5	6	0	0	0	24	620	01000010	0	00000001	00000000			
	2013 07 04	13:45:00	30	62.981753	8.171803		3D	457	2.1	5	0	0	0	24	620	01000010	0	00000001	00000000			
	2013 07 04	14:15:00	30	62.981710	8.171657		3D	449	2.7	4	0	0	0	23	619	01000010	0	00000001	00000000			
	2013 07 04	14:45:00	43	62.981735	8.171850		3D	454	4.1	5	0	0	0	21	617	01000010	0	00000001	00000000			
	2013 07 04	15:15:00	30	62.981705	8.171847		3D	453	2.7	4	0	0	0	21	618	01000010	0	00000001	00000000			
	2013 07 04	15:45:00	30	62.981777	8.171860		3D	454	2.1	4	0	0	0	20	618	01000010	0	00000001	00000000			
	2013 07 04	16:15:00	30	62.981753	8.171927		3D	451	1.9	4	0	0	1	21	618	01000010	0	00000001	00000000			
	2013 07 04	16:45:00	42	62.981762	8.171778		3D	457	1.1	6	0	0	0	21	617	01000010	0	00000001	00000000			
	2013 07 04	17:15:00	30	62.981797	8.171753		3D	463	2.1	5	0	4	2	21	618	01000010	0	00000001	00000000			
	2013 07 04	17:45:00	30	62.981808	8.171760		3D	462	8.4	4	0	0	0	21	618	01000010	0	00000001	00000000			
	2013 07 04	18:15:00	43	62.981738	8.171792		3D	458	1.2	8	0	0	0	21	616	01000010	0	00000001	00000000			
	2013 07 04	18:45:00	30	62.981740	8.171797		3D	456	1.3	8	0	6	0	19	618	01000010	0	00000001	00000000			
	2013 07 04	19:15:00	30	62.981758	8.171798		3D	456	1.1	8	0	10	6	18	618	01000010	0	00000001	00000000			
	2013 07 04	19:45:00	30	62.981745	8.171800		3D	455	1.2	7	0	10	9	17	617	01000010	0	00000001	00000000			
	2013 07 04	20:15:00	30	62.981738	8.171887		3D	463	3.5	5	0	0	0	17	617	01000010	0	00000001	00000000			
	2013 07 04	20:45:00	30	62.981937	8.170550		3D	363	2.7	4	0	0	0	16	617	01000010	0	00000001	00000000			
	2013 07 04	21:15:00	31	62.981867	8.171105		3D	426	1.6	7	0	6	5	15	616	01000010	0	00000001	00000000			
	2013 07 04	21:45:00	30	62.981740	8.171832		3D	456	1.8	6	0	0	0	14	616	01000010	0	00000001	00000000			
	2013 07 04	22:15:00	43	62.981760	8.171853		3D	458	1.3	7	0	2	0	13	614	01000010	0	00000001	00000000			
	2013 07 04	22:45:00	30	62.981772	8.171813		3D	456	3.1	6	0	0	0	13	616	01000010	0	00000001	00000000			
	2013 07 04	23:15:00	30	62.981778	8.171767		3D	458	2.3	5	0	0	0	13	616	01000010	0	00000001	00000000			
	2013 07 04	23:45:00	30	62.981715	8.171898		3D	453	2.2	5	0	0	0	12	616	01000010	0	00000001	00000000			
	2013 07 05	00:15:00	30	62.981738	8.171757		3D	450	2.7	5	0	0	0	12	616	01000010	0	00000001	00000000			
	2013 07 05	00:45:00	30	62.981562	8.171955		3D	471	5.8	4	0	1	2	16	616	01000010	0	00000001	00000000			
	2013 07 05	01:15:00	43	62.981728	8.171743		3D	455	0.9	8	0	2	0	13	614	01000010	0	00000001	00000000			
	2013 07 05	01:45:00	30	62.981748	8.171740		3D	453	1.5	7	0	2	0	13	616	01000010	0	00000001	00000000			
	2013 07 05	02:15:00	30	62.981547	8.171905		3D	459	3.2	5	0	0	0	12	615	01000010	0	00000001	00000000			
	2013 07 05	02:45:00	30	62.981608	8.171875		3D	454	5.4	4	0	0	0	11	616	01000010	0	00000001	00000000			
	2013 07 05	03:15:00	30	62.981525	8.172008		3D	480	6.7	4	0	0	0	10	615	01000010	0	00000001	00000000			
	2013 07 05	03:45:00	43	62.981658	8.171893		3D	460	1.5	5	0	1	0	9	613	01000010	0	00000001	00000000			
	2013 07 05	04:15:00	43	62.981632	8.171942		3D	449	1.5	7	0	1	0	10	613	01000010	0	00000001	00000000			
	2013 07 05	04:45:00	30	62.981653	8.171888		3D	457	1.2	7	0	0	0	9	614	01000010	0	00000001	00000000			
	2013 07 05	05:15:00	30	62.981673	8.171827		3D	454	1.7	5	0	5	6	10	615	01000010	0	00000001	00000000			
	2013 07 05	05:45:00	43	62.981618	8.171682		3D	458	1.1	7	0	1	0	10	613	01000010	0	00000001	00000000			
	2013 07 05	06:15:00	30	62.981627	8.171623		3D	454	1.3	6	0	2	0	10	615	01000010	0	00000001	00000000			
	2013 07 05	06:45:00	30	62.981633	8.171722		3D	457	2.6	4	0	0	0	10	615	01000010	0	00000001	00000000			
	2013 07 05	07:15:00	30	62.981690	8.172183		3D	489	3.6	4	0	0	0	11	615	01000010	0	00000001	00000000			
	2013 07 05	07:45:00	30	62.981367	8.172138		3D	441	6.8	4	0	0	0	13	616	01000010	0	00000001	00000000			
	2013 07 05	08:15:00	43	62.981642	8.171862		3D	453	3.0	5	0	0	1	18	617	01000010	0	00000001	00000000			
	2013 07 05	08:45:00	30	62.981318	8.171218		3D	449	2.7	5	0	0	4	15	618	01000010	0	00000001	00000000			
	2013 07 05	09:15:00	30	62.981322	8.171210		3D	450	2.0	4	0	0	0	19	619	01000010	0	00000001	00000000			
	2013 07 05	09:45:00	30	62.981415	8.171440		3D	451	2.1	4	0	1	1	19	619	01000010	0	00000001	00000000			
	2013 07 05	10:15:00	43	62.981410	8.171422		3D	453	1.1	7	0	0	0	18	617	01000010	0	00000001	00000000			
	2013 07 05	10:45:00	30	62.981152	8.170857		3D	447	1.2	6	0	0	1	16	618	01000010	0	00000001	00000000			
	2013 07 05	11:15:00	30	62.981287	8.171163		3D	445	1.4	4	0	0	0	19	619	01000010	0	00000001	00000000			
	2013 07 05	11:45:00	43	62.981280	8.171198		3D	448	1.2	7	0	0	0	21	618	01000010	0	00000001	00000000			
	2013 07 05	12:15:00	30	62.981318	8.171345		3D	445	1.3	7	0	0	0	23	621	01000010	0	00000001	00000000			
	2013 07 05	12:45:00	30	62.981578	8.171943		3D	454	1.5	7	0	1	0	17	619	01000010	0	00000001	00000000			
	2013 07 05	13:15:00	30	62.981608	8.171888		3D	452	1.4	7	0	0	0	17	618	01000010	0	00000001	00000000			
	2013 07 05	13:45:00	30	62.981582	8.171907		3D	448	1.9	6	0	0	0	18	617	01000010	0	00000001	00000000			
	2013 07 05	14:15:00	30	62.981672	8.171845		3D	454	1.5	6	0	15	7	16	618	01000010	0	00000001	00000000			
	2013 07 05	14:45:00	30	62.981762	8.172055		3D	463	4.8	4	0	2	1	17	617	01000010	0	00000001	00000000			
	2013 07 05	15:15:00	42	62.981758	8.171750		3D	454	0.9	7	0	0	0	18	616	01000010	0	00000001	00000000			
	2013 07 05	15:45:00	30	62.981728	8.171913		3D	455	1.0	7	0	3	0	17	618	01000010	0	00000001	00000000			
	2013 07 05	16:15:00	30	62.981757	8.171840		3D	457	1.1	6	0	0	0	17	618	01000010	0	00000001	00000000			
	2013 07 05	16:45:00	30	62.981715	8.171745		3D	434	1.5	4	0	16	9	13	617	01000010	0	00000001	00000000			
	2013 07 05	17:15:00	30	62.981615	8.171797		3D	456	4.7	4	0	3	0	11	616	01000010	0	00000001	00000000			
	2013 07 05	17:45:00	42	62.981262	8.171228		3D	449	2.3	6	0	8	11	11	614	01000010	0	00000001	00000000			
	2013 07 05	18:15:00	30	62.981118	8.170918		3D	442	2.5	5	0	0	0	11	615	01000010	0	00000001	00000000			
	2013 07 05	18:45:00	30	62.981075	8.171028		3D	449	2.8	5	0	0	0	11	615	01000010	0	00000001	00000000			
	2013 07 05	19:15:00	30	62.981138	8.170927		3D	438	3.7	5	0	10	5	10	615	01000010	0	00000001	00000000			
	2013 07 05	19:45:00	30	62.981660	8.171462		3D	446	5.1	5	0	6	11	8	615	01000010	0	00000001	00000000			
	2013 07 05	20:15:00	42	62.981777	8.171800		3D	479	1.8	4	0	0	0	8	613	01000010	0	00000001	00000000			
	2013 07 05	20:45:00	31	62.981257	8.171218		3D	454	1.0	8	0	5	2	8	614	01000010	0	00000001	00000000			
	2013 07 05	21:15:00	30	62.981268	8.171247		3D	449	1.0	8	0	0	0	8	614	01000010	0	00000001	00000000			
	2013 07 05	21:45:00	30	62.981095	8.170977		3D	449	1.1	7	0	0	0	8	614	01000010	0	00000001	00000000			
	2013 07 05	22:15:00	30	62.981140	8.171058		3D	444	1.3	5	0	1	0	8	615	01000010	0	00000001	00000000			
	2013 07 05	22:45:00	30	62.981142	8.171073		3D	445	1.3	5	0	1	0	8	615	01000010	0	00000001	00000000			
	2013 07 05	23:15:00	42	62.981102	8.171033		3D	445	2.2	5	0	0	0	8	613	01000010	0	00000001	00000000			
	2013 07 05	23:45:00	30	62.981082	8.171067		3D	446	2.3	5	0	0	0	10	615	01000010	0	00000001	00000000			
	2013 07 06	00:15:00	30	62.981128	8.170860		3D	443	2.8	5	0	0	0	11	615	01000010	0	00000001	00000000			
	2013 07 06	00:45:00	30	62.981060	8.171048		3D	452	5.9	4	0	0	0	11	616	01000010	0	00000001	00000000			
	2013 07 06	01:15:00	42	62.981107	8.170955		3D	447	1.0	8	0	0	0	11	614	01000010	0	00000001	00000000			
	2013 07 06	01:45:00	30	62.981095	8.170998		3D	444	1.1	7	0	5	0	9	615	01000010	0	00000001	00000000			
	2013 07 06	02:15:00	30	62.981100	8.171018		3D	444	2.1	5	0	0	0	11	616	01000010	0	00000001	00000000			
	2013 07 06	02:45:00	30	62.981095	8.171012		3D	443	5.6	4	0	0	0	11	616	01000010	0	00000001	00000000			
	2013 07 06	03:15:00	30	62.981177	8.170963		3D	438	6.8	4	0	0	0	12	616	01000010	0	00000001	00000000			
	2013 07 06	03:45:00	42	62.981113	8.170993		3D	450	1.4	8	0	0	0	13	615	01000010	0	00000001	00000000			
	2013 07 06	04:15:00	30	62.981127	8.170987		3D	450	1.4	7	0	0	0	13	616	01000010	0	00000001	00000000			
	2013 07 06	04:45:00	30	62.981390	8.170938		3D	468	1.4	7	0	0	0	13	617	01000010	0	00000001	00000000			
	2013 07 06	05:15:00	30	62.981298	8.171245		3D	436	3.6	5	0	0	0	14	617	01000010	0	00000001	00000000			
	2013 07 06	05:45:00	30	62.980903	8.171352		3D	432	1.6	6	0	2	2	15	617	01000010	0	00000001	00000000			
	2013 07 06	06:15:00	30	62.981137	8.170998		3D	437	2.3	5	0	0	1	15	617	01000010	0	00000001	00000000			
	2013 07 06	06:45:00	30	62.981155	8.170912		3D	429	3.5	4	0	0	0	21	619	01000010	0	00000001	00000000			
	2013 07 06	07:15:00	30	62.981193	8.170853		3D	439	7.6	4	0	1	2	25	622	01000010	0	00000001	00000000			
	2013 07 06	07:45:00	30	62.982095	8.168803		3D	404	7.2	4	0	0	0	23	622	01000010	0	00000001	00000000			
	2013 07 06	08:15:00	42	62.981123	8.171107		3D	449	9.0	5	0	5	5	20	619	01000010	0	00000001	00000000			
	2013 07 06	08:45:00	30	62.981302	8.171537		3D	442	4.1	5	0	0	0	18	620	01000010	0	00000001	00000000			
	2013 07 06	09:15:00	30	62.981500	8.171347		3D	442	2.6	4	0	5	7	18	618	01000010	0	00000001	00000000			
	2013 07 06	09:45:00	42	62.981302	8.171225		3D	452	0.9	8	0	0	0	25	619	01000010	0	00000001	00000000			
	2013 07 06	10:15:00	30	62.980782	8.171435		3D	438	1.3	7	0	15	12	22	621	01000010	0	00000001	00000000			
	2013 07 06	10:45:00	30	62.980763	8.171380		3D	442	1.4	6	0	4	4	22	620	01000010	0	00000001	00000000			
	2013 07 06	11:15:00	31	62.980297	8.171003		3D	433	1.7	5	0	14	9	21	620	01000010	0	00000001	00000000			
	2013 07 06	11:45:00	30	62.980263	8.170955		3D	410	2.1	4	0	0	0	21	620	01000010	0	00000001	00000000			
	2013 07 06	12:15:00	42	62.980310	8.170915		3D	423	2.1	5	0	0	0	22	619	01000010	0	00000001	00000000			
	2013 07 06	12:45:00	30	62.980320	8.170928		3D	419	2.0	5	0	0	0	23	621	01000010	0	00000001	00000000			
	2013 07 06	13:15:00	30	62.980378	8.170813		3D	420	2.0	5	0	0	0	23	620	01000010	0	00000001	00000000			
	2013 07 06	13:45:00	30	62.980325	8.170928		3D	420	1.9	5	0	2	4	24	621	01000010	0	00000001	00000000			
	2013 07 06	14:15:00	35	62.980722	8.170963		3D	514	1.8	6	0	1	8	25	620	01000010	0	00000001	00000000			
	2013 07 06	14:45:00	30	62.980315	8.170407		3D	412	2.7	4	0	0	0	26	621	01000010	0	00000001	00000000			
	2013 07 06	15:15:00	30	62.980768	8.171418		3D	432	1.8	4	0	8	9	26	622	01000010	0	00000001	00000000			
	2013 07 06	15:45:00	42	62.980752	8.171625		3D	435	1.1	6	0	0	1	25	620	01000010	0	00000001	00000000			
	2013 07 06	16:15:00	30	62.980843	8.171545		3D	434	1.2	5	0	0	0	23	621	01000010	0	00000001	00000000			
	2013 07 06	16:45:00	30	62.980822	8.171492		3D	440	1.3	5	0	13	7	21	620	01000010	0	00000001	00000000			
	2013 07 06	17:15:00	30	62.980972	8.171707		3D	459	4.1	4	0	0	0	22	620	01000010	0	00000001	00000000			
	2013 07 06	17:45:00	50	62.981153	8.171127		3D	460	2.7	5	0	9	5	21	617	01000010	0	00000001	00000000			
	2013 07 06	18:15:00	42	62.981088	8.171065		3D	453	1.0	10	0	0	0	20	617	01000010	0	00000001	00000000			
	2013 07 06	18:45:00	30	62.981092	8.171025		3D	445	1.0	10	0	0	2	20	619	01000010	0	00000001	00000000			
	2013 07 06	19:15:00	30	62.981128	8.170990		3D	445	1.8	8	0	0	1	20	618	01000010	0	00000001	00000000			
	2013 07 06	19:45:00	30	62.981125	8.170963		3D	443	1.8	8	0	0	0	17	618	01000010	0	00000001	00000000			
	2013 07 06	20:15:00	30	62.981005	8.170928		3D	440	2.0	7	0	13	7	15	618	01000010	0	00000001	00000000			
	2013 07 06	20:45:00	30	62.981022	8.170700		3D	439	6.6	5	0	14	13	15	617	01000010	0	00000001	00000000			
	2013 07 06	21:15:00	30	62.981145	8.171062		3D	442	7.6	5	0	0	0	16	617	01000010	0	00000001	00000000			
	2013 07 06	21:45:00	42	62.981127	8.171130		3D	451	0.8	10	0	0	2	16	615	01000010	0	00000001	00000000			
	2013 07 06	22:15:00	30	62.981117	8.171023		3D	444	0.9	8	0	2	0	15	617	01000010	0	00000001	00000000			
	2013 07 06	22:45:00	30	62.981103	8.171032		3D	448	1.2	6	0	0	0	15	617	01000010	0	00000001	00000000			
	2013 07 06	23:15:00	30	62.981085	8.171030		3D	447	1.9	5	0	0	0	15	617	01000010	0	00000001	00000000			
	2013 07 06	23:45:00	30	62.981065	8.171013		3D	443	2.9	4	0	1	1	18	618	01000010	0	00000001	00000000			
	2013 07 07	00:15:00	42	62.981210	8.170948		3D	453	4.8	4	0	1	1	18	616	01000010	0	00000001	00000000			
	2013 07 07	00:45:00	30	62.981140	8.170928		3D	451	6.4	4	0	4	4	16	618	01000010	0	00000001	00000000			
	2013 07 07	01:15:00	30	62.981140	8.170885		3D	456	2.6	4	0	0	0	13	617	01000010	0	00000001	00000000			
	2013 07 07	01:45:00	30	62.981100	8.170960		3D	447	1.7	4	0	0	0	13	617	01000010	0	00000001	00000000			
	2013 07 07	02:15:00	42	62.981172	8.171163		3D	481	2.5	5	0	0	0	12	614	01000010	0	00000001	00000000			
	2013 07 07	02:45:00	42	62.981105	8.171037		3D	444	1.3	7	0	3	0	12	614	01000010	0	00000001	00000000			
	2013 07 07	03:15:00	30	62.981087	8.171002		3D	445	1.3	7	0	0	0	12	616	01000010	0	00000001	00000000			
	2013 07 07	03:45:00	30	62.981070	8.171010		3D	455	1.5	6	0	0	0	12	616	01000010	0	00000001	00000000			
	2013 07 07	04:15:00	30	62.981153	8.170962		3D	452	1.6	6	0	1	0	12	616	01000010	0	00000001	00000000			
	2013 07 07	04:45:00	30	62.981125	8.170967		3D	449	1.5	5	0	1	0	12	616	01000010	0	00000001	00000000			
	2013 07 07	05:15:00	30	62.981080	8.171105		3D	440	1.6	4	0	0	0	11	615	01000010	0	00000001	00000000			
	2013 07 07	05:45:00	43	62.981150	8.170992		3D	452	1.1	7	0	0	0	13	614	01000010	0	00000001	00000000			
	2013 07 07	06:15:00	30	62.980863	8.171320		3D	428	1.4	6	0	9	7	11	616	01000010	0	00000001	00000000			
	2013 07 07	06:45:00	30	62.980805	8.171585		3D	430	1.9	5	0	0	0	11	616	01000010	0	00000001	00000000			
	2013 07 07	07:15:00	39	62.980788	8.171577		3D	461	3.8	5	0	0	0	12	614	01000010	0	00000001	00000000			
	2013 07 07	07:45:00	30	62.980630	8.171272		3D	396	10.6	4	0	0	1	12	617	01000010	0	00000001	00000000			
	2013 07 07	08:15:00	30	62.980658	8.171823		3D	445	7.0	4	0	0	0	13	617	01000010	0	00000001	00000000			
	2013 07 07	08:45:00	43	62.980280	8.171252		3D	452	2.9	5	0	8	11	12	614	01000010	0	00000001	00000000			
	2013 07 07	09:15:00	42	62.980367	8.170983		3D	425	1.1	6	0	0	0	12	614	01000010	0	00000001	00000000			
	2013 07 07	09:45:00	30	62.980310	8.170925		3D	424	1.0	6	0	0	0	14	617	01000010	0	00000001	00000000			
	2013 07 07	10:15:00	30	62.980362	8.171005		3D	426	1.5	5	0	11	5	18	619	01000010	0	00000001	00000000			
	2013 07 07	10:45:00	43	62.980783	8.171537		3D	434	1.9	5	0	1	0	22	619	01000010	0	00000001	00000000			
	2013 07 07	11:15:00	30	62.980817	8.171513		3D	437	1.6	5	0	0	0	18	620	01000010	0	00000001	00000000			
	2013 07 07	11:45:00	30	62.980810	8.171567		3D	433	2.0	4	0	0	0	17	619	01000010	0	00000001	00000000			
	2013 07 07	12:15:00	42	62.980782	8.171583		3D	431	1.0	8	0	1	0	15	616	01000010	0	00000001	00000000			
	2013 07 07	12:45:00	30	62.980885	8.171547		3D	433	1.5	7	0	2	2	15	618	01000010	0	00000001	00000000			
	2013 07 07	13:15:00	30	62.980920	8.171678		3D	438	1.8	6	0	1	0	16	618	01000010	0	00000001	00000000			
	2013 07 07	13:45:00	30	62.980895	8.171675		3D	427	1.8	6	0	0	0	14	617	01000010	0	00000001	00000000			
	2013 07 07	14:15:00	30	62.980898	8.171688		3D	430	3.8	4	0	3	3	14	617	01000010	0	00000001	00000000			
	2013 07 07	14:45:00	31	62.980947	8.171807		3D	434	1.4	6	0	6	2	16	617	01000010	0	00000001	00000000			
	2013 07 07	15:15:00	30	62.981047	8.171532		3D	444	1.4	5	0	7	4	17	618	01000010	0	00000001	00000000			
	2013 07 07	15:45:00	30	62.981107	8.171683		3D	441	1.4	4	0	5	4	15	618	01000010	0	00000001	00000000			
	2013 07 07	16:15:00	49	62.980958	8.171338		3D	514	1.4	5	0	18	18	15	615	01000010	0	00000001	00000000			
	2013 07 07	16:45:00	30	62.981122	8.171072		3D	454	5.5	4	0	0	0	15	617	01000010	0	00000001	00000000			
	2013 07 07	17:15:00	43	62.981105	8.171050		3D	447	1.1	7	0	1	0	12	615	01000010	0	00000001	00000000			
	2013 07 07	17:45:00	30	62.981313	8.171303		3D	450	2.4	6	0	18	16	12	616	01000010	0	00000001	00000000			
	2013 07 07	18:15:00	30	62.981135	8.170928		3D	420	2.5	5	0	0	0	10	616	01000010	0	00000001	00000000			
	2013 07 07	18:45:00	30	62.981168	8.170937		3D	432	2.9	5	0	0	1	10	616	01000010	0	00000001	00000000			
	2013 07 07	19:15:00	30	62.981148	8.170898		3D	441	4.2	5	0	4	9	9	615	01000010	0	00000001	00000000			
	2013 07 07	19:45:00	30	62.981258	8.171183		3D	442	4.8	5	0	5	3	9	615	01000010	0	00000001	00000000			
	2013 07 07	20:15:00	43	62.981173	8.171558		3D	444	1.3	8	0	1	1	9	613	01000010	0	00000001	00000000			
	2013 07 07	20:45:00	30	62.981177	8.171623		3D	446	1.4	8	0	1	0	8	615	01000010	0	00000001	00000000			
	2013 07 07	21:15:00	30	62.981182	8.171523		3D	435	1.6	8	0	0	0	8	615	01000010	0	00000001	00000000			
