	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2013 06 22	16:15:00	43	62.888762	8.234178		3D	429	3.3	4	0	0	0	10	611	01000010	0	00000001	00000000			
	2013 06 22	16:45:00	49	62.888810	8.234398		3D	442	1.2	5	0	1	2	12	611	01000010	0	00000001	00000000			
	2013 06 22	17:15:00	30	62.888617	8.234358		3D	391	1.3	5	0	0	1	11	612	01000010	0	00000001	00000000			
	2013 06 22	17:45:00	36	62.888783	8.234252		3D	469	1.8	5	0	2	5	12	612	01000010	0	00000001	00000000			
	2013 06 22	18:15:00	30	62.888187	8.232518		3D	442	5.9	4	0	11	15	11	613	01000010	0	00000001	00000000			
	2013 06 22	18:45:00	30	62.887562	8.226257		3D	450	5.7	4	0	13	12	11	613	01000010	0	00000001	00000000			
	2013 06 22	19:15:00	43	62.888830	8.225535		3D	432	2.4	6	0	23	18	11	611	01000010	0	00000001	00000000			
	2013 06 22	19:45:00	30	62.889090	8.223897		3D	422	2.8	6	0	16	14	11	613	01000010	0	00000001	00000000			
	2013 06 22	20:15:00	30	62.889377	8.223373		3D	376	2.7	6	0	0	0	11	613	01000010	0	00000001	00000000			
	2013 06 22	20:45:00	30	62.889032	8.223663		3D	424	3.9	6	0	0	0	13	613	01000010	0	00000001	00000000			
	2013 06 22	21:15:00	30	62.889202	8.223490		3D	407	5.6	4	0	0	0	16	615	01000010	0	00000001	00000000			
	2013 06 22	21:45:00	35	62.889180	8.223545		3D	415	1.0	7	0	0	3	16	614	01000010	0	00000001	00000000			
	2013 06 22	22:15:00	30	62.889222	8.223460		3D	397	1.3	6	0	0	2	17	615	01000010	0	00000001	00000000			
	2013 06 22	22:45:00	30	62.888845	8.227693		3D	444	1.4	5	0	11	4	12	614	01000010	0	00000001	00000000			
	2013 06 22	23:15:00	52	62.889332	8.229123		3D	463	4.4	4	0	32	19	11	611	01000010	0	00000001	00000000			
	2013 06 22	23:45:00	30	62.889362	8.228920		3D	456	3.0	4	0	0	0	11	613	01000010	0	00000001	00000000			
	2013 06 23	00:15:00	43	62.889355	8.228788		3D	462	1.3	7	0	0	0	12	611	01000010	0	00000001	00000000			
	2013 06 23	00:45:00	30	62.889372	8.228870		3D	459	1.4	6	0	0	0	14	613	01000010	0	00000001	00000000			
	2013 06 23	01:15:00	30	62.889400	8.228793		3D	466	1.3	6	0	0	0	15	614	01000010	0	00000001	00000000			
	2013 06 23	01:45:00	30	62.889135	8.229768		3D	459	3.0	4	0	16	17	12	614	01000010	0	00000001	00000000			
	2013 06 23	02:15:00	43	62.889132	8.235735		3D	466	7.9	4	0	26	23	10	611	01000010	0	00000001	00000000			
	2013 06 23	02:45:00	30	62.888160	8.236203		3D	481	17.5	4	0	15	17	10	613	01000010	0	00000001	00000000			
	2013 06 23	03:15:00	66	62.888893	8.240937		3D	495	6.1	4	0	28	31	10	610	01000010	0	00000001	00000000			
	2013 06 23	03:45:00	42	62.889212	8.239972		3D	475	5.9	4	0	18	10	10	611	01000010	0	00000001	00000000			
	2013 06 23	04:15:00	30	62.889173	8.239845		3D	507	6.9	4	0	0	2	11	612	01000010	0	00000001	00000000			
	2013 06 23	04:45:00	42	62.889830	8.242638		3D	483	1.8	6	0	21	9	10	611	01000010	0	00000001	00000000			
	2013 06 23	05:15:00	30	62.889380	8.239885		3D	460	2.3	6	0	0	1	11	612	01000010	0	00000001	00000000			
	2013 06 23	05:45:00	30	62.889047	8.240200		3D	469	4.8	5	0	4	0	12	613	01000010	0	00000001	00000000			
	2013 06 23	06:15:00	30	62.889030	8.240258		3D	464	2.9	4	0	5	5	11	613	01000010	0	00000001	00000000			
	2013 06 23	06:45:00	42	62.889195	8.240105		3D	466	1.6	6	0	0	0	13	612	01000010	0	00000001	00000000			
	2013 06 23	07:15:00	30	62.889327	8.240353		3D	465	2.3	5	0	12	13	13	613	01000010	0	00000001	00000000			
	2013 06 23	07:45:00	30	62.889327	8.240702		3D	460	2.9	4	0	4	16	14	614	01000010	0	00000001	00000000			
	2013 06 23	08:15:00	30	62.889508	8.241822		3D	471	4.2	4	0	0	2	15	614	01000010	0	00000001	00000000			
	2013 06 23	08:45:00	30	62.890340	8.240402		3D	524	13.3	4	0	2	2	18	615	01000010	0	00000001	00000000			
	2013 06 23	09:15:00	43	62.889818	8.242595		3D	485	2.7	4	0	25	13	16	613	01000010	0	00000001	00000000			
	2013 06 23	09:45:00	42	62.888382	8.241422		3D	484	1.6	4	0	15	12	16	613	01000010	0	00000001	00000000			
	2013 06 23	10:15:00	30	62.887202	8.240582		3D	459	1.3	4	0	15	12	16	615	01000010	0	00000001	00000000			
	2013 06 23	10:45:00	31	62.887410	8.239665		3D	445	0.9	8	0	0	0	16	614	01000010	0	00000001	00000000			
	2013 06 23	11:15:00	30	62.887312	8.239982		3D	459	1.2	7	0	2	0	19	615	01000010	0	00000001	00000000			
	2013 06 23	11:45:00	30	62.887297	8.240248		3D	469	3.9	4	0	3	3	22	616	01000010	0	00000001	00000000			
	2013 06 23	12:15:00	43	62.887452	8.242972		3D	451	1.6	4	0	25	18	21	615	01000010	0	00000001	00000000			
	2013 06 23	12:45:00	30	62.887837	8.245753		3D	464	2.1	4	0	18	9	20	616	01000010	0	00000001	00000000			
	2013 06 23	13:15:00	32	62.888565	8.246740		3D	478	1.4	6	0	19	11	18	615	01000010	0	00000001	00000000			
	2013 06 23	13:45:00	30	62.888613	8.246748		3D	491	3.1	5	0	0	0	26	617	01000010	0	00000001	00000000			
	2013 06 23	14:15:00	30	62.888593	8.246718		3D	485	3.0	5	0	3	2	31	619	01000010	0	00000001	00000000			
	2013 06 23	14:45:00	30	62.888537	8.246975		3D	483	3.4	4	0	16	12	24	618	01000010	0	00000001	00000000			
	2013 06 23	15:15:00	43	62.890150	8.247945		3D	505	1.8	6	0	21	23	20	614	01000010	0	00000001	00000000			
	2013 06 23	15:45:00	30	62.891805	8.245705		3D	490	1.8	5	0	17	16	16	615	01000010	0	00000001	00000000			
	2013 06 23	16:15:00	34	62.892258	8.247120		3D	524	1.7	5	0	7	1	14	614	01000010	0	00000001	00000000			
	2013 06 23	16:45:00	30	62.890988	8.243382		3D	487	2.0	4	0	0	0	14	614	01000010	0	00000001	00000000			
	2013 06 23	17:15:00	43	62.891043	8.243288		3D	495	1.7	5	0	0	0	17	612	01000010	0	00000001	00000000			
	2013 06 23	17:45:00	30	62.891035	8.243295		3D	500	1.3	5	0	0	1	16	613	01000010	0	00000001	00000000			
	2013 06 23	18:15:00	30	62.891012	8.245948		3D	502	2.2	4	0	16	19	12	613	01000010	0	00000001	00000000			
	2013 06 23	18:45:00	43	62.890362	8.244738		3D	486	4.2	5	0	26	24	10	611	01000010	0	00000001	00000000			
	2013 06 23	19:15:00	30	62.890083	8.242912		3D	476	2.2	5	0	0	0	11	612	01000010	0	00000001	00000000			
	2013 06 23	19:45:00	30	62.890482	8.242060		3D	482	1.8	5	0	21	13	10	612	01000010	0	00000001	00000000			
	2013 06 23	20:15:00	30	62.891268	8.244022		3D	496	2.7	4	0	2	0	11	612	01000010	0	00000001	00000000			
	2013 06 23	20:45:00	30	62.891338	8.244010		3D	504	3.4	4	0	1	0	12	612	01000010	0	00000001	00000000			
	2013 06 23	21:15:00	43	62.891275	8.243990		3D	490	1.1	8	0	0	0	13	612	01000010	0	00000001	00000000			
	2013 06 23	21:45:00	30	62.891297	8.243870		3D	499	0.9	8	0	1	0	14	613	01000010	0	00000001	00000000			
	2013 06 23	22:15:00	30	62.891293	8.243907		3D	488	1.3	7	0	0	1	14	613	01000010	0	00000001	00000000			
	2013 06 23	22:45:00	30	62.891238	8.244143		3D	500	1.2	6	0	0	1	14	613	01000010	0	00000001	00000000			
	2013 06 23	23:15:00	30	62.891262	8.243913		3D	494	1.3	5	0	0	0	14	613	01000010	0	00000001	00000000			
	2013 06 23	23:45:00	30	62.891278	8.243887		3D	491	1.3	5	0	0	0	14	613	01000010	0	00000001	00000000			
	2013 06 24	00:15:00	43	62.889972	8.248625		3D	493	1.8	4	0	2	2	11	611	01000010	0	00000001	00000000			
	2013 06 24	00:45:00	30	62.889075	8.253707		3D	495	2.5	4	0	12	14	10	612	01000010	0	00000001	00000000			
	2013 06 24	01:15:00	42	62.888842	8.252883		3D	498	3.3	4	0	33	22	10	610	01000010	0	00000001	00000000			
	2013 06 24	01:45:00	30	62.889210	8.257817		3D	501	3.0	4	0	14	11	10	612	01000010	0	00000001	00000000			
	2013 06 24	02:15:00	30	62.889667	8.257833		3D	511	3.0	4	0	16	12	11	612	01000010	0	00000001	00000000			
	2013 06 24	02:45:00	42	62.889753	8.258163		3D	502	1.9	6	0	3	1	11	611	01000010	0	00000001	00000000			
	2013 06 24	03:15:00	30	62.889520	8.258050		3D	528	3.9	5	0	0	0	13	612	01000010	0	00000001	00000000			
	2013 06 24	03:45:00	30	62.888645	8.258517		3D	613	6.1	4	0	0	0	14	613	01000010	0	00000001	00000000			
	2013 06 24	04:15:00	47	62.889573	8.257543		3D	509	5.0	4	0	11	7	15	612	01000010	0	00000001	00000000			
	2013 06 24	04:45:00	30	62.888043	8.246782		3D	484	5.0	4	0	18	12	11	613	01000010	0	00000001	00000000			
	2013 06 24	05:15:00	30	62.888805	8.245482		3D	457	8.8	4	0	15	9	12	613	01000010	0	00000001	00000000			
	2013 06 24	05:45:00	40	62.888657	8.245788		3D	489	1.4	5	0	0	0	13	611	01000010	0	00000001	00000000			
	2013 06 24	06:15:00	30	62.888435	8.246580		3D	267	1.9	4	0	0	0	14	613	01000010	0	00000001	00000000			
	2013 06 24	06:45:00	42	62.888558	8.245932		3D	480	1.1	9	0	0	0	16	612	01000010	0	00000001	00000000			
	2013 06 24	07:15:00	30	62.888548	8.245868		3D	482	1.2	8	0	0	0	18	615	01000010	0	00000001	00000000			
	2013 06 24	07:45:00	30	62.888268	8.246490		3D	478	2.0	6	0	14	12	16	615	01000010	0	00000001	00000000			
	2013 06 24	08:15:00	30	62.887858	8.245527		3D	461	4.5	4	0	16	13	14	613	01000010	0	00000001	00000000			
	2013 06 24	08:45:00	30	62.887970	8.245122		3D	470	18.6	4	0	18	16	14	613	01000010	0	00000001	00000000			
	2013 06 24	09:15:00	42	62.887970	8.244878		3D	470	2.0	5	0	28	16	16	613	01000010	0	00000001	00000000			
	2013 06 24	09:45:00	30	62.887968	8.244998		3D	476	1.5	5	0	0	1	17	614	01000010	0	00000001	00000000			
	2013 06 24	10:15:00	30	62.887975	8.244922		3D	471	1.3	4	0	1	1	20	616	01000010	0	00000001	00000000			
	2013 06 24	10:45:00	32	62.887963	8.244893		3D	477	0.9	8	0	3	3	21	615	01000010	0	00000001	00000000			
	2013 06 24	11:15:00	30	62.888050	8.244897		3D	496	1.2	7	0	0	0	20	615	01000010	0	00000001	00000000			
	2013 06 24	11:45:00	30	62.888208	8.246562		3D	471	1.3	5	0	18	16	17	615	01000010	0	00000001	00000000			
	2013 06 24	12:15:00	37	62.888497	8.246948		3D	486	2.9	5	0	17	15	15	613	01000010	0	00000001	00000000			
	2013 06 24	12:45:00	30	62.888853	8.247347		3D	489	1.9	4	0	15	7	16	614	01000010	0	00000001	00000000			
	2013 06 24	13:15:00	43	62.888560	8.248688		3D	484	2.8	5	0	29	23	16	612	01000010	0	00000001	00000000			
	2013 06 24	13:45:00	30	62.888195	8.249785		3D	472	3.1	5	0	17	8	16	614	01000010	0	00000001	00000000			
	2013 06 24	14:15:00	30	62.889952	8.260743		3D	520	7.9	4	0	12	8	18	615	01000010	0	00000001	00000000			
	2013 06 24	14:45:00	30	62.891775	8.265088		3D	507	3.1	4	0	19	11	20	615	01000010	0	00000001	00000000			
	2013 06 24	15:15:00	43	62.891395	8.262925		3D	526	1.5	7	0	0	0	18	613	01000010	0	00000001	00000000			
	2013 06 24	15:45:00	30	62.891610	8.263198		3D	526	1.2	7	0	0	0	17	614	01000010	0	00000001	00000000			
	2013 06 24	16:15:00	30	62.891695	8.263820		3D	527	1.1	5	0	0	0	17	614	01000010	0	00000001	00000000			
	2013 06 24	16:45:00	30	62.891670	8.263808		3D	500	1.1	4	0	2	1	15	613	01000010	0	00000001	00000000			
	2013 06 24	17:15:00	43	62.891658	8.263665		3D	522	1.0	7	0	1	1	14	611	01000010	0	00000001	00000000			
	2013 06 24	17:45:00	30	62.891450	8.263970		3D	513	1.8	6	0	11	11	13	613	01000010	0	00000001	00000000			
	2013 06 24	18:15:00	30	62.890052	8.264168		3D	510	2.2	5	0	15	9	11	613	01000010	0	00000001	00000000			
	2013 06 24	18:45:00	43	62.888018	8.255390		3D	485	4.0	5	0	29	27	11	611	01000010	0	00000001	00000000			
	2013 06 24	19:15:00	30	62.886985	8.252330		3D	467	1.9	5	0	18	17	12	612	01000010	0	00000001	00000000			
	2013 06 24	19:45:00	30	62.886938	8.252700		3D	463	1.5	5	0	15	7	12	612	01000010	0	00000001	00000000			
	2013 06 24	20:15:00	30	62.886963	8.252713		3D	471	1.4	5	0	0	0	12	613	01000010	0	00000001	00000000			
	2013 06 24	20:45:00	30	62.887835	8.254715		3D	479	5.6	4	0	12	5	12	612	01000010	0	00000001	00000000			
	2013 06 24	21:15:00	43	62.888737	8.252652		3D	492	3.4	5	0	19	19	11	611	01000010	0	00000001	00000000			
	2013 06 24	21:45:00	30	62.888983	8.252018		3D	508	4.4	5	0	0	1	11	612	01000010	0	00000001	00000000			
	2013 06 24	22:15:00	30	62.889035	8.251453		3D	473	5.8	5	0	0	0	11	612	01000010	0	00000001	00000000			
	2013 06 24	22:45:00	42	62.888908	8.252558		3D	492	1.1	7	0	0	0	11	611	01000010	0	00000001	00000000			
	2013 06 24	23:15:00	30	62.888843	8.252467		3D	500	1.2	6	0	0	0	11	612	01000010	0	00000001	00000000			
	2013 06 24	23:45:00	30	62.888750	8.252392		3D	491	1.2	6	0	0	0	11	612	01000010	0	00000001	00000000			
	2013 06 25	00:15:00	42	62.889097	8.252390		3D	556	1.7	4	0	2	0	11	610	01000010	0	00000001	00000000			
	2013 06 25	00:45:00	30	62.888770	8.252037		3D	490	1.5	5	0	11	9	9	612	01000010	0	00000001	00000000			
	2013 06 25	01:15:00	30	62.889288	8.253648		3D	497	4.0	4	0	6	7	9	612	01000010	0	00000001	00000000			
	2013 06 25	01:45:00	62	62.889097	8.254288		3D	503	4.0	4	0	39	24	9	609	01000010	0	00000001	00000000			
	2013 06 25	02:15:00	61	62.887475	8.242950		3D	467	4.8	4	0	22	23	9	609	01000010	0	00000001	00000000			
	2013 06 25	02:45:00	42	62.885938	8.231358		3D	406	2.6	5	0	17	11	9	610	01000010	0	00000001	00000000			
	2013 06 25	03:15:00	62	62.885292	8.227477		3D	288	4.6	4	0	0	0	10	609	01000010	0	00000001	00000000			
	2013 06 25	03:45:00	42	62.885190	8.227232		3D	370	3.0	4	0	1	0	11	610	01000010	0	00000001	00000000			
	2013 06 25	04:15:00	30	62.885208	8.227397		3D	325	2.5	4	0	0	0	11	612	01000010	0	00000001	00000000			
	2013 06 25	04:45:00	30	62.886007	8.229697		3D	374	3.1	4	0	14	11	10	612	01000010	0	00000001	00000000			
	2013 06 25	05:15:00	43	62.886230	8.230937		3D	412	4.0	4	0	14	21	10	610	01000010	0	00000001	00000000			
	2013 06 25	05:45:00	42	62.886603	8.232080		3D	413	3.1	4	0	12	9	10	610	01000010	0	00000001	00000000			
	2013 06 25	06:15:00	88	62.886623	8.232420		3D	386	2.2	6	0	0	0	10	608	01000010	0	00000001	00000000			
	2013 06 25	06:45:00	30	62.886600	8.232278		3D	361	1.9	6	0	0	0	11	611	01000010	0	00000001	00000000			
	2013 06 25	07:15:00	30	62.886710	8.231918		3D	414	2.4	6	0	7	2	13	613	01000010	0	00000001	00000000			
	2013 06 25	07:45:00	30	62.883988	8.228758		3D	369	4.3	5	0	14	12	11	613	01000010	0	00000001	00000000			
	2013 06 25	08:15:00	43	62.884133	8.228853		3D	369	5.5	4	0	22	21	11	611	01000010	0	00000001	00000000			
	2013 06 25	08:45:00	43	62.884108	8.229013		3D	371	4.2	4	0	1	0	11	611	01000010	0	00000001	00000000			
	2013 06 25	09:15:00	41	62.885045	8.229102		3D	394	2.7	5	0	21	18	11	611	01000010	0	00000001	00000000			
	2013 06 25	09:45:00	30	62.885317	8.229923		3D	384	2.2	4	0	19	9	11	612	01000010	0	00000001	00000000			
	2013 06 25	10:15:00	43	62.886850	8.232227		3D	418	1.5	5	0	23	24	11	611	01000010	0	00000001	00000000			
	2013 06 25	10:45:00	30	62.886850	8.232142		3D	398	1.5	4	0	0	1	11	612	01000010	0	00000001	00000000			
	2013 06 25	11:15:00	30	62.887032	8.232515		3D	306	1.3	4	0	0	0	13	613	01000010	0	00000001	00000000			
	2013 06 25	11:45:00	43	62.886695	8.232025		3D	420	1.3	5	0	0	3	16	613	01000010	0	00000001	00000000			
	2013 06 25	12:15:00	86	62.886637	8.232198		2D	0	2.5	3	0	0	0	18	611	10000010	0	00000001	00000000			
	2013 06 25	12:45:00	44	62.886542	8.231950		3D	340	2.3	5	0	3	2	15	613	01000010	0	00000001	00000000			
	2013 06 25	13:15:00	30	62.887223	8.231718		3D	382	5.9	4	0	0	0	14	613	01000010	0	00000001	00000000			
	2013 06 25	13:45:00	30	62.886793	8.232025		3D	410	4.4	4	0	0	1	16	614	01000010	0	00000001	00000000			
	2013 06 25	14:15:00	42	62.886853	8.231932		3D	450	2.0	6	0	0	0	17	613	01000010	0	00000001	00000000			
	2013 06 25	14:45:00	30	62.886487	8.231500		3D	394	1.7	6	0	18	18	12	613	01000010	0	00000001	00000000			
	2013 06 25	15:15:00	30	62.886340	8.230518		3D	427	4.1	4	0	16	9	11	613	01000010	0	00000001	00000000			
	2013 06 25	15:45:00	63	62.886215	8.231200		2D	0	3.1	3	0	22	17	10	609	10000010	0	00000001	00000000			
	2013 06 25	16:15:00	86	62.886648	8.231468		2D	0	2.2	3	0	54	32	11	609	10000010	0	00000001	00000000			
	2013 06 25	16:45:00	70	62.886715	8.232073		3D	384	1.3	5	0	0	1	10	609	01000010	0	00000001	00000000			
	2013 06 25	17:15:00	30	62.886708	8.232065		3D	387	1.5	5	0	0	0	12	612	01000010	0	00000001	00000000			
	2013 06 25	17:45:00	30	62.886678	8.232133		3D	420	2.0	5	0	1	0	13	612	01000010	0	00000001	00000000			
	2013 06 25	18:15:00	40	62.886948	8.231970		3D	415	1.4	7	0	0	0	14	612	01000010	0	00000001	00000000			
	2013 06 25	18:45:00	30	62.886703	8.232095		3D	389	2.3	6	0	1	1	17	614	01000010	0	00000001	00000000			
	2013 06 25	19:15:00	30	62.886712	8.232173		3D	381	1.7	6	0	2	2	18	615	01000010	0	00000001	00000000			
	2013 06 25	19:45:00	30	62.887180	8.233383		3D	414	1.4	6	0	13	10	10	613	01000010	0	00000001	00000000			
	2013 06 25	20:15:00	39	62.888712	8.234438		3D	450	1.7	7	0	9	12	9	611	01000010	0	00000001	00000000			
	2013 06 25	20:45:00	30	62.888488	8.233573		3D	446	2.1	7	0	7	2	9	612	01000010	0	00000001	00000000			
	2013 06 25	21:15:00	30	62.888473	8.234447		3D	467	3.5	5	0	1	0	10	612	01000010	0	00000001	00000000			
	2013 06 25	21:45:00	30	62.888780	8.234305		3D	448	4.6	5	0	0	0	11	612	01000010	0	00000001	00000000			
	2013 06 25	22:15:00	30	62.888648	8.235212		3D	468	8.4	4	0	0	0	12	612	01000010	0	00000001	00000000			
	2013 06 25	22:45:00	43	62.888595	8.234368		3D	454	1.7	5	0	0	0	13	611	01000010	0	00000001	00000000			
