	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2012 06 08	18:45:00	45	62.901750	8.226118		3D	380	1.2	6	0	5	2	14	613	01000010	0	00000001	00000000			
	2012 06 08	19:15:00	30	62.901748	8.226065		3D	374	1.1	6	0	1	0	16	614	01000010	0	00000001	00000000			
	2012 06 08	19:45:00	30	62.902423	8.227162		3D	444	2.1	5	0	16	8	13	613	01000010	0	00000001	00000000			
	2012 06 08	20:15:00	38	62.902332	8.226733		3D	407	1.7	6	0	19	8	12	611	01000010	0	00000001	00000000			
	2012 06 08	20:45:00	51	62.903010	8.223593		3D	394	2.0	5	0	23	14	10	608	01000010	0	00000001	00000000			
	2012 06 08	21:15:00	30	62.905455	8.225383		3D	411	4.8	5	0	11	3	10	609	01000010	0	00000001	00000000			
	2012 06 08	21:45:00	30	62.906265	8.227085		3D	383	5.9	4	0	5	2	9	609	01000010	0	00000001	00000000			
	2012 06 08	22:15:00	45	62.906313	8.227027		3D	376	1.4	7	0	5	2	8	606	01000010	0	00000001	00000000			
	2012 06 08	22:45:00	30	62.906150	8.226793		3D	357	5.7	4	0	6	2	9	608	01000010	0	00000001	00000000			
	2012 06 08	23:15:00	30	62.906197	8.226755		3D	372	1.8	4	0	12	4	9	608	01000010	0	00000001	00000000			
	2012 06 08	23:45:00	45	62.904750	8.224172		3D	365	2.1	6	0	23	15	8	606	01000010	0	00000001	00000000			
	2012 06 09	00:15:00	30	62.902818	8.223853		3D	394	2.1	5	0	14	11	8	608	01000010	0	00000001	00000000			
	2012 06 09	00:45:00	30	62.902790	8.224178		3D	400	1.5	5	0	0	1	8	608	01000010	0	00000001	00000000			
	2012 06 09	01:15:00	30	62.902747	8.224088		3D	402	1.3	5	0	13	7	9	608	01000010	0	00000001	00000000			
	2012 06 09	01:45:00	43	62.903572	8.222897		3D	389	3.5	5	0	18	16	8	606	01000010	0	00000001	00000000			
	2012 06 09	02:15:00	62	62.904720	8.223740		3D	385	3.4	4	0	21	11	8	605	01000010	0	00000001	00000000			
	2012 06 09	02:45:00	30	62.905642	8.225993		3D	381	4.1	4	0	22	11	8	608	01000010	0	00000001	00000000			
	2012 06 09	03:15:00	36	62.905402	8.225923		3D	380	3.5	4	0	15	11	9	608	01000010	0	00000001	00000000			
	2012 06 09	03:45:00	44	62.905477	8.225933		3D	384	1.0	7	0	1	0	9	607	01000010	0	00000001	00000000			
	2012 06 09	04:15:00	30	62.905412	8.225880		3D	376	1.1	6	0	1	0	9	608	01000010	0	00000001	00000000			
	2012 06 09	04:45:00	30	62.905453	8.225908		3D	391	1.0	6	0	0	3	10	609	01000010	0	00000001	00000000			
	2012 06 09	05:15:00	30	62.906383	8.227090		3D	368	2.8	4	0	18	11	11	609	01000010	0	00000001	00000000			
	2012 06 09	05:45:00	63	62.906590	8.227852		3D	383	2.1	4	0	28	19	11	607	01000010	0	00000001	00000000			
	2012 06 09	06:15:00	45	62.906568	8.228022		3D	376	1.8	6	0	0	0	12	608	01000010	0	00000001	00000000			
	2012 06 09	06:45:00	30	62.906240	8.226962		3D	370	1.9	6	0	2	3	12	611	01000010	0	00000001	00000000			
	2012 06 09	07:15:00	30	62.906663	8.227982		3D	383	4.7	5	0	12	10	13	611	01000010	0	00000001	00000000			
	2012 06 09	07:45:00	30	62.909035	8.237002		3D	409	3.9	4	0	20	9	14	611	01000010	0	00000001	00000000			
	2012 06 09	08:15:00	71	62.910253	8.243065		3D	453	1.9	6	0	33	28	13	609	01000010	0	00000001	00000000			
	2012 06 09	08:45:00	44	62.909847	8.242940		3D	359	1.6	4	0	2	0	13	609	01000010	0	00000001	00000000			
	2012 06 09	09:15:00	30	62.910037	8.242923		3D	416	2.1	4	0	1	0	13	611	01000010	0	00000001	00000000			
	2012 06 09	09:45:00	30	62.910070	8.242878		3D	411	1.4	4	0	0	0	15	612	01000010	0	00000001	00000000			
	2012 06 09	10:15:00	42	62.910295	8.243573		3D	415	1.0	7	0	24	12	16	612	01000010	0	00000001	00000000			
	2012 06 09	10:45:00	30	62.910285	8.243898		3D	420	2.3	5	0	7	4	17	614	01000010	0	00000001	00000000			
	2012 06 09	11:15:00	30	62.910353	8.244132		3D	423	2.2	4	0	2	0	17	614	01000010	0	00000001	00000000			
	2012 06 09	11:45:00	30	62.910542	8.246718		3D	412	1.6	4	0	4	0	19	615	01000010	0	00000001	00000000			
	2012 06 09	12:15:00	45	62.910523	8.246763		3D	407	0.9	9	0	0	1	20	614	01000010	0	00000001	00000000			
	2012 06 09	12:45:00	30	62.910515	8.246750		3D	411	0.9	9	0	8	6	20	616	01000010	0	00000001	00000000			
	2012 06 09	13:15:00	30	62.910588	8.246503		3D	448	2.0	5	0	1	0	21	617	01000010	0	00000001	00000000			
	2012 06 09	13:45:00	30	62.910552	8.246605		3D	427	3.7	5	0	6	4	21	617	01000010	0	00000001	00000000			
	2012 06 09	14:15:00	30	62.909370	8.239983		3D	402	2.1	4	0	18	11	18	616	01000010	0	00000001	00000000			
	2012 06 09	14:45:00	30	62.905168	8.226530		3D	398	2.5	4	0	15	14	17	615	01000010	0	00000001	00000000			
	2012 06 09	15:15:00	87	62.901955	8.223795		3D	399	3.0	4	0	52	41	20	613	01000010	0	00000001	00000000			
	2012 06 09	15:45:00	57	62.900367	8.224085		3D	379	3.2	4	0	35	26	20	614	01000010	0	00000001	00000000			
	2012 06 09	16:15:00	30	62.900462	8.224538		3D	401	2.3	4	0	7	4	21	617	01000010	0	00000001	00000000			
	2012 06 09	16:45:00	30	62.900405	8.225230		3D	433	4.1	4	0	1	0	27	619	01000010	0	00000001	00000000			
	2012 06 09	17:15:00	30	62.900423	8.224695		3D	401	3.7	4	0	0	0	22	618	01000010	0	00000001	00000000			
	2012 06 09	17:45:00	68	62.900367	8.224477		3D	386	1.0	7	0	11	14	19	613	01000010	0	00000001	00000000			
	2012 06 09	18:15:00	30	62.900470	8.224575		3D	382	1.0	7	0	0	1	17	615	01000010	0	00000001	00000000			
	2012 06 09	18:45:00	30	62.900435	8.222715		3D	366	1.5	6	0	16	11	16	613	01000010	0	00000001	00000000			
	2012 06 09	19:15:00	30	62.900493	8.223048		3D	393	1.7	5	0	15	4	14	613	01000010	0	00000001	00000000			
	2012 06 09	19:45:00	30	62.898150	8.224173		3D	441	4.8	4	0	13	6	13	612	01000010	0	00000001	00000000			
	2012 06 09	20:15:00	75	62.898392	8.225220		3D	422	2.0	6	0	45	21	13	609	01000010	0	00000001	00000000			
	2012 06 09	20:45:00	30	62.898898	8.226582		3D	421	1.5	6	0	12	13	11	610	01000010	0	00000001	00000000			
	2012 06 09	21:15:00	30	62.898902	8.226790		3D	426	1.3	6	0	15	8	10	608	01000010	0	00000001	00000000			
	2012 06 09	21:45:00	30	62.898888	8.226672		3D	421	1.5	5	0	0	0	8	607	01000010	0	00000001	00000000			
	2012 06 09	22:15:00	30	62.896787	8.228622		3D	459	1.4	5	0	14	8	7	607	01000010	0	00000001	00000000			
	2012 06 09	22:45:00	44	62.898015	8.235968		3D	485	1.4	6	0	20	4	6	603	01000010	0	00000001	00000000			
	2012 06 09	23:15:00	30	62.897772	8.237063		3D	496	1.4	5	0	3	1	7	606	01000010	0	00000001	00000000			
	2012 06 09	23:45:00	30	62.897453	8.237755		3D	506	1.8	4	0	3	2	7	605	01000010	0	00000001	00000000			
	2012 06 10	00:15:00	62	62.898220	8.241050		3D	538	3.2	4	0	37	27	7	603	01000010	0	00000001	00000000			
	2012 06 10	00:45:00	43	62.898188	8.241180		3D	537	1.1	7	0	4	2	7	604	01000010	0	00000001	00000000			
	2012 06 10	01:15:00	30	62.898172	8.241077		3D	535	2.1	6	0	0	0	7	606	01000010	0	00000001	00000000			
	2012 06 10	01:45:00	30	62.898195	8.241210		3D	532	2.4	6	0	0	0	7	605	01000010	0	00000001	00000000			
	2012 06 10	02:15:00	30	62.898237	8.240492		3D	527	3.8	5	0	15	9	7	605	01000010	0	00000001	00000000			
	2012 06 10	02:45:00	30	62.897305	8.241613		3D	521	7.5	4	0	12	8	6	605	01000010	0	00000001	00000000			
	2012 06 10	03:15:00	30	62.897340	8.242717		3D	516	3.6	4	0	17	10	6	605	01000010	0	00000001	00000000			
	2012 06 10	03:45:00	44	62.897218	8.242510		3D	545	2.2	5	0	1	0	5	602	01000010	0	00000001	00000000			
	2012 06 10	04:15:00	30	62.897292	8.242768		3D	518	2.3	5	0	0	0	5	603	01000010	0	00000001	00000000			
	2012 06 10	04:45:00	30	62.895892	8.245020		3D	532	2.9	4	0	14	8	5	603	01000010	0	00000001	00000000			
	2012 06 10	05:15:00	44	62.894995	8.246100		3D	537	4.9	4	0	2	2	6	602	01000010	0	00000001	00000000			
	2012 06 10	05:45:00	30	62.894978	8.246312		3D	538	6.4	4	0	0	0	7	605	01000010	0	00000001	00000000			
	2012 06 10	06:15:00	45	62.895015	8.246263		3D	531	1.2	8	0	0	1	8	605	01000010	0	00000001	00000000			
	2012 06 10	06:45:00	30	62.894998	8.246280		3D	525	1.3	8	0	2	2	8	605	01000010	0	00000001	00000000			
	2012 06 10	07:15:00	30	62.896633	8.243622		3D	519	1.5	7	0	6	0	9	607	01000010	0	00000001	00000000			
	2012 06 10	07:45:00	30	62.897403	8.241800		3D	512	3.5	4	0	19	17	9	608	01000010	0	00000001	00000000			
	2012 06 10	08:15:00	30	62.898133	8.240698		3D	528	2.4	4	0	19	11	8	606	01000010	0	00000001	00000000			
	2012 06 10	08:45:00	71	62.898362	8.239575		3D	527	1.9	4	0	41	23	10	605	01000010	0	00000001	00000000			
	2012 06 10	09:15:00	45	62.895912	8.244623		3D	524	1.2	6	0	13	13	9	605	01000010	0	00000001	00000000			
	2012 06 10	09:45:00	30	62.891748	8.245213		3D	498	2.9	4	0	19	17	9	608	01000010	0	00000001	00000000			
	2012 06 10	10:15:00	60	62.891845	8.245150		3D	524	4.3	4	0	30	27	10	605	01000010	0	00000001	00000000			
	2012 06 10	10:45:00	68	62.891683	8.245610		3D	510	3.1	4	0	3	4	12	608	01000010	0	00000001	00000000			
	2012 06 10	11:15:00	40	62.891863	8.245265		3D	494	3.3	4	0	14	11	13	610	01000010	0	00000001	00000000			
	2012 06 10	11:45:00	30	62.891987	8.246182		3D	503	6.2	4	0	18	9	10	609	01000010	0	00000001	00000000			
	2012 06 10	12:15:00	44	62.891593	8.244035		3D	493	4.1	4	0	27	23	10	608	01000010	0	00000001	00000000			
	2012 06 10	12:45:00	30	62.891792	8.245455		3D	503	4.5	4	0	0	1	11	609	01000010	0	00000001	00000000			
	2012 06 10	13:15:00	45	62.891667	8.245533		3D	493	5.5	5	0	0	1	13	609	01000010	0	00000001	00000000			
	2012 06 10	13:45:00	30	62.891767	8.245358		3D	482	3.7	4	0	0	0	13	611	01000010	0	00000001	00000000			
	2012 06 10	14:15:00	30	62.891752	8.245437		3D	495	2.1	4	0	0	1	12	610	01000010	0	00000001	00000000			
	2012 06 10	14:45:00	30	62.887563	8.233707		3D	413	2.6	4	0	4	1	11	609	01000010	0	00000001	00000000			
	2012 06 10	15:15:00	50	62.888590	8.233720		3D	440	2.4	4	0	24	21	11	608	01000010	0	00000001	00000000			
	2012 06 10	15:45:00	71	62.888600	8.236847		3D	447	2.6	4	0	47	25	11	607	01000010	0	00000001	00000000			
	2012 06 10	16:15:00	60	62.888485	8.236842		2D	0	8.6	3	0	34	16	11	607	10000010	0	00000001	00000000			
	2012 06 10	16:45:00	62	62.889265	8.240942		3D	479	2.3	5	0	44	25	10	608	01000010	0	00000001	00000000			
	2012 06 10	17:15:00	30	62.892015	8.246478		3D	499	5.3	4	0	14	5	10	608	01000010	0	00000001	00000000			
	2012 06 10	17:45:00	30	62.892350	8.247802		3D	538	2.7	4	0	0	0	9	608	01000010	0	00000001	00000000			
	2012 06 10	18:15:00	45	62.892307	8.247220		3D	511	1.5	5	0	2	0	10	606	01000010	0	00000001	00000000			
	2012 06 10	18:45:00	30	62.892365	8.247033		3D	511	1.7	5	0	0	0	10	608	01000010	0	00000001	00000000			
	2012 06 10	19:15:00	30	62.891857	8.245125		3D	522	2.1	4	0	4	4	9	607	01000010	0	00000001	00000000			
	2012 06 10	19:45:00	79	62.891905	8.244888		2D	0	3.0	3	0	47	32	8	604	10000010	0	00000001	00000000			
	2012 06 10	20:15:00	62	62.892103	8.247453		3D	521	2.3	4	0	29	22	8	604	01000010	0	00000001	00000000			
	2012 06 10	20:45:00	44	62.893407	8.252143		3D	547	1.9	5	0	25	14	7	603	01000010	0	00000001	00000000			
	2012 06 10	21:15:00	30	62.894257	8.255970		3D	545	4.5	5	0	0	1	5	604	01000010	0	00000001	00000000			
	2012 06 10	21:45:00	30	62.894242	8.256025		3D	560	7.9	4	0	0	0	5	603	01000010	0	00000001	00000000			
	2012 06 10	22:15:00	30	62.894208	8.256360		3D	565	9.7	4	0	12	8	5	603	01000010	0	00000001	00000000			
	2012 06 10	22:45:00	30	62.897658	8.253755		3D	567	4.0	4	0	15	11	5	603	01000010	0	00000001	00000000			
	2012 06 10	23:15:00	45	62.897697	8.253938		3D	562	1.3	6	0	11	3	6	603	01000010	0	00000001	00000000			
	2012 06 10	23:45:00	30	62.897638	8.253857		3D	561	1.1	6	0	0	0	6	604	01000010	0	00000001	00000000			
	2012 06 11	00:15:00	30	62.897667	8.253845		3D	566	1.4	5	0	13	6	7	605	01000010	0	00000001	00000000			
	2012 06 11	00:45:00	44	62.897645	8.253875		3D	561	1.2	7	0	6	8	7	604	01000010	0	00000001	00000000			
	2012 06 11	01:15:00	30	62.897682	8.253758		3D	562	1.0	7	0	8	4	7	605	01000010	0	00000001	00000000			
	2012 06 11	01:45:00	30	62.897660	8.253785		3D	563	1.0	7	0	0	2	6	604	01000010	0	00000001	00000000			
	2012 06 11	02:15:00	30	62.900565	8.247902		3D	594	1.7	4	0	13	3	4	603	01000010	0	00000001	00000000			
	2012 06 11	02:45:00	45	62.899297	8.250717		3D	543	6.8	4	0	24	23	5	601	01000010	0	00000001	00000000			
	2012 06 11	03:15:00	30	62.898770	8.250642		3D	570	3.3	4	0	16	11	6	603	01000010	0	00000001	00000000			
	2012 06 11	03:45:00	45	62.898850	8.250968		3D	563	1.9	6	0	0	0	6	601	01000010	0	00000001	00000000			
	2012 06 11	04:15:00	30	62.898907	8.250960		3D	561	2.1	6	0	0	1	7	604	01000010	0	00000001	00000000			
	2012 06 11	04:45:00	30	62.898695	8.250917		3D	567	3.1	4	0	0	0	7	605	01000010	0	00000001	00000000			
	2012 06 11	05:15:00	30	62.898890	8.250880		3D	548	5.2	4	0	4	2	9	606	01000010	0	00000001	00000000			
	2012 06 11	05:45:00	38	62.899600	8.249060		3D	572	2.2	5	0	23	10	8	605	01000010	0	00000001	00000000			
	2012 06 11	06:15:00	30	62.901767	8.245640		3D	551	2.3	5	0	3	0	8	605	01000010	0	00000001	00000000			
	2012 06 11	06:45:00	30	62.901790	8.245622		3D	554	2.6	5	0	0	0	9	607	01000010	0	00000001	00000000			
	2012 06 11	07:15:00	30	62.901788	8.245615		3D	553	2.7	5	0	2	3	13	609	01000010	0	00000001	00000000			
	2012 06 11	07:45:00	44	62.901763	8.245687		3D	555	1.7	7	0	4	4	13	608	01000010	0	00000001	00000000			
	2012 06 11	08:15:00	30	62.901753	8.245730		3D	553	1.1	7	0	1	0	13	609	01000010	0	00000001	00000000			
	2012 06 11	08:45:00	42	62.904497	8.237575		3D	455	1.1	6	0	29	15	10	608	01000010	0	00000001	00000000			
	2012 06 11	09:15:00	42	62.905607	8.236487		3D	431	2.1	4	0	21	11	12	608	01000010	0	00000001	00000000			
	2012 06 11	09:45:00	30	62.907745	8.237998		3D	445	7.7	4	0	15	10	12	610	01000010	0	00000001	00000000			
	2012 06 11	10:15:00	45	62.910147	8.241767		3D	451	1.5	5	0	22	14	12	608	01000010	0	00000001	00000000			
	2012 06 11	10:45:00	30	62.909735	8.240840		3D	410	1.4	5	0	13	14	12	609	01000010	0	00000001	00000000			
	2012 06 11	11:15:00	30	62.909580	8.240480		3D	402	3.2	5	0	15	7	12	610	01000010	0	00000001	00000000			
	2012 06 11	11:45:00	45	62.909643	8.240912		3D	406	1.2	7	0	0	0	12	608	01000010	0	00000001	00000000			
	2012 06 11	12:15:00	30	62.909615	8.240927		3D	415	1.6	6	0	0	0	11	609	01000010	0	00000001	00000000			
	2012 06 11	12:45:00	30	62.909590	8.240965		3D	410	1.2	6	0	0	1	12	609	01000010	0	00000001	00000000			
	2012 06 11	13:15:00	30	62.909860	8.241283		3D	416	1.4	5	0	17	9	11	609	01000010	0	00000001	00000000			
	2012 06 11	13:45:00	45	62.910152	8.243117		3D	420	1.5	6	0	16	20	13	609	01000010	0	00000001	00000000			
	2012 06 11	14:15:00	30	62.910520	8.244758		3D	428	2.1	4	0	21	19	11	609	01000010	0	00000001	00000000			
	2012 06 11	14:45:00	30	62.910142	8.248737		3D	416	1.6	4	0	20	10	11	609	01000010	0	00000001	00000000			
	2012 06 11	15:15:00	45	62.910107	8.248008		3D	415	5.2	4	0	17	8	11	608	01000010	0	00000001	00000000			
	2012 06 11	15:45:00	30	62.910315	8.245843		3D	412	2.2	4	0	0	0	11	609	01000010	0	00000001	00000000			
	2012 06 11	16:15:00	45	62.910513	8.245717		3D	402	3.3	5	0	2	0	11	608	01000010	0	00000001	00000000			
	2012 06 11	16:45:00	30	62.910453	8.245887		3D	418	4.3	4	0	3	4	10	608	01000010	0	00000001	00000000			
	2012 06 11	17:15:00	45	62.909620	8.240763		3D	395	1.4	5	0	18	11	10	605	01000010	0	00000001	00000000			
	2012 06 11	17:45:00	30	62.909837	8.240245		3D	400	1.7	5	0	15	7	10	608	01000010	0	00000001	00000000			
	2012 06 11	18:15:00	30	62.909490	8.239245		3D	400	1.8	4	0	19	8	9	608	01000010	0	00000001	00000000			
	2012 06 11	18:45:00	45	62.909083	8.237652		3D	406	1.4	5	0	7	3	9	605	01000010	0	00000001	00000000			
	2012 06 11	19:15:00	39	62.908658	8.236238		3D	410	1.1	6	0	27	14	9	605	01000010	0	00000001	00000000			
	2012 06 11	19:45:00	30	62.908777	8.236617		3D	411	3.1	5	0	8	4	8	606	01000010	0	00000001	00000000			
	2012 06 11	20:15:00	45	62.908818	8.236743		3D	414	3.2	5	0	16	4	8	604	01000010	0	00000001	00000000			
	2012 06 11	20:45:00	30	62.908792	8.236697		3D	414	7.0	5	0	2	0	9	606	01000010	0	00000001	00000000			
	2012 06 11	21:15:00	30	62.909605	8.240020		3D	409	8.3	4	0	20	10	8	606	01000010	0	00000001	00000000			
	2012 06 11	21:45:00	40	62.910268	8.241410		3D	393	2.1	6	0	24	13	8	604	01000010	0	00000001	00000000			
	2012 06 11	22:15:00	30	62.909845	8.240688		3D	392	2.7	5	0	2	0	8	605	01000010	0	00000001	00000000			
	2012 06 11	22:45:00	30	62.910013	8.240978		3D	388	9.0	4	0	4	4	9	605	01000010	0	00000001	00000000			
	2012 06 11	23:15:00	48	62.910143	8.241158		3D	397	3.0	4	0	15	14	10	606	01000010	0	00000001	00000000			
	2012 06 11	23:45:00	45	62.910235	8.242107		3D	389	1.7	4	0	16	18	9	605	01000010	0	00000001	00000000			
	2012 06 12	00:15:00	37	62.910337	8.243025		3D	401	1.7	5	0	20	9	8	605	01000010	0	00000001	00000000			
	2012 06 12	00:45:00	30	62.910555	8.243295		3D	401	1.4	5	0	0	0	7	605	01000010	0	00000001	00000000			
	2012 06 12	01:15:00	30	62.910532	8.243218		3D	391	3.8	4	0	0	0	8	606	01000010	0	00000001	00000000			
	2012 06 12	01:45:00	44	62.910545	8.243225		3D	401	1.5	5	0	0	1	9	605	01000010	0	00000001	00000000			
	2012 06 12	02:15:00	30	62.910623	8.243307		3D	418	1.7	4	0	0	2	9	607	01000010	0	00000001	00000000			
	2012 06 12	02:45:00	62	62.910377	8.242030		3D	383	1.9	5	0	37	24	8	603	01000010	0	00000001	00000000			
	2012 06 12	03:15:00	30	62.910183	8.238485		3D	364	3.4	4	0	19	9	8	605	01000010	0	00000001	00000000			
	2012 06 12	03:45:00	45	62.909592	8.236143		3D	346	5.0	4	0	17	11	8	604	01000010	0	00000001	00000000			
	2012 06 12	04:15:00	45	62.910058	8.238395		3D	357	1.5	6	0	5	2	8	605	01000010	0	00000001	00000000			
	2012 06 12	04:45:00	30	62.910057	8.238538		3D	352	2.2	5	0	0	0	10	608	01000010	0	00000001	00000000			
	2012 06 12	05:15:00	30	62.910095	8.238653		3D	303	2.2	4	0	0	0	11	609	01000010	0	00000001	00000000			
	2012 06 12	05:45:00	30	62.909798	8.238577		3D	321	2.3	4	0	3	2	12	609	01000010	0	00000001	00000000			
	2012 06 12	06:15:00	34	62.909557	8.236380		3D	354	2.0	6	0	11	9	10	608	01000010	0	00000001	00000000			
	2012 06 12	06:45:00	30	62.910013	8.237832		3D	367	2.7	5	0	11	2	9	608	01000010	0	00000001	00000000			
	2012 06 12	07:15:00	30	62.910793	8.242387		3D	376	1.6	5	0	19	10	9	606	01000010	0	00000001	00000000			
	2012 06 12	07:45:00	30	62.911113	8.244803		3D	400	3.2	4	0	0	4	9	608	01000010	0	00000001	00000000			
	2012 06 12	08:15:00	45	62.911087	8.244717		3D	386	1.9	7	0	6	8	12	607	01000010	0	00000001	00000000			
	2012 06 12	08:45:00	30	62.911087	8.244733		3D	385	1.6	6	0	0	0	13	610	01000010	0	00000001	00000000			
	2012 06 12	09:15:00	30	62.911040	8.244795		3D	382	2.2	5	0	4	5	14	611	01000010	0	00000001	00000000			
	2012 06 12	09:45:00	30	62.910323	8.240480		3D	388	1.5	5	0	17	8	13	611	01000010	0	00000001	00000000			
	2012 06 12	10:15:00	71	62.910108	8.240488		2D	0	4.9	3	0	44	26	12	608	10000010	0	00000001	00000000			
	2012 06 12	10:45:00	45	62.909868	8.237310		3D	372	3.2	6	0	9	7	12	608	01000010	0	00000001	00000000			
	2012 06 12	11:15:00	30	62.909215	8.235867		3D	364	1.7	5	0	9	6	12	609	01000010	0	00000001	00000000			
	2012 06 12	11:45:00	44	62.909392	8.235857		3D	372	1.3	6	0	3	6	13	608	01000010	0	00000001	00000000			
	2012 06 12	12:15:00	30	62.909348	8.235827		3D	364	2.1	5	0	0	0	14	610	01000010	0	00000001	00000000			
	2012 06 12	12:45:00	30	62.909197	8.236018		3D	352	1.6	5	0	3	5	13	611	01000010	0	00000001	00000000			
	2012 06 12	13:15:00	30	62.910403	8.240522		3D	406	1.3	5	0	20	8	13	610	01000010	0	00000001	00000000			
	2012 06 12	13:45:00	66	62.910902	8.243890		3D	384	1.6	6	0	34	27	12	608	01000010	0	00000001	00000000			
	2012 06 12	14:15:00	40	62.909792	8.239562		3D	395	3.0	5	0	24	18	12	608	01000010	0	00000001	00000000			
	2012 06 12	14:45:00	30	62.909680	8.239498		3D	410	5.7	5	0	19	15	12	609	01000010	0	00000001	00000000			
	2012 06 12	15:15:00	63	62.909915	8.239710		3D	393	1.4	6	0	41	31	11	607	01000010	0	00000001	00000000			
	2012 06 12	15:45:00	30	62.909768	8.239283		3D	393	1.4	6	0	3	5	11	609	01000010	0	00000001	00000000			
	2012 06 12	16:15:00	30	62.909702	8.239247		3D	375	2.7	5	0	1	0	11	608	01000010	0	00000001	00000000			
	2012 06 12	16:45:00	39	62.909775	8.239245		3D	407	1.4	7	0	3	4	11	608	01000010	0	00000001	00000000			
	2012 06 12	17:15:00	30	62.909963	8.239570		3D	401	3.4	5	0	12	8	11	609	01000010	0	00000001	00000000			
	2012 06 12	17:45:00	30	62.910100	8.242322		3D	402	1.6	5	0	7	5	10	608	01000010	0	00000001	00000000			
	2012 06 12	18:15:00	45	62.910545	8.244122		3D	410	1.4	6	0	23	12	9	605	01000010	0	00000001	00000000			
	2012 06 12	18:45:00	61	62.909783	8.250855		3D	404	1.7	5	0	30	26	9	604	01000010	0	00000001	00000000			
	2012 06 12	19:15:00	30	62.910245	8.253402		3D	390	2.9	5	0	10	7	9	606	01000010	0	00000001	00000000			
	2012 06 12	19:45:00	30	62.909943	8.258972		3D	426	1.8	5	0	24	9	8	606	01000010	0	00000001	00000000			
	2012 06 12	20:15:00	63	62.910515	8.251228		3D	392	1.6	6	0	48	21	8	603	01000010	0	00000001	00000000			
	2012 06 12	20:45:00	30	62.910563	8.244052		3D	425	2.6	4	0	13	9	8	606	01000010	0	00000001	00000000			
	2012 06 12	21:15:00	45	62.910643	8.243573		3D	394	1.7	5	0	27	20	8	604	01000010	0	00000001	00000000			
	2012 06 12	21:45:00	30	62.910608	8.243980		3D	386	1.5	5	0	0	0	8	605	01000010	0	00000001	00000000			
	2012 06 12	22:15:00	30	62.910582	8.244243		3D	403	2.5	4	0	0	0	7	605	01000010	0	00000001	00000000			
	2012 06 12	22:45:00	45	62.910638	8.243988		3D	402	1.4	7	0	5	5	8	604	01000010	0	00000001	00000000			
	2012 06 12	23:15:00	30	62.910638	8.243985		3D	407	1.2	6	0	1	1	9	608	01000010	0	00000001	00000000			
	2012 06 12	23:45:00	30	62.910575	8.244055		3D	384	2.4	4	0	0	0	8	606	01000010	0	00000001	00000000			
	2012 06 13	00:15:00	44	62.910225	8.242330		3D	396	1.5	6	0	25	25	8	604	01000010	0	00000001	00000000			
