Date,Time,TTF,Lat,Long,X,Y,Temp
2012-06-10,00:15:00,30,62.898172,8.24123,15,10.0,8.0
2012-06-10,00:45:00,43,62.898212,8.241328,0,1.0,8.0
2012-06-10,01:15:00,30,62.89744,8.239787,0,0.0,8.0
2012-06-10,01:45:00,30,62.898153,8.241322,11,3.0,8.0
2012-06-10,02:15:00,43,62.898205,8.24115,0,0.0,7.0
2012-06-10,02:45:00,30,62.897348,8.242078,3,3.0,7.0
2012-06-10,03:15:00,30,62.89714,8.242762,8,8.0,7.0
2012-06-10,03:45:00,30,62.897268,8.242827,1,2.0,7.0
2012-06-10,04:15:00,43,62.897335,8.242818,1,0.0,6.0
2012-06-10,04:45:00,30,62.895908,8.245067,18,10.0,6.0
2012-06-10,05:15:00,30,62.895027,8.24608,2,1.0,7.0
2012-06-10,05:45:00,30,62.895072,8.246063,0,0.0,9.0
2012-06-10,06:15:00,43,62.895063,8.24607,2,3.0,9.0
2012-06-10,06:45:00,30,62.894985,8.246147,0,0.0,9.0
2012-06-10,07:15:00,30,62.896663,8.243577,16,15.0,9.0
2012-06-10,07:45:00,43,62.89734,8.241752,27,27.0,9.0
2012-06-10,08:15:00,30,62.897995,8.2411,17,9.0,9.0
2012-06-10,08:45:00,43,62.898075,8.239682,23,17.0,10.0
2012-06-10,09:15:00,30,62.895957,8.244483,18,9.0,9.0
2012-06-10,09:45:00,63,62.89179,8.245068,45,41.0,11.0
2012-06-10,10:15:00,63,62.891877,8.245157,4,5.0,10.0
2012-06-10,10:45:00,30,62.892065,8.244575,1,0.0,9.0
2012-06-10,11:15:00,43,62.891928,8.245348,1,0.0,10.0
2012-06-10,11:45:00,30,62.892062,8.245825,12,11.0,10.0
2012-06-10,12:15:00,30,62.891485,8.244305,24,16.0,11.0
2012-06-10,12:45:00,30,62.891748,8.245453,0,0.0,11.0
2012-06-10,13:15:00,43,62.891738,8.245343,0,0.0,13.0
2012-06-10,13:45:00,30,62.89181,8.245032,14,8.0,15.0
2012-06-10,14:15:00,30,62.891658,8.244915,19,11.0,12.0
2012-06-10,14:45:00,37,62.887513,8.234013,25,15.0,12.0
2012-06-10,15:15:00,30,62.88846,8.233953,18,10.0,12.0
2012-06-10,15:45:00,30,62.888598,8.236782,13,10.0,11.0
2012-06-10,16:15:00,48,62.887802,8.237015,3,5.0,13.0
2012-06-10,16:45:00,40,62.8891,8.24101,19,14.0,12.0
2012-06-10,17:15:00,30,62.891938,8.245617,5,3.0,11.0
2012-06-10,17:45:00,30,62.89231,8.247778,0,0.0,11.0
2012-06-10,18:15:00,43,62.892333,8.24734,2,0.0,11.0
2012-06-10,18:45:00,30,62.892345,8.247277,0,0.0,9.0
2012-06-10,19:15:00,30,62.891853,8.24485,13,5.0,9.0
2012-06-10,19:45:00,43,62.892012,8.245185,24,20.0,9.0
2012-06-10,20:15:00,30,62.89236,8.247268,10,6.0,8.0
2012-06-10,20:45:00,44,62.8934,8.252285,29,24.0,8.0
2012-06-10,21:15:00,30,62.89412,8.256087,5,2.0,7.0
2012-06-10,21:45:00,30,62.894195,8.256,1,0.0,5.0
2012-06-10,22:15:00,45,62.894497,8.256507,28,18.0,4.0
2012-06-10,22:45:00,40,62.897568,8.253632,33,28.0,5.0
2012-06-10,23:15:00,30,62.897657,8.25365,19,18.0,7.0
2012-06-10,23:45:00,30,62.897687,8.253552,7,5.0,7.0
2012-06-11,00:15:00,43,62.897647,8.253663,1,0.0,8.0
2012-06-11,00:45:00,30,62.89764,8.253602,1,0.0,9.0
2012-06-11,01:15:00,30,62.89765,8.253643,10,7.0,9.0
2012-06-11,01:45:00,30,62.897698,8.253512,8,4.0,9.0
2012-06-11,02:15:00,43,62.900722,8.248147,30,16.0,5.0
2012-06-11,02:45:00,30,62.899073,8.250292,11,6.0,6.0
2012-06-11,03:15:00,30,62.898782,8.250483,1,1.0,6.0
2012-06-11,03:45:00,44,62.898927,8.250747,0,0.0,7.0
2012-06-11,04:15:00,30,62.898932,8.250762,1,0.0,10.0
2012-06-11,04:45:00,30,62.898545,8.250635,1,0.0,15.0
2012-06-11,05:15:00,30,62.898807,8.250508,11,4.0,10.0
2012-06-11,05:45:00,43,62.899825,8.248792,7,2.0,9.0
2012-06-11,06:15:00,30,62.901792,8.245563,18,12.0,9.0
2012-06-11,06:45:00,30,62.901718,8.24568,0,0.0,9.0
2012-06-11,07:15:00,30,62.90183,8.245508,0,0.0,11.0
2012-06-11,07:45:00,43,62.901815,8.245733,27,22.0,11.0
2012-06-11,08:15:00,43,62.90174,8.245737,1,0.0,10.0
2012-06-11,08:45:00,30,62.90457,8.238295,13,13.0,11.0
2012-06-11,09:15:00,30,62.905658,8.23662,10,10.0,13.0
2012-06-11,09:45:00,30,62.907838,8.237973,9,11.0,13.0
2012-06-11,10:15:00,61,62.910537,8.240295,40,27.0,13.0
2012-06-11,10:45:00,66,62.910482,8.239972,31,20.0,13.0
2012-06-11,11:15:00,30,62.910177,8.239547,0,0.0,14.0
2012-06-11,11:45:00,61,62.910115,8.239755,40,25.0,14.0
2012-06-11,12:15:00,30,62.910095,8.239888,7,4.0,13.0
2012-06-11,12:45:00,30,62.910432,8.240773,4,0.0,13.0
2012-06-11,13:15:00,43,62.910673,8.241803,5,2.0,13.0
2012-06-11,13:45:00,30,62.911052,8.243763,13,12.0,14.0
2012-06-11,14:15:00,43,62.911218,8.245225,2,0.0,13.0
2012-06-11,14:45:00,30,62.911112,8.245003,5,0.0,12.0
2012-06-11,15:15:00,30,62.91099,8.244073,12,10.0,13.0
2012-06-11,15:45:00,37,62.90942,8.23905,17,8.0,12.0
2012-06-11,16:15:00,30,62.909093,8.238023,0,0.0,11.0
2012-06-11,16:45:00,43,62.909135,8.237832,0,0.0,14.0
2012-06-11,17:15:00,30,62.908502,8.235375,12,16.0,12.0
2012-06-11,17:45:00,30,62.908158,8.234317,16,4.0,11.0
2012-06-11,18:15:00,44,62.907498,8.23219,22,14.0,10.0
2012-06-11,18:45:00,43,62.907572,8.232438,6,1.0,9.0
2012-06-11,19:15:00,30,62.907995,8.23251,20,17.0,10.0
2012-06-11,19:45:00,43,62.907925,8.232737,1,1.0,10.0
2012-06-11,20:15:00,30,62.907802,8.232507,4,3.0,10.0
2012-06-11,20:45:00,30,62.907853,8.232348,20,13.0,10.0
2012-06-11,21:15:00,30,62.907998,8.232562,14,10.0,10.0
2012-06-11,21:45:00,30,62.908062,8.232623,0,0.0,10.0
2012-06-11,22:15:00,43,62.908042,8.232687,1,0.0,12.0
2012-06-11,22:45:00,30,62.908017,8.23264,1,0.0,14.0
2012-06-11,23:15:00,30,62.908062,8.232583,0,0.0,13.0
2012-06-11,23:45:00,30,62.9079,8.23271,15,9.0,13.0
2012-06-12,00:15:00,63,62.90801,8.232632,24,21.0,10.0
2012-06-12,00:45:00,34,62.908065,8.232405,12,7.0,9.0
2012-06-12,01:15:00,30,62.907967,8.232845,0,0.0,9.0
2012-06-12,01:45:00,43,62.907947,8.232413,2,0.0,10.0
2012-06-12,02:15:00,30,62.907885,8.231885,19,12.0,9.0
2012-06-12,02:45:00,30,62.907725,8.232192,1,1.0,9.0
2012-06-12,03:15:00,30,62.907607,8.232132,0,0.0,9.0
2012-06-12,03:45:00,43,62.907635,8.232165,0,0.0,10.0
2012-06-12,04:15:00,30,62.907732,8.23221,0,1.0,11.0
2012-06-12,04:45:00,45,62.907838,8.232017,28,18.0,10.0
2012-06-12,05:15:00,62,62.908108,8.232472,26,25.0,9.0
2012-06-12,05:45:00,30,62.907978,8.232687,0,0.0,9.0
2012-06-12,06:15:00,30,62.907977,8.232698,0,0.0,10.0
2012-06-12,06:45:00,30,62.908205,8.232362,3,6.0,10.0
2012-06-12,07:15:00,43,62.907927,8.23278,0,0.0,11.0
2012-06-12,07:45:00,39,62.90781,8.232257,27,16.0,11.0
2012-06-12,08:15:00,43,62.90791,8.232853,1,3.0,11.0
2012-06-12,08:45:00,30,62.907733,8.232897,1,0.0,14.0
2012-06-12,09:15:00,30,62.907822,8.232613,0,1.0,15.0
2012-06-12,09:45:00,30,62.9079,8.232718,19,15.0,13.0
2012-06-12,10:15:00,45,62.907997,8.232758,1,2.0,13.0
2012-06-12,10:45:00,63,62.907918,8.232175,32,30.0,13.0
2012-06-12,11:15:00,30,62.907973,8.232653,0,0.0,13.0
2012-06-12,11:45:00,30,62.908015,8.232625,3,5.0,14.0
2012-06-12,12:15:00,30,62.9078,8.232843,1,1.0,16.0
2012-06-12,12:45:00,30,62.908077,8.232582,0,4.0,17.0
2012-06-12,13:15:00,30,62.907363,8.231068,17,13.0,14.0
2012-06-12,13:45:00,80,62.907543,8.230665,45,35.0,13.0
2012-06-12,14:15:00,43,62.907345,8.230445,3,4.0,13.0
2012-06-12,14:45:00,30,62.90751,8.230683,1,0.0,15.0
2012-06-12,15:15:00,43,62.907398,8.230868,19,10.0,14.0
2012-06-12,15:45:00,30,62.90764,8.232548,1,1.0,12.0
2012-06-12,16:15:00,43,62.907602,8.232508,0,0.0,12.0
2012-06-12,16:45:00,30,62.907788,8.23251,0,0.0,13.0
2012-06-12,17:15:00,30,62.907137,8.232098,21,14.0,12.0
2012-06-12,17:45:00,41,62.906895,8.23183,23,17.0,12.0
2012-06-12,18:15:00,30,62.907508,8.233675,19,9.0,11.0
2012-06-12,18:45:00,30,62.910105,8.250518,20,17.0,9.0
2012-06-12,19:15:00,62,62.909968,8.254077,46,32.0,10.0
2012-06-12,19:45:00,34,62.909913,8.259077,28,16.0,8.0
2012-06-12,20:15:00,30,62.91046,8.251257,18,16.0,9.0
2012-06-12,20:45:00,61,62.910905,8.243968,36,27.0,9.0
2012-06-12,21:15:00,30,62.91007,8.241035,13,11.0,9.0
2012-06-12,21:45:00,39,62.910088,8.24136,0,0.0,9.0
2012-06-12,22:15:00,30,62.910065,8.241365,0,0.0,9.0
2012-06-12,22:45:00,30,62.910088,8.241528,10,9.0,9.0
2012-06-12,23:15:00,30,62.910105,8.241285,0,1.0,9.0
2012-06-12,23:45:00,43,62.910007,8.241398,0,0.0,11.0
2012-06-13,00:15:00,33,62.910328,8.242458,12,11.0,10.0
2012-06-13,00:45:00,30,62.910323,8.243208,18,11.0,8.0
2012-06-13,01:15:00,30,62.910412,8.243708,11,17.0,8.0
2012-06-13,01:45:00,43,62.910425,8.244563,1,3.0,8.0
2012-06-13,02:15:00,30,62.910398,8.24456,1,2.0,9.0
2012-06-13,02:45:00,30,62.910018,8.251788,16,13.0,7.0
2012-06-13,03:15:00,43,62.90957,8.263072,30,19.0,7.0
2012-06-13,03:45:00,30,62.909462,8.271708,18,13.0,8.0
2012-06-13,04:15:00,43,62.908773,8.269132,6,8.0,8.0
2012-06-13,04:45:00,37,62.90865,8.269087,2,0.0,9.0
2012-06-13,05:15:00,30,62.908805,8.270102,16,14.0,9.0
2012-06-13,05:45:00,30,62.909188,8.26807,18,18.0,9.0
2012-06-13,06:15:00,30,62.90871,8.26851,19,6.0,9.0
2012-06-13,06:45:00,37,62.909975,8.273338,19,19.0,9.0
2012-06-13,07:15:00,30,62.909457,8.270157,5,3.0,9.0
2012-06-13,07:45:00,43,62.909533,8.270283,0,1.0,10.0
2012-06-13,08:15:00,30,62.908885,8.269182,14,4.0,12.0
2012-06-13,08:45:00,30,62.908762,8.269283,0,0.0,11.0
2012-06-13,09:15:00,30,62.908915,8.269313,0,0.0,12.0
2012-06-13,09:45:00,30,62.908753,8.269458,0,0.0,13.0
2012-06-13,10:15:00,61,62.909612,8.274775,41,35.0,10.0
2012-06-13,10:45:00,67,62.912603,8.276912,39,29.0,11.0
2012-06-13,11:15:00,30,62.91353,8.270382,13,10.0,11.0
2012-06-13,11:45:00,43,62.91397,8.271703,23,19.0,12.0
2012-06-13,12:15:00,30,62.913347,8.271078,7,11.0,12.0
2012-06-13,12:45:00,30,62.913707,8.270532,0,0.0,11.0
2012-06-13,13:15:00,43,62.913272,8.270967,1,0.0,11.0
2012-06-13,13:45:00,30,62.913292,8.271638,17,15.0,11.0
2012-06-13,14:15:00,71,62.913105,8.27702,55,35.0,11.0
2012-06-13,14:45:00,30,62.913182,8.276725,5,4.0,12.0
2012-06-13,15:15:00,43,62.912937,8.276612,30,15.0,12.0
2012-06-13,15:45:00,63,62.913038,8.274353,41,23.0,11.0
2012-06-13,16:15:00,30,62.913212,8.271502,0,0.0,9.0
2012-06-13,16:45:00,30,62.913408,8.270822,0,0.0,10.0
2012-06-13,17:15:00,43,62.913187,8.27091,1,0.0,9.0
2012-06-13,17:45:00,30,62.91331,8.270878,0,0.0,10.0
2012-06-13,18:15:00,30,62.913198,8.269737,16,11.0,9.0
2012-06-13,18:45:00,30,62.912917,8.267483,15,16.0,9.0
2012-06-13,19:15:00,30,62.913712,8.262117,16,16.0,8.0
2012-06-13,19:45:00,43,62.912633,8.252777,32,19.0,7.0
2012-06-13,20:15:00,70,62.911688,8.246778,49,38.0,8.0
2012-06-13,20:45:00,30,62.91188,8.246702,0,0.0,8.0
2012-06-13,21:15:00,30,62.912033,8.246845,14,8.0,9.0
2012-06-13,21:45:00,30,62.9119,8.246752,2,0.0,9.0
2012-06-13,22:15:00,30,62.912135,8.246918,1,1.0,10.0
2012-06-13,22:45:00,43,62.911907,8.246822,5,4.0,12.0
2012-06-13,23:15:00,30,62.912013,8.246567,0,0.0,11.0
2012-06-13,23:45:00,30,62.912068,8.246733,3,4.0,11.0
2012-06-14,00:15:00,30,62.912,8.246547,0,0.0,11.0
2012-06-14,00:45:00,30,62.911977,8.247035,18,7.0,10.0
2012-06-14,01:15:00,30,62.912195,8.247013,10,2.0,7.0
2012-06-14,01:45:00,43,62.91199,8.246722,7,5.0,7.0
2012-06-14,02:15:00,43,62.911898,8.246678,0,0.0,8.0
2012-06-14,02:45:00,30,62.912002,8.246777,0,0.0,9.0
2012-06-14,03:15:00,30,62.911875,8.247275,18,19.0,8.0
2012-06-14,03:45:00,30,62.911913,8.247382,4,4.0,6.0
2012-06-14,04:15:00,43,62.911738,8.24722,3,3.0,7.0
2012-06-14,04:45:00,30,62.911873,8.246885,0,0.0,6.0
2012-06-14,05:15:00,30,62.911897,8.247043,2,0.0,8.0
2012-06-14,05:45:00,43,62.911865,8.246972,0,1.0,9.0
2012-06-14,06:15:00,30,62.911568,8.244257,20,13.0,8.0
2012-06-14,06:45:00,30,62.911463,8.242252,18,15.0,8.0
2012-06-14,07:15:00,30,62.911698,8.244772,8,4.0,9.0
2012-06-14,07:45:00,43,62.911505,8.244228,1,4.0,9.0
2012-06-14,08:15:00,43,62.911695,8.244583,0,0.0,9.0
2012-06-14,08:45:00,30,62.911453,8.244603,0,0.0,11.0
2012-06-14,09:15:00,30,62.911688,8.24475,18,10.0,11.0
2012-06-14,09:45:00,30,62.912037,8.243848,0,2.0,12.0
2012-06-14,10:15:00,70,62.912198,8.246453,40,35.0,13.0
2012-06-14,10:45:00,30,62.912045,8.247438,10,10.0,12.0
2012-06-14,11:15:00,43,62.911835,8.24762,17,15.0,12.0
2012-06-14,11:45:00,38,62.911528,8.247517,0,1.0,12.0
2012-06-14,12:15:00,30,62.91173,8.247653,0,0.0,14.0
2012-06-14,12:45:00,30,62.91189,8.246788,10,11.0,13.0
2012-06-14,13:15:00,30,62.911733,8.242598,12,10.0,11.0
2012-06-14,13:45:00,37,62.911817,8.243567,23,19.0,11.0
2012-06-14,14:15:00,Time Out,51.0,37.0,0,,
2012-06-14,14:45:00,43,62.911432,8.24251,0,0.0,10.0
2012-06-14,15:15:00,30,62.911345,8.242265,1,0.0,10.0
2012-06-14,15:45:00,30,62.911337,8.242338,20,11.0,11.0
2012-06-14,16:15:00,30,62.911148,8.240323,19,13.0,11.0
2012-06-14,16:45:00,43,62.91006,8.235555,16,14.0,11.0
2012-06-14,17:15:00,63,62.910492,8.23656,36,28.0,11.0
2012-06-14,17:45:00,40,62.910002,8.235112,15,11.0,10.0
2012-06-14,18:15:00,30,62.909972,8.235335,2,1.0,10.0
2012-06-14,18:45:00,61,62.910078,8.235578,20,15.0,10.0
2012-06-14,19:15:00,43,62.910698,8.238267,12,5.0,10.0
2012-06-14,19:45:00,43,62.910692,8.23892,17,10.0,10.0
2012-06-14,20:15:00,70,62.910382,8.238795,39,20.0,10.0
2012-06-14,20:45:00,43,62.910402,8.238877,0,0.0,13.0
2012-06-14,21:15:00,30,62.91034,8.239838,9,5.0,11.0
2012-06-14,21:45:00,30,62.91015,8.241195,15,10.0,9.0
2012-06-14,22:15:00,30,62.910042,8.24135,2,0.0,9.0
2012-06-14,22:45:00,43,62.910075,8.241312,0,0.0,9.0
2012-06-14,23:15:00,30,62.910143,8.24122,0,0.0,10.0
2012-06-14,23:45:00,30,62.91018,8.241147,0,0.0,11.0
2012-06-15,00:15:00,30,62.910142,8.24125,0,0.0,10.0
2012-06-15,00:45:00,43,62.910795,8.244047,26,13.0,8.0
2012-06-15,01:15:00,30,62.91085,8.245515,16,8.0,7.0
2012-06-15,01:45:00,43,62.910797,8.245468,12,6.0,7.0
2012-06-15,02:15:00,30,62.910797,8.245348,0,1.0,8.0
2012-06-15,02:45:00,30,62.910745,8.24531,1,0.0,9.0
2012-06-15,03:15:00,35,62.910703,8.245662,15,7.0,11.0
2012-06-15,03:45:00,30,62.91043,8.252855,19,12.0,8.0
2012-06-15,04:15:00,30,62.910095,8.25687,19,13.0,8.0
2012-06-15,04:45:00,30,62.909388,8.265057,15,12.0,9.0
2012-06-15,05:15:00,43,62.909993,8.263413,30,23.0,8.0
2012-06-15,05:45:00,30,62.910373,8.260918,18,12.0,9.0
2012-06-15,06:15:00,44,62.911017,8.256467,33,23.0,10.0
2012-06-15,06:45:00,30,62.910942,8.256562,0,2.0,12.0
2012-06-15,07:15:00,30,62.910877,8.256598,6,3.0,20.0
2012-06-15,07:45:00,44,62.910932,8.256633,1,0.0,19.0
2012-06-15,08:15:00,30,62.911152,8.256195,15,8.0,15.0
2012-06-15,08:45:00,30,62.91139,8.258955,23,11.0,14.0
2012-06-15,09:15:00,30,62.913785,8.258757,8,5.0,16.0
2012-06-15,09:45:00,40,62.914693,8.266093,26,16.0,16.0
2012-06-15,10:15:00,61,62.915023,8.266413,33,22.0,16.0
2012-06-15,10:45:00,30,62.914852,8.266242,12,8.0,16.0
2012-06-15,11:15:00,43,62.915013,8.266492,2,0.0,14.0
2012-06-15,11:45:00,30,62.915037,8.265718,13,9.0,14.0
2012-06-15,12:15:00,30,62.915043,8.262388,20,6.0,16.0
2012-06-15,12:45:00,30,62.914903,8.261065,12,7.0,15.0
2012-06-15,13:15:00,79,62.916025,8.26111,52,25.0,16.0
2012-06-15,13:45:00,70,62.915185,8.266595,2,0.0,16.0
2012-06-15,14:15:00,30,62.915447,8.267303,0,0.0,16.0
2012-06-15,14:45:00,30,62.91517,8.266975,23,21.0,15.0
2012-06-15,15:15:00,53,62.915367,8.26382,34,19.0,16.0
2012-06-15,15:45:00,63,62.91382,8.25253,40,21.0,18.0
2012-06-15,16:15:00,73,62.914568,8.257968,42,25.0,19.0
2012-06-15,16:45:00,30,62.915427,8.264677,11,5.0,18.0
2012-06-15,17:15:00,30,62.914128,8.26496,21,9.0,17.0
2012-06-15,17:45:00,43,62.91396,8.261563,14,9.0,18.0
2012-06-15,18:15:00,30,62.913517,8.26126,0,0.0,17.0
2012-06-15,18:45:00,30,62.913363,8.261213,18,8.0,16.0
2012-06-15,19:15:00,71,62.9123,8.260995,41,34.0,16.0
2012-06-15,19:45:00,30,62.911565,8.254995,21,16.0,16.0
2012-06-15,20:15:00,43,62.910875,8.24293,26,10.0,15.0
2012-06-15,20:45:00,30,62.909627,8.240247,17,14.0,15.0
2012-06-15,21:15:00,30,62.909442,8.24027,2,2.0,13.0
2012-06-15,21:45:00,30,62.909448,8.240263,0,0.0,12.0
2012-06-15,22:15:00,44,62.909442,8.240275,3,0.0,11.0
2012-06-15,22:45:00,30,62.909443,8.240285,17,8.0,11.0
2012-06-15,23:15:00,30,62.909457,8.240282,0,0.0,11.0
2012-06-15,23:45:00,30,62.909698,8.241295,14,11.0,11.0
2012-06-16,00:15:00,43,62.910205,8.242627,14,11.0,10.0
2012-06-16,00:45:00,30,62.910167,8.242628,0,1.0,10.0
2012-06-16,01:15:00,30,62.910158,8.242592,1,1.0,12.0
2012-06-16,01:45:00,30,62.910683,8.24377,0,0.0,14.0
2012-06-16,02:15:00,37,62.909815,8.241237,16,11.0,14.0
2012-06-16,02:45:00,30,62.909303,8.240062,14,11.0,13.0
2012-06-16,03:15:00,30,62.909422,8.239853,12,10.0,12.0
2012-06-16,03:45:00,43,62.909405,8.239813,0,0.0,12.0
2012-06-16,04:15:00,30,62.909418,8.239893,2,1.0,13.0
2012-06-16,04:45:00,30,62.909092,8.237772,6,3.0,13.0
2012-06-16,05:15:00,30,62.907687,8.23343,23,14.0,13.0
2012-06-16,05:45:00,30,62.907255,8.230727,15,11.0,13.0
2012-06-16,06:15:00,77,62.906428,8.221857,26,14.0,14.0
2012-06-16,06:45:00,53,62.909777,8.230288,38,27.0,15.0
2012-06-16,07:15:00,30,62.906832,8.223482,17,4.0,16.0
2012-06-16,07:45:00,33,62.906455,8.22691,11,11.0,16.0
2012-06-16,08:15:00,43,62.906207,8.226547,1,2.0,16.0
2012-06-16,08:45:00,30,62.905165,8.2249,6,7.0,16.0
2012-06-16,09:15:00,30,62.903708,8.223352,20,11.0,15.0
2012-06-16,09:45:00,30,62.90276,8.223867,0,0.0,14.0
2012-06-16,10:15:00,52,62.902682,8.223832,1,0.0,13.0
2012-06-16,10:45:00,43,62.902755,8.223772,1,2.0,15.0
2012-06-16,11:15:00,30,62.9027,8.223717,0,1.0,18.0
2012-06-16,11:45:00,36,62.90156,8.223502,22,16.0,16.0
2012-06-16,12:15:00,30,62.902145,8.222052,19,7.0,17.0
2012-06-16,12:45:00,42,62.90041,8.224485,3,7.0,18.0
2012-06-16,13:15:00,30,62.90046,8.224442,6,1.0,18.0
2012-06-16,13:45:00,30,62.900515,8.224457,0,0.0,19.0
2012-06-16,14:15:00,30,62.900287,8.223325,22,14.0,21.0
2012-06-16,14:45:00,44,62.900583,8.222602,27,20.0,20.0
2012-06-16,15:15:00,43,62.900512,8.22268,5,2.0,20.0
2012-06-16,15:45:00,30,62.89876,8.22348,14,7.0,19.0
2012-06-16,16:15:00,30,62.898405,8.224185,15,4.0,18.0
2012-06-16,16:45:00,32,62.898613,8.224657,15,8.0,18.0
2012-06-16,17:15:00,65,62.898505,8.224922,25,14.0,18.0
2012-06-16,17:45:00,30,62.897183,8.226278,13,11.0,20.0
2012-06-16,18:15:00,46,62.897208,8.226035,2,1.0,20.0
2012-06-16,18:45:00,30,62.897848,8.225802,0,1.0,18.0
2012-06-16,19:15:00,43,62.897018,8.22622,18,8.0,18.0
2012-06-16,19:45:00,52,62.89757,8.226815,15,17.0,18.0
2012-06-16,20:15:00,43,62.897752,8.227098,0,0.0,19.0
2012-06-16,20:45:00,30,62.89771,8.227132,1,0.0,20.0
2012-06-16,21:15:00,30,62.897695,8.22714,0,0.0,18.0
2012-06-16,21:45:00,30,62.897345,8.227973,10,8.0,15.0
2012-06-16,22:15:00,30,62.896753,8.229972,21,10.0,13.0
2012-06-16,22:45:00,30,62.897782,8.233745,9,8.0,11.0
2012-06-16,23:15:00,30,62.897917,8.233185,0,2.0,11.0
2012-06-16,23:45:00,43,62.898048,8.234363,0,0.0,11.0
2012-06-17,00:15:00,30,62.898015,8.234603,0,0.0,11.0
2012-06-17,00:45:00,30,62.897987,8.234612,1,1.0,12.0
2012-06-17,01:15:00,30,62.898025,8.234682,0,0.0,13.0
2012-06-17,01:45:00,43,62.897928,8.236413,14,9.0,12.0
2012-06-17,02:15:00,65,62.897745,8.242535,33,37.0,11.0
2012-06-17,02:45:00,43,62.89762,8.241292,30,14.0,12.0
2012-06-17,03:15:00,30,62.898508,8.240343,2,0.0,12.0
2012-06-17,03:45:00,30,62.898432,8.240362,0,0.0,12.0
2012-06-17,04:15:00,30,62.898373,8.240397,12,8.0,14.0
2012-06-17,04:45:00,43,62.898448,8.240418,2,1.0,14.0
2012-06-17,05:15:00,30,62.894572,8.237128,11,6.0,13.0
2012-06-17,05:45:00,30,62.889298,8.224318,17,12.0,14.0
2012-06-17,06:15:00,30,62.888993,8.222538,16,11.0,15.0
2012-06-17,06:45:00,31,62.888713,8.220845,23,11.0,15.0
2012-06-17,07:15:00,65,62.889553,8.221428,26,15.0,16.0
2012-06-17,07:45:00,41,62.889577,8.222005,3,0.0,16.0
2012-06-17,08:15:00,30,62.889598,8.22205,0,0.0,17.0
2012-06-17,08:45:00,30,62.889532,8.22182,6,3.0,19.0
2012-06-17,09:15:00,30,62.888823,8.22337,15,14.0,17.0
2012-06-17,09:45:00,63,62.888765,8.223683,0,0.0,19.0
2012-06-17,10:15:00,57,62.888977,8.223128,2,0.0,22.0
2012-06-17,10:45:00,61,62.888405,8.225637,16,4.0,22.0
2012-06-17,11:15:00,43,62.888268,8.223805,30,20.0,19.0
2012-06-17,11:45:00,30,62.888755,8.223483,14,7.0,18.0
2012-06-17,12:15:00,30,62.889377,8.222963,0,1.0,18.0
2012-06-17,12:45:00,30,62.889247,8.223358,13,8.0,17.0
2012-06-17,13:15:00,30,62.889145,8.224527,15,12.0,16.0
2012-06-17,13:45:00,43,62.887073,8.225763,21,11.0,16.0
2012-06-17,14:15:00,73,62.887963,8.23197,51,30.0,18.0
2012-06-17,14:45:00,30,62.888142,8.235472,15,16.0,18.0
2012-06-17,15:15:00,36,62.888035,8.23594,14,5.0,23.0
2012-06-17,15:45:00,30,62.888148,8.235925,2,1.0,21.0
2012-06-17,16:15:00,46,62.888277,8.23598,11,10.0,19.0
2012-06-17,16:45:00,43,62.888352,8.236453,24,14.0,18.0
2012-06-17,17:15:00,30,62.888552,8.234087,12,3.0,17.0
2012-06-17,17:45:00,30,62.888678,8.234275,3,6.0,17.0
2012-06-17,18:15:00,30,62.888653,8.23675,15,11.0,17.0
2012-06-17,18:45:00,43,62.888535,8.23729,7,8.0,14.0
2012-06-17,19:15:00,43,62.88896,8.236968,0,1.0,13.0
2012-06-17,19:45:00,30,62.888782,8.236835,0,0.0,15.0
2012-06-17,20:15:00,61,62.88886,8.236838,22,17.0,14.0
2012-06-17,20:45:00,30,62.889178,8.23609,0,0.0,12.0
2012-06-17,21:15:00,30,62.888745,8.237663,14,12.0,11.0
2012-06-17,21:45:00,43,62.88895,8.240167,1,1.0,11.0
2012-06-17,22:15:00,30,62.888758,8.239395,0,0.0,11.0
2012-06-17,22:45:00,30,62.888792,8.239277,0,0.0,12.0
2012-06-17,23:15:00,43,62.88879,8.239253,0,0.0,13.0
2012-06-17,23:45:00,30,62.888815,8.239355,7,8.0,11.0
2012-06-18,00:15:00,30,62.887945,8.23531,14,12.0,10.0
2012-06-18,00:45:00,30,62.888073,8.232765,18,17.0,12.0
2012-06-18,01:15:00,30,62.888148,8.23269,0,0.0,12.0
2012-06-18,01:45:00,42,62.88808,8.233115,2,0.0,12.0
2012-06-18,02:15:00,30,62.888088,8.232247,20,14.0,12.0
2012-06-18,02:45:00,30,62.88828,8.234013,8,8.0,11.0
2012-06-18,03:15:00,37,62.88852,8.234008,0,0.0,11.0
2012-06-18,03:45:00,30,62.888562,8.234202,13,10.0,12.0
2012-06-18,04:15:00,47,62.88851,8.234217,0,0.0,10.0
2012-06-18,04:45:00,38,62.888237,8.234108,26,23.0,11.0
2012-06-18,05:15:00,30,62.88718,8.231832,13,10.0,10.0
2012-06-18,05:45:00,30,62.886542,8.23169,9,8.0,12.0
2012-06-18,06:15:00,43,62.886433,8.231585,30,13.0,11.0
2012-06-18,06:45:00,43,62.886377,8.231545,1,0.0,12.0
2012-06-18,07:15:00,30,62.886423,8.231473,2,0.0,14.0
